       0.0262750966165       0.0262413585235       0.0249878142583       0.0226805595876       0.0196165419429       0.0161618853184       0.0126807251199      0.00947521045561      0.00674801977362      0.00459095830752      0.00300993058233      0.00195138059466      0.00127729913309     0.000924230856115     0.000818465077782     0.000867711095594      0.00106439164377      0.00145312816695      0.00197804550834      0.00261814584834      0.00334756334317      0.00412165338138      0.00487122912679      0.00552260758049      0.00602471314114      0.00634510205228      0.00647625548712      0.00643320369086      0.00624670455151      0.00595250546541      0.00558226336938      0.00515842053798      0.00469166011637      0.00419067637552      0.00366523471055      0.00312696060277      0.00259657715511      0.00208747309464      0.00161491347906      0.00119328280755     0.000870174323326     0.000637549227474     0.000451648537612     0.000309852223399     0.000206539791917     0.000134528895482     8.63803352333e-05     5.53468666476e-05      3.5899133112e-05     2.38581635699e-05     1.63921326267e-05
       0.0351872799957       0.0350798138559       0.0333630402724       0.0302598150115       0.0261630924818       0.0215554223831       0.0169167161428       0.0126450621591      0.00900865777183      0.00613138805992      0.00401262735929      0.00258534052712      0.00170223775982      0.00121528381598      0.00103846846151      0.00111728690456      0.00141792690344      0.00191905992551      0.00260452002188      0.00346064220232      0.00445259769052      0.00550209147647       0.0065215570727      0.00743033054497       0.0081587096413      0.00866481723974      0.00893748320318      0.00899217409941      0.00886203784389      0.00858439893219      0.00819003923213      0.00769854219543      0.00711824704973      0.00645319243863       0.0057141601415      0.00492087029911      0.00409998602885      0.00330072345226      0.00256748058087      0.00192245172651      0.00137502457598      0.00094533497879     0.000672983205334     0.000465026409113     0.000313423167207     0.000207667521508     0.000136796764566     9.08499529071e-05     6.16790193865e-05     4.31638090449e-05     3.11835631496e-05
       0.0449990147681       0.0447553341027       0.0424904548232       0.0384915937055        0.033255702863       0.0273893141589       0.0214941279487       0.0160692897212       0.0114505469961      0.00779496210278      0.00510473430641      0.00326956643577      0.00215022192092      0.00154202575922      0.00132084185757       0.0014154429514      0.00178504747546      0.00240781693142       0.0032750148766      0.00437706928819      0.00564756485232      0.00699777262155      0.00832856428692      0.00954188372885       0.0105544282238       0.0113143115892       0.0118057957541       0.0120423286076       0.0120548052246       0.0118759802074       0.0115277493271       0.0110180876778       0.0103445836014      0.00950625335801      0.00851395736121      0.00739984648757      0.00621619906727      0.00503270818962      0.00391186296695      0.00292692881831       0.0021144863243      0.00146237562225     0.000967976415756     0.000675458902093     0.000462213195652      0.00031336634744      0.00021332334486     0.000147917913906     0.000105611271772     7.78195773492e-05     5.88369300237e-05
       0.0550471349513       0.0545763649404       0.0516880246028       0.0467380468963       0.0403281231969       0.0331862209441       0.0260310452032        0.019457199537       0.0138640833833      0.00943770919043      0.00617770171981      0.00395243167512      0.00258559711654      0.00185557805937      0.00158981884953      0.00169887854728      0.00213552955096       0.0028794665564      0.00393715078861      0.00527882307134      0.00682548141485      0.00848651472399       0.0101498668657       0.0117028035436        0.013052043289       0.0141374831057       0.0149384343984       0.0154621226309       0.0157311107275       0.0157636761244       0.0155629542205        0.015114655251       0.0143964189744       0.0133947161922       0.0121213790922        0.010624638291      0.00898784300469      0.00731667444843      0.00572025833457      0.00428947518074      0.00309286470981      0.00216206794241      0.00145619583074     0.000952204092983      0.00066510576113     0.000464628033036     0.000329330741803     0.000239793077693     0.000180315862197     0.000139391760359     0.000109542051836
       0.0645411969571       0.0637220911934       0.0601480345312       0.0542451053552        0.046711818311        0.038382399285       0.0300754756984       0.0224644283244       0.0159992270098       0.0108869930982       0.0071237565891      0.00455545421051      0.00296485820925      0.00212474913604      0.00181853738122      0.00193907788423      0.00243383152794      0.00328927443561      0.00451419071072       0.0060631823715      0.00786480656404      0.00982019259054       0.0118106457749       0.0137171178426       0.0154409011711       0.0169173847292       0.0181197487693       0.0190456421896        0.019701158986       0.0200794982942       0.0201519289414       0.0198692062572       0.0191781041535        0.018045805412        0.016483519973        0.014559272823       0.0123947613751       0.0101459796982      0.00797425696994      0.00601615200532      0.00436148934558      0.00305536039239       0.0020958691073      0.00140448111617      0.00093842285355      0.00068060590609      0.00050558296594      0.00038766398739     0.000306334498818     0.000246893951475     0.000200146330147
       0.0726935784278       0.0713783629081       0.0670724152046       0.0602696600296       0.0517484054196       0.0424232890308       0.0331827399793       0.0247516998596       0.0176097015858       0.0119723947444       0.0078269080072      0.00500280965016      0.00324619085463      0.00231865143844       0.0019808930661      0.00210836065387      0.00264481138937      0.00358408515288      0.00493273960084      0.00664038745271      0.00864494619348       0.0108474414612        0.013130443739       0.0153766292599       0.0174889609319       0.0194021251338        0.021084130035       0.0225192677911       0.0236880605532       0.0245485736974       0.0250268317476       0.0250256602599       0.0244499713007       0.0232409651035       0.0214069549994       0.0190394030002       0.0163055745826       0.0134209374393        0.010608479939      0.00805827657542      0.00589798046792       0.0041801788044      0.00290494501699      0.00201501985799      0.00140148042952     0.000989845916256     0.000773791187427     0.000624314109592     0.000515680215165     0.000430078953498     0.000357075061434
       0.0788602059264       0.0768855660774       0.0718192364766       0.0642173966451       0.0549142900363       0.0448694632322         0.03500143757       0.0260512806485        0.018501267397        0.012559742284      0.00819954430739      0.00523285592847      0.00338867957551      0.00241292851389      0.00205669024974      0.00218541180997      0.00274109224775       0.0037221886996      0.00513510569332      0.00693543681574      0.00906819035026       0.0114438427941       0.0139555044196       0.0164966479742       0.0189792359022       0.0213424148327       0.0235504040548       0.0255698517717       0.0273512335951       0.0288069886518       0.0298070210397       0.0301956108074       0.0298270818474       0.0286110088349        0.026551293623       0.0237644366786        0.020467815752       0.0169427715362       0.0134798100994       0.0103268638505      0.00765149892724      0.00552603686183      0.00393490354195      0.00282011648679      0.00207378454001       0.0015740212904       0.0012362914619     0.000998104185934     0.000855638578842     0.000732925717792     0.000619405265834
       0.0826488319064       0.0798549709733       0.0740206021474       0.0657554474616       0.0559216765597       0.0454829423159       0.0353439098066       0.0262218776375       0.0185723162675       0.0125790659047      0.00819539782314      0.00521981383735      0.00337275162425      0.00239548917458      0.00203627692271      0.00216023106958      0.00270968866968      0.00368424848899      0.00509657240818      0.00690994647171      0.00908113835801       0.0115368877129        0.014188845689       0.0169496932787        0.019747644658       0.0225316589469       0.0252626550392       0.0278905717113       0.0303307810204       0.0324445752192       0.0340399181432       0.0348966752615       0.0348141540994       0.0336677470111       0.0314559595811        0.028320357893       0.0245296052118       0.0204306665544       0.0163824144152       0.0126895072001      0.00955715352463       0.0070744172065      0.00522448908228      0.00391551233059      0.00303551108068      0.00245823882611      0.00206228330629      0.00176644830951      0.00151702660519      0.00128343238111      0.00105362631765
        0.083964858759       0.0802211480856        0.073637343032       0.0648661153551       0.0547683277909       0.0442710253251       0.0342220188864       0.0252763259368        0.017834637435       0.0120398423253       0.0078216784073       0.0049687381265      0.00320251267098      0.00226966210608      0.00192292602124      0.00203662850983      0.00255547762728      0.00347655901151       0.0048229170175      0.00656933473985      0.00868571569835        0.011119893261       0.0138080630886       0.0166887241407       0.0197119430649       0.0228402026877       0.0260342692566       0.0292278472076       0.0323013621023       0.0350653888163       0.0372662035568       0.0386206714359       0.0388748514529       0.0378714898077       0.0356040532972       0.0322378080038       0.0280883661138       0.0235629367827        0.019080552493       0.0149957620311       0.0115443990558      0.00882596882279       0.0068177351744      0.00541330636681      0.00446499887953      0.00382718820422      0.00337217706155      0.00300075861451      0.00265386941576      0.00229680584106      0.00192499990903
       0.0829847272323       0.0782171443724       0.0709373994345       0.0618281620124       0.0517219473258       0.0414736463046       0.0318375383884       0.0233745624103       0.0164078465884       0.0110275907206      0.00713674490504      0.00451503116776      0.00290528882796      0.00205326733962      0.00173200588177      0.00183123394407      0.00229980981103      0.00312933355053      0.00435222585844      0.00596225497534      0.00793786864934       0.0102519388509       0.0128686713153       0.0157546762252       0.0188855124018       0.0222386593807       0.0257785154748       0.0294251362022       0.0330288773189       0.0363557084709       0.0390986434154        0.040920616959       0.0415236293354       0.0407241545689       0.0385125302303       0.0350741935476       0.0307635160637       0.0260351247262       0.0213543936336       0.0171110738381       0.0135601314058       0.0108031578905      0.00880669234125      0.00744482009302      0.00654715439501      0.00593858666772      0.00546607834032      0.00501423789215       0.0045106762515      0.00393845338333      0.00331520412991
       0.0800708302168       0.0742866815644       0.0664084533263       0.0571347326942       0.0472469377051       0.0375009371547       0.0285315310314        0.020784474128        0.014491437982      0.00968283057873      0.00623432256651       0.0039253336161      0.00252443928874      0.00177416888547      0.00148729429476      0.00156945126026      0.00197497734509      0.00269261730781      0.00374913266086      0.00516883933146       0.0069351179154      0.00904547194204       0.0114907588191       0.0142661735253       0.0173716243628        0.020800990923       0.0245240503596       0.0284522868273       0.0324145822657       0.0361444615348       0.0392970069498       0.0414982544133       0.0424212957701       0.0418671248037       0.0398268166481       0.0365015490895       0.0322721422228       0.0276233390043        0.023046788858        0.018948481379       0.0155878779614       0.0130588943756       0.0113114387778       0.0101961512904      0.00951267664021       0.0090508570602      0.00862424384715      0.00809704612703       0.0073983900292      0.00652236951248      0.00551848805841
       0.0756627637486       0.0689653676294       0.0606373674229       0.0513773184082       0.0418981490174       0.0328414820189       0.0247092581526       0.0178238784435       0.0123209432667      0.00817167664966      0.00522856163289      0.00327497449609      0.00210266795087      0.00146408223567      0.00121589158625      0.00127996848224      0.00161689335327       0.0022150107864      0.00308702615401      0.00427738188759      0.00579356130356      0.00764076697026      0.00983476507711       0.0123953261777       0.0153440762005       0.0186901382566        0.022409929512       0.0264127411143        0.030516989725       0.0344400786123       0.0378197020039        0.040267210515       0.0414465016886       0.0411572221185       0.0393962093912        0.036375536902       0.0324885474467       0.0282300462118       0.0240956638932       0.0204877862351       0.0176549023581       0.0156738470093       0.0144716555827        0.013866759159       0.0136154785342       0.0134581567895       0.0131643795232       0.0125718601641       0.0116107594556       0.0103055485227      0.00875647803397
       0.0701814312856       0.0627721350882       0.0541942723338       0.0451307680976       0.0362150433754       0.0279692589494         0.02076297912         0.01479911454        0.010122909253      0.00665308283233      0.00422039649064      0.00263712768419      0.00168127602981      0.00115281000711     0.000956279818683     0.000992016195478      0.00125859468457       0.0017391839225       0.0024385445218      0.00338700669555      0.00463044195977      0.00618197793658      0.00807126514563       0.0103363977178       0.0130148520173       0.0161287159809       0.0196616886619       0.0235270017048       0.0275441577247       0.0314330988515        0.034836338477       0.0373745473406       0.0387242512014       0.0386985876059       0.0373059556763       0.0347650577132       0.0314680065559       0.0279005166039       0.0245419177852         0.02177357611       0.0198209496624       0.0187363347559       0.0184144951243       0.0186268167838       0.0190659734352       0.0194017944808       0.0193440009822       0.0186983663252       0.0174009564988       0.0155204510709       0.0132302175295
       0.0639748651309       0.0561368235794       0.0475519049647       0.0388703327057       0.0306416395332       0.0232728319624       0.0170127197647       0.0119583855132      0.00807955277958      0.00525408552529      0.00330346783141      0.00205852602767      0.00129242268118     0.000894994688318     0.000759167955999       0.0007824375452      0.00094287231585       0.0012987728253      0.00184287450876      0.00257681758298      0.00354297122956      0.00479354061937      0.00635359226977      0.00827329772571       0.0105992526091       0.0133624408914       0.0165535694336       0.0200945022798       0.0238179468065       0.0274623731697        0.030696861477       0.0331733589134       0.0346009320882       0.0348204119312       0.0338572632139       0.0319329714459       0.0294277389583       0.0268030962975       0.0245076029277       0.0228909832533       0.0221493869547       0.0223038795669       0.0232042672964       0.0245532052516        0.025953645595       0.0269808190928       0.0272677069054       0.0265817203447       0.0248700686378       0.0222609292982       0.0190235857143
       0.0573089652475       0.0493788155105        0.041052598253       0.0329339314768       0.0254880117524       0.0190191111873       0.0136744645722      0.00946723320624      0.00631026849337      0.00405231970639      0.00253638489639      0.00156384827072     0.000966981356384     0.000699551516482     0.000585598342166     0.000597198949935     0.000716587589053     0.000934495265926      0.00132570340008      0.00188178043759      0.00260998347798      0.00356236445421      0.00479910141783      0.00635640134937      0.00828625409127       0.0106232446889       0.0133646701382       0.0164446765374       0.0197170290194       0.0229531876175       0.0258645239071       0.0281523714556       0.0295735228939       0.0300070048589       0.0294996998597       0.0282737598413       0.0266906405312        0.025179855823       0.0241528835225       0.0239261710904        0.024665785422       0.0263547805809       0.0287814274326        0.031554857524       0.0341615683941       0.0360591973555       0.0367888678486        0.036074092994       0.0338777556091        0.030401480696       0.0260305276354
       0.0503952351473       0.0427222358521       0.0349176185094       0.0275252413847       0.0209305865784       0.0153521194617       0.0108590615529       0.0074058916386      0.00487077579945      0.00309473269476      0.00192774757165      0.00116534779679     0.000755852158594     0.000538813899067     0.000442413498739     0.000443310636415     0.000527094427546     0.000686841934261     0.000921666426355      0.00130899781572      0.00184990385042      0.00255458823635      0.00347841204822       0.0046875261178      0.00621656631671      0.00809990363131       0.0103397145566       0.0128846103787       0.0156145700294       0.0183417393293       0.0208308982151       0.0228428108492       0.0241910161804       0.0247989105604       0.0247369606099       0.0242272859922       0.0236106203039        0.023283886183        0.023625436733       0.0249239378067       0.0273173214133         0.03074334848       0.0349108932115       0.0393141202991       0.0433018084856       0.0461977835031       0.0474405944578       0.0467064151808       0.0439771266852       0.0395376776862       0.0339033670489
       0.0434281476543       0.0363321528786       0.0292784803714       0.0227426167277        0.017037488348       0.0123142798229      0.00858970333763      0.00578381171687      0.00375937370684      0.00238234578045      0.00146691095318     0.000894197395266     0.000593580124435     0.000415495315368     0.000331791270486     0.000322929394717     0.000377035619543     0.000488679490024     0.000657758676619     0.000888729402404      0.00124873116487      0.00176416247416      0.00243714318622      0.00331911910304      0.00447294669056      0.00591989985763      0.00766061694642      0.00965832822214       0.0118217828917       0.0140064797713       0.0160335364446        0.017726162788       0.0189570597572       0.0196945362305       0.0200326680578       0.0201937144728       0.0205002584152       0.0213234323751       0.0230186483492       0.0258557550167       0.0299467250237       0.0351761373538       0.0411615023901       0.0472691301299        0.052701246149       0.0566418984997       0.0584252380215       0.0576794172308       0.0544073808065       0.0489799691346       0.0420469000729
       0.0366119660088       0.0303450713704       0.0242117207827       0.0186145243202       0.0138025926726      0.00987878081567      0.00683015229331      0.00456307457368       0.0029545184774      0.00187137714961      0.00113758642018     0.000726968433154     0.000478327908395     0.000327996665549     0.000252177451079     0.000234376600556      0.00026451524099      0.00033794139153     0.000454586662611     0.000618397522132     0.000836876893209      0.00115831756343      0.00164278087083       0.0022740958587      0.00309094180972      0.00414327082974      0.00543239408958      0.00692327994494       0.0085528275301       0.0102188243267       0.0117957532713       0.0131655948248       0.0142555540988       0.0150753299626       0.0157399251195       0.0164726873733       0.0175835270563       0.0194280906239       0.0223507928725       0.0266106667419       0.0322937119667       0.0392277562803       0.0469357818985       0.0546584132476       0.0614584820085       0.0663891171415        0.068687010531       0.0679373651036       0.0641635510506       0.0578170949783       0.0496737159191
       0.0301626738609       0.0248835391317       0.0197625125736       0.0151288970233       0.0111773296606      0.00797909099268       0.0055100597256      0.00368198201282       0.0024028165005      0.00152305191481      0.00093695005563     0.000617190154944     0.000404266312964     0.000271719221705     0.000199485087106     0.000173435666491     0.000184669882817     0.000228775070732     0.000305210634396     0.000416882303376     0.000569745102381     0.000772954299221      0.00104872036307      0.00149393340763      0.00206661403268      0.00278824180743       0.0036833749747      0.00474299367104       0.0059119088868      0.00712458634378      0.00830016336335      0.00937251676299       0.0103141687536        0.011168726801       0.0120678670399       0.0132366716989       0.0149782394052       0.0176422825905       0.0215702692624       0.0270137883366       0.0340326220771       0.0424001763916       0.0515552518986       0.0606315162802       0.0685756103502       0.0743343532607       0.0770661528223       0.0763222145896       0.0721439023975       0.0650501345152       0.0559197000215
       0.0242858948652       0.0200513737175       0.0159528062493       0.0122489257012      0.00909106856824      0.00653100285608      0.00454612265834      0.00307364989275      0.00203594175384      0.00130107956875     0.000833762643944     0.000553758138227     0.000363207894828     0.000240347460616     0.000168258419031     0.000134602725202      0.00013118296871      0.00015346450599      0.00020015481086      0.00027288217444     0.000375842776304     0.000515880957553     0.000701332121168     0.000940739812357      0.00131713769475      0.00180996780766      0.00240768665004      0.00310850764383      0.00390333188124      0.00474897409045      0.00559407796995      0.00641074567985      0.00720819601842      0.00805233770667      0.00908818036439        0.010540274699       0.0127096618765       0.0159440086536       0.0205832473015       0.0268699512809       0.0348389023172       0.0442193101602       0.0543879231983       0.0644048459598       0.0731398874399       0.0794710768847       0.0825080384158       0.0817822180701       0.0773488303301        0.069772462775       0.0600008332263
       0.0191440026367        0.015917529734       0.0127777534768      0.00992072966997      0.00746273767539      0.00544647766803      0.00385775680993      0.00266873810957      0.00180288672332      0.00117085505803     0.000778897433171     0.000524104247172     0.000345968945665      0.00022691319322     0.000152623066633      0.00011209068116     9.74919356899e-05     0.000103970091854     0.000129387162521     0.000174082563443     0.000240554050697     0.000333469920558     0.000458681156921     0.000622484191346     0.000830280481569      0.00111067135486      0.00150790566856      0.00196871271453      0.00248235841151       0.0030342308337      0.00361780338379      0.00422644835295      0.00489098475984      0.00568663455358      0.00676616170577      0.00835215269703       0.0107416918547       0.0142781801396       0.0192947133415       0.0260204307271       0.0344687572457       0.0443411878585       0.0549837661496       0.0654263823122       0.0745117171183       0.0810965748989       0.0842780046661       0.0835853012827       0.0790826169091       0.0713535214279       0.0613711963166
          0.0148273284       0.0125001766469       0.0102016641644      0.00807459730736      0.00620711311598      0.00463831718158      0.00337156220513      0.00239875660832      0.00165932070161      0.00110056761267     0.000755104351174     0.000515610138617     0.000343409002292     0.000224591486915     0.000146968000723     0.000100518383071     7.75956096871e-05     7.29562649063e-05     8.36623056957e-05     0.000108903832413     0.000149708155821     0.000208788410796     0.000290309857784     0.000398116539577     0.000536101200719     0.000706419522421     0.000908564539589      0.00118140282057      0.00151649800246      0.00188094082611      0.00227449263347      0.00271258617418      0.00324287387968      0.00395823960595      0.00500688520791      0.00659430807042      0.00901292082444       0.0125920093929        0.017649116099       0.0243949111807       0.0328269762259       0.0426389721005       0.0531814981482       0.0635009637462       0.0724666610754       0.0789651858317       0.0821200587557       0.0814769193363       0.0771036886365       0.0695740624975       0.0598414190052
       0.0113422118337      0.00976291979922      0.00815865056209      0.00662882339496      0.00524100913943      0.00402874047261      0.00301833780547      0.00221061669778      0.00156680846081      0.00106191430458     0.000746587971108     0.000516673814488     0.000347203704155     0.000227265508571     0.000146388278448     9.53118067245e-05     6.64887698435e-05     5.43319229361e-05     5.52429722861e-05     6.74880428136e-05       9.093178127e-05     0.000126877727356      0.00017779976248     0.000246047214365     0.000334207652427     0.000443864864762        0.000575129294     0.000726542127512     0.000895932934015       0.0011074589057      0.00138161352739      0.00170914153412      0.00213589831296      0.00274566473808      0.00368805999716      0.00517782632226      0.00746551670823       0.0108620570678        0.015657818372       0.0220412683652       0.0300007163693       0.0392414875755        0.049151592599       0.0588389985003       0.0672490868699       0.0733459051167       0.0763152499777       0.0757371523294        0.071678125549       0.0646757108879       0.0556202780155
