1.8 1 -2.3 3.73373e-06
1.9 1 -2.3 2.83001e-06
2 1 -2.3 2.08925e-06
2.1 1 -2.3 1.45609e-06
2.2 1 -2.3 1.01036e-06
2.3 1 -2.3 6.77989e-07
2.4 1 -2.3 4.56718e-07
2.5 1 -2.3 2.9334e-07
-2.5 1.1 -2.3 -2.3188e-07
-2.4 1.1 -2.3 -3.62242e-07
-2.3 1.1 -2.3 -5.50112e-07
-2.2 1.1 -2.3 -8.18976e-07
-2.1 1.1 -2.3 -1.19188e-06
-2 1.1 -2.3 -1.71633e-06
-1.9 1.1 -2.3 -2.33738e-06
-1.8 1.1 -2.3 -3.09039e-06
-1.7 1.1 -2.3 -3.99975e-06
-1.6 1.1 -2.3 -5.06574e-06
-1.5 1.1 -2.3 -6.27568e-06
-1.4 1.1 -2.3 -7.60111e-06
-1.3 1.1 -2.3 -8.99536e-06
-1.2 1.1 -2.3 -1.03935e-05
-1.1 1.1 -2.3 -1.17131e-05
-1 1.1 -2.3 -1.28592e-05
-0.9 1.1 -2.3 -1.37296e-05
-0.8 1.1 -2.3 -1.4224e-05
-0.7 1.1 -2.3 -1.42536e-05
-0.6 1.1 -2.3 -1.37515e-05
-0.5 1.1 -2.3 -1.26819e-05
-0.4 1.1 -2.3 -1.10471e-05
-0.3 1.1 -2.3 -8.89079e-06
-0.2 1.1 -2.3 -6.29805e-06
-0.1 1.1 -2.3 -3.38977e-06
-0 1.1 -2.3 -3.13541e-07
0.1 1.1 -2.3 2.76865e-06
0.2 1.1 -2.3 5.6945e-06
0.3 1.1 -2.3 8.31552e-06
0.4 1.1 -2.3 1.05095e-05
0.5 1.1 -2.3 1.21895e-05
0.6 1.1 -2.3 1.33097e-05
0.7 1.1 -2.3 1.38656e-05
0.8 1.1 -2.3 1.38909e-05
0.9 1.1 -2.3 1.34506e-05
1 1.1 -2.3 1.26314e-05
1.1 1.1 -2.3 1.15324e-05
1.2 1.1 -2.3 1.02546e-05
1.3 1.1 -2.3 8.89248e-06
1.4 1.1 -2.3 7.52817e-06
1.5 1.1 -2.3 6.2268e-06
1.6 1.1 -2.3 5.03539e-06
1.7 1.1 -2.3 3.98313e-06
1.8 1.1 -2.3 3.08332e-06
1.9 1.1 -2.3 2.33656e-06
2 1.1 -2.3 1.72446e-06
2.1 1.1 -2.3 1.20076e-06
2.2 1.1 -2.3 8.32759e-07
2.3 1.1 -2.3 5.58557e-07
2.4 1.1 -2.3 3.76184e-07
2.5 1.1 -2.3 2.41641e-07
-2.5 1.2 -2.3 -1.88863e-07
-2.4 1.2 -2.3 -2.94952e-07
-2.3 1.2 -2.3 -4.4785e-07
-2.2 1.2 -2.3 -6.66824e-07
-2.1 1.2 -2.3 -9.70637e-07
-2 1.2 -2.3 -1.39806e-06
-1.9 1.2 -2.3 -1.90409e-06
-1.8 1.2 -2.3 -2.51757e-06
-1.7 1.2 -2.3 -3.25846e-06
-1.6 1.2 -2.3 -4.12698e-06
-1.5 1.2 -2.3 -5.11285e-06
-1.4 1.2 -2.3 -6.19283e-06
-1.3 1.2 -2.3 -7.32901e-06
-1.2 1.2 -2.3 -8.46838e-06
-1.1 1.2 -2.3 -9.54394e-06
-1 1.2 -2.3 -1.04781e-05
-0.9 1.2 -2.3 -1.11877e-05
-0.8 1.2 -2.3 -1.15911e-05
-0.7 1.2 -2.3 -1.16158e-05
-0.6 1.2 -2.3 -1.12074e-05
-0.5 1.2 -2.3 -1.03367e-05
-0.4 1.2 -2.3 -9.0055e-06
-0.3 1.2 -2.3 -7.24963e-06
-0.2 1.2 -2.3 -5.13842e-06
-0.1 1.2 -2.3 -2.77038e-06
-0 1.2 -2.3 -2.65864e-07
0.1 1.2 -2.3 2.24312e-06
0.2 1.2 -2.3 4.62437e-06
0.3 1.2 -2.3 6.75702e-06
0.4 1.2 -2.3 8.54151e-06
0.5 1.2 -2.3 9.9074e-06
0.6 1.2 -2.3 1.08174e-05
0.7 1.2 -2.3 1.12681e-05
0.8 1.2 -2.3 1.12872e-05
0.9 1.2 -2.3 1.09276e-05
1 1.2 -2.3 1.02603e-05
1.1 1.2 -2.3 9.36583e-06
1.2 1.2 -2.3 8.32635e-06
1.3 1.2 -2.3 7.21884e-06
1.4 1.2 -2.3 6.10999e-06
1.5 1.2 -2.3 5.05269e-06
1.6 1.2 -2.3 4.08505e-06
1.7 1.2 -2.3 3.23063e-06
1.8 1.2 -2.3 2.50028e-06
1.9 1.2 -2.3 1.89432e-06
2 1.2 -2.3 1.39764e-06
2.1 1.2 -2.3 9.7225e-07
2.2 1.2 -2.3 6.73911e-07
2.3 1.2 -2.3 4.51774e-07
2.4 1.2 -2.3 3.04193e-07
2.5 1.2 -2.3 1.95424e-07
-2.5 1.3 -2.3 -1.51012e-07
-2.4 1.3 -2.3 -2.3577e-07
-2.3 1.3 -2.3 -3.57945e-07
-2.2 1.3 -2.3 -5.33062e-07
-2.1 1.3 -2.3 -7.76122e-07
-2 1.3 -2.3 -1.11816e-06
-1.9 1.3 -2.3 -1.52303e-06
-1.8 1.3 -2.3 -2.01376e-06
-1.7 1.3 -2.3 -2.60644e-06
-1.6 1.3 -2.3 -3.30122e-06
-1.5 1.3 -2.3 -4.0899e-06
-1.4 1.3 -2.3 -4.95396e-06
-1.3 1.3 -2.3 -5.86293e-06
-1.2 1.3 -2.3 -6.77451e-06
-1.1 1.3 -2.3 -7.63515e-06
-1 1.3 -2.3 -8.38261e-06
-0.9 1.3 -2.3 -8.95053e-06
-0.8 1.3 -2.3 -9.27338e-06
-0.7 1.3 -2.3 -9.29341e-06
-0.6 1.3 -2.3 -8.96692e-06
-0.5 1.3 -2.3 -8.27057e-06
-0.4 1.3 -2.3 -7.20592e-06
-0.3 1.3 -2.3 -5.80171e-06
-0.2 1.3 -2.3 -4.1134e-06
-0.1 1.3 -2.3 -2.21993e-06
-0 1.3 -2.3 -2.17616e-07
0.1 1.3 -2.3 1.7879e-06
0.2 1.3 -2.3 3.69088e-06
0.3 1.3 -2.3 5.39467e-06
0.4 1.3 -2.3 6.81976e-06
0.5 1.3 -2.3 7.90993e-06
0.6 1.3 -2.3 8.63555e-06
0.7 1.3 -2.3 8.99406e-06
0.8 1.3 -2.3 9.00779e-06
0.9 1.3 -2.3 8.71914e-06
1 1.3 -2.3 8.18503e-06
1.1 1.3 -2.3 7.46986e-06
1.2 1.3 -2.3 6.6393e-06
1.3 1.3 -2.3 5.75494e-06
1.4 1.3 -2.3 4.86979e-06
1.5 1.3 -2.3 4.02616e-06
1.6 1.3 -2.3 3.25433e-06
1.7 1.3 -2.3 2.57309e-06
1.8 1.3 -2.3 1.99091e-06
1.9 1.3 -2.3 1.50804e-06
2 1.3 -2.3 1.11229e-06
2.1 1.3 -2.3 7.72955e-07
2.2 1.3 -2.3 5.35455e-07
2.3 1.3 -2.3 3.58745e-07
2.4 1.3 -2.3 2.41495e-07
2.5 1.3 -2.3 1.5516e-07
-2.5 1.4 -2.3 -1.18529e-07
-2.4 1.4 -2.3 -1.85002e-07
-2.3 1.4 -2.3 -2.80843e-07
-2.2 1.4 -2.3 -4.1835e-07
-2.1 1.4 -2.3 -6.09279e-07
-2 1.4 -2.3 -8.78025e-07
-1.9 1.4 -2.3 -1.19603e-06
-1.8 1.4 -2.3 -1.58144e-06
-1.7 1.4 -2.3 -2.04692e-06
-1.6 1.4 -2.3 -2.5926e-06
-1.5 1.4 -2.3 -3.21203e-06
-1.4 1.4 -2.3 -3.89065e-06
-1.3 1.4 -2.3 -4.60461e-06
-1.2 1.4 -2.3 -5.32058e-06
-1.1 1.4 -2.3 -5.99652e-06
-1 1.4 -2.3 -6.58362e-06
-0.9 1.4 -2.3 -7.02961e-06
-0.8 1.4 -2.3 -7.28314e-06
-0.7 1.4 -2.3 -7.29875e-06
-0.6 1.4 -2.3 -7.04218e-06
-0.5 1.4 -2.3 -6.49515e-06
-0.4 1.4 -2.3 -5.65888e-06
-0.3 1.4 -2.3 -4.55599e-06
-0.2 1.4 -2.3 -3.23015e-06
-0.1 1.4 -2.3 -1.74343e-06
-0 1.4 -2.3 -1.71533e-07
0.1 1.4 -2.3 1.40253e-06
0.2 1.4 -2.3 2.89569e-06
0.3 1.4 -2.3 4.23209e-06
0.4 1.4 -2.3 5.34937e-06
0.5 1.4 -2.3 6.20349e-06
0.6 1.4 -2.3 6.77135e-06
0.7 1.4 -2.3 7.05109e-06
0.8 1.4 -2.3 7.06036e-06
0.9 1.4 -2.3 6.8326e-06
1 1.4 -2.3 6.41259e-06
1.1 1.4 -2.3 5.85086e-06
1.2 1.4 -2.3 5.19909e-06
1.3 1.4 -2.3 4.50542e-06
1.4 1.4 -2.3 3.81153e-06
1.5 1.4 -2.3 3.15043e-06
1.6 1.4 -2.3 2.54585e-06
1.7 1.4 -2.3 2.01241e-06
1.8 1.4 -2.3 1.55672e-06
1.9 1.4 -2.3 1.17887e-06
2 1.4 -2.3 8.69212e-07
2.1 1.4 -2.3 6.03399e-07
2.2 1.4 -2.3 4.17729e-07
2.3 1.4 -2.3 2.79689e-07
2.4 1.4 -2.3 1.8822e-07
2.5 1.4 -2.3 1.20948e-07
-2.5 1.5 -2.3 -9.13113e-08
-2.4 1.5 -2.3 -1.42485e-07
-2.3 1.5 -2.3 -2.16289e-07
-2.2 1.5 -2.3 -3.22298e-07
-2.1 1.5 -2.3 -4.69554e-07
-2 1.5 -2.3 -6.7686e-07
-1.9 1.5 -2.3 -9.22078e-07
-1.8 1.5 -2.3 -1.21923e-06
-1.7 1.5 -2.3 -1.57811e-06
-1.6 1.5 -2.3 -1.99883e-06
-1.5 1.5 -2.3 -2.47642e-06
-1.4 1.5 -2.3 -2.99962e-06
-1.3 1.5 -2.3 -3.55007e-06
-1.2 1.5 -2.3 -4.10205e-06
-1.1 1.5 -2.3 -4.62313e-06
-1 1.5 -2.3 -5.07567e-06
-0.9 1.5 -2.3 -5.41938e-06
-0.8 1.5 -2.3 -5.6146e-06
-0.7 1.5 -2.3 -5.62632e-06
-0.6 1.5 -2.3 -5.42812e-06
-0.5 1.5 -2.3 -5.00594e-06
-0.4 1.5 -2.3 -4.36078e-06
-0.3 1.5 -2.3 -3.51012e-06
-0.2 1.5 -2.3 -2.48768e-06
-0.1 1.5 -2.3 -1.34142e-06
-0 1.5 -2.3 -1.29779e-07
0.1 1.5 -2.3 1.08321e-06
0.2 1.5 -2.3 2.23348e-06
0.3 1.5 -2.3 3.26258e-06
0.4 1.5 -2.3 4.12247e-06
0.5 1.5 -2.3 4.77932e-06
0.6 1.5 -2.3 5.21541e-06
0.7 1.5 -2.3 5.42947e-06
0.8 1.5 -2.3 5.43518e-06
0.9 1.5 -2.3 5.25852e-06
1 1.5 -2.3 4.93398e-06
1.1 1.5 -2.3 4.50061e-06
1.2 1.5 -2.3 3.99819e-06
1.3 1.5 -2.3 3.46383e-06
1.4 1.5 -2.3 2.92958e-06
1.5 1.5 -2.3 2.42082e-06
1.6 1.5 -2.3 1.95574e-06
1.7 1.5 -2.3 1.54555e-06
1.8 1.5 -2.3 1.19526e-06
1.9 1.5 -2.3 9.04913e-07
2 1.5 -2.3 6.66991e-07
2.1 1.5 -2.3 4.62517e-07
2.2 1.5 -2.3 3.19977e-07
2.3 1.5 -2.3 2.14085e-07
2.4 1.5 -2.3 1.44025e-07
2.5 1.5 -2.3 9.25592e-08
-2.5 1.6 -2.3 -6.90372e-08
-2.4 1.6 -2.3 -1.07706e-07
-2.3 1.6 -2.3 -1.63491e-07
-2.2 1.6 -2.3 -2.43725e-07
-2.1 1.6 -2.3 -3.55227e-07
-2 1.6 -2.3 -5.12208e-07
-1.9 1.6 -2.3 -6.97827e-07
-1.8 1.6 -2.3 -9.22724e-07
-1.7 1.6 -2.3 -1.19432e-06
-1.6 1.6 -2.3 -1.51274e-06
-1.5 1.6 -2.3 -1.87418e-06
-1.4 1.6 -2.3 -2.27013e-06
-1.3 1.6 -2.3 -2.68667e-06
-1.2 1.6 -2.3 -3.10435e-06
-1.1 1.6 -2.3 -3.49858e-06
-1 1.6 -2.3 -3.8409e-06
-0.9 1.6 -2.3 -4.10074e-06
-0.8 1.6 -2.3 -4.24814e-06
-0.7 1.6 -2.3 -4.25656e-06
-0.6 1.6 -2.3 -4.10604e-06
-0.5 1.6 -2.3 -3.78594e-06
-0.4 1.6 -2.3 -3.29709e-06
-0.3 1.6 -2.3 -2.65275e-06
-0.2 1.6 -2.3 -1.87854e-06
-0.1 1.6 -2.3 -1.01079e-06
-0 1.6 -2.3 -9.37991e-08
0.1 1.6 -2.3 8.23917e-07
0.2 1.6 -2.3 1.69385e-06
0.3 1.6 -2.3 2.47178e-06
0.4 1.6 -2.3 3.1214e-06
0.5 1.6 -2.3 3.61718e-06
0.6 1.6 -2.3 3.94581e-06
0.7 1.6 -2.3 4.10642e-06
0.8 1.6 -2.3 4.10947e-06
0.9 1.6 -2.3 3.97474e-06
1 1.6 -2.3 3.72834e-06
1.1 1.6 -2.3 3.39986e-06
1.2 1.6 -2.3 3.01948e-06
1.3 1.6 -2.3 2.61519e-06
1.4 1.6 -2.3 2.21119e-06
1.5 1.6 -2.3 1.82669e-06
1.6 1.6 -2.3 1.47534e-06
1.7 1.6 -2.3 1.16559e-06
1.8 1.6 -2.3 9.01172e-07
1.9 1.6 -2.3 6.82082e-07
2 1.6 -2.3 5.02575e-07
2.1 1.6 -2.3 3.48112e-07
2.2 1.6 -2.3 2.40657e-07
2.3 1.6 -2.3 1.60889e-07
2.4 1.6 -2.3 1.08199e-07
2.5 1.6 -2.3 6.9542e-08
-2.5 1.7 -2.3 -5.12214e-08
-2.4 1.7 -2.3 -7.98966e-08
-2.3 1.7 -2.3 -1.21287e-07
-2.2 1.7 -2.3 -1.809e-07
-2.1 1.7 -2.3 -2.63786e-07
-2 1.7 -2.3 -3.8047e-07
-1.9 1.7 -2.3 -5.18384e-07
-1.8 1.7 -2.3 -6.85447e-07
-1.7 1.7 -2.3 -8.87217e-07
-1.6 1.7 -2.3 -1.12374e-06
-1.5 1.7 -2.3 -1.39222e-06
-1.4 1.7 -2.3 -1.68631e-06
-1.3 1.7 -2.3 -1.99567e-06
-1.2 1.7 -2.3 -2.30585e-06
-1.1 1.7 -2.3 -2.59854e-06
-1 1.7 -2.3 -2.85259e-06
-0.9 1.7 -2.3 -3.0453e-06
-0.8 1.7 -2.3 -3.1544e-06
-0.7 1.7 -2.3 -3.16016e-06
-0.6 1.7 -2.3 -3.04776e-06
-0.5 1.7 -2.3 -2.80935e-06
-0.4 1.7 -2.3 -2.44553e-06
-0.3 1.7 -2.3 -1.96627e-06
-0.2 1.7 -2.3 -1.39061e-06
-0.1 1.7 -2.3 -7.45629e-07
-0 1.7 -2.3 -6.4276e-08
0.1 1.7 -2.3 6.17363e-07
0.2 1.7 -2.3 1.26324e-06
0.3 1.7 -2.3 1.84049e-06
0.4 1.7 -2.3 2.32219e-06
0.5 1.7 -2.3 2.68943e-06
0.6 1.7 -2.3 2.9324e-06
0.7 1.7 -2.3 3.05055e-06
0.8 1.7 -2.3 3.05171e-06
0.9 1.7 -2.3 2.95064e-06
1 1.7 -2.3 2.76682e-06
1.1 1.7 -2.3 2.52228e-06
1.2 1.7 -2.3 2.23938e-06
1.3 1.7 -2.3 1.93895e-06
1.4 1.7 -2.3 1.63894e-06
1.5 1.7 -2.3 1.35355e-06
1.6 1.7 -2.3 1.0929e-06
1.7 1.7 -2.3 8.63183e-07
1.8 1.7 -2.3 6.67187e-07
1.9 1.7 -2.3 5.04843e-07
2 1.7 -2.3 3.71845e-07
2.1 1.7 -2.3 2.57275e-07
2.2 1.7 -2.3 1.77721e-07
2.3 1.7 -2.3 1.18711e-07
2.4 1.7 -2.3 7.98031e-08
2.5 1.7 -2.3 5.12964e-08
-2.5 1.8 -2.3 -3.72904e-08
-2.4 1.8 -2.3 -5.81596e-08
-2.3 1.8 -2.3 -8.82978e-08
-2.2 1.8 -2.3 -1.31776e-07
-2.1 1.8 -2.3 -1.92263e-07
-2 1.8 -2.3 -2.77394e-07
-1.9 1.8 -2.3 -3.77965e-07
-1.8 1.8 -2.3 -4.99775e-07
-1.7 1.8 -2.3 -6.46883e-07
-1.6 1.8 -2.3 -8.19322e-07
-1.5 1.8 -2.3 -1.01505e-06
-1.4 1.8 -2.3 -1.22943e-06
-1.3 1.8 -2.3 -1.45491e-06
-1.2 1.8 -2.3 -1.68093e-06
-1.1 1.8 -2.3 -1.89416e-06
-1 1.8 -2.3 -2.07915e-06
-0.9 1.8 -2.3 -2.21933e-06
-0.8 1.8 -2.3 -2.29845e-06
-0.7 1.8 -2.3 -2.30216e-06
-0.6 1.8 -2.3 -2.21964e-06
-0.5 1.8 -2.3 -2.04518e-06
-0.4 1.8 -2.3 -1.77928e-06
-0.3 1.8 -2.3 -1.42921e-06
-0.2 1.8 -2.3 -1.00894e-06
-0.1 1.8 -2.3 -5.38255e-07
-0 1.8 -2.3 -4.12259e-08
0.1 1.8 -2.3 4.55798e-07
0.2 1.8 -2.3 9.26507e-07
0.3 1.8 -2.3 1.34696e-06
0.4 1.8 -2.3 1.69753e-06
0.5 1.8 -2.3 1.96447e-06
0.6 1.8 -2.3 2.14071e-06
0.7 1.8 -2.3 2.22588e-06
0.8 1.8 -2.3 2.22579e-06
0.9 1.8 -2.3 2.15125e-06
1 1.8 -2.3 2.01651e-06
1.1 1.8 -2.3 1.83764e-06
1.2 1.8 -2.3 1.63099e-06
1.3 1.8 -2.3 1.41173e-06
1.4 1.8 -2.3 1.19292e-06
1.5 1.8 -2.3 9.84887e-07
1.6 1.8 -2.3 7.94982e-07
1.7 1.8 -2.3 6.27712e-07
1.8 1.8 -2.3 4.85036e-07
1.9 1.8 -2.3 3.66911e-07
2 1.8 -2.3 2.70155e-07
2.1 1.8 -2.3 1.86706e-07
2.2 1.8 -2.3 1.28866e-07
2.3 1.8 -2.3 8.59978e-08
2.4 1.8 -2.3 5.77871e-08
2.5 1.8 -2.3 3.71478e-08
-2.5 1.9 -2.3 -2.66365e-08
-2.4 1.9 -2.3 -4.15413e-08
-2.3 1.9 -2.3 -6.30806e-08
-2.2 1.9 -2.3 -9.42075e-08
-2.1 1.9 -2.3 -1.37535e-07
-2 1.9 -2.3 -1.98494e-07
-1.9 1.9 -2.3 -2.7047e-07
-1.8 1.9 -2.3 -3.57636e-07
-1.7 1.9 -2.3 -4.62901e-07
-1.6 1.9 -2.3 -5.86282e-07
-1.5 1.9 -2.3 -7.26311e-07
-1.4 1.9 -2.3 -8.79669e-07
-1.3 1.9 -2.3 -1.04094e-06
-1.2 1.9 -2.3 -1.20256e-06
-1.1 1.9 -2.3 -1.35497e-06
-1 1.9 -2.3 -1.4871e-06
-0.9 1.9 -2.3 -1.5871e-06
-0.8 1.9 -2.3 -1.64334e-06
-0.7 1.9 -2.3 -1.64553e-06
-0.6 1.9 -2.3 -1.58594e-06
-0.5 1.9 -2.3 -1.46053e-06
-0.4 1.9 -2.3 -1.26966e-06
-0.3 1.9 -2.3 -1.01858e-06
-0.2 1.9 -2.3 -7.17321e-07
-0.1 1.9 -2.3 -3.80089e-07
-0 1.9 -2.3 -2.41502e-08
0.1 1.9 -2.3 3.3161e-07
0.2 1.9 -2.3 6.68349e-07
0.3 1.9 -2.3 9.68922e-07
0.4 1.9 -2.3 1.21932e-06
0.5 1.9 -2.3 1.40972e-06
0.6 1.9 -2.3 1.5351e-06
0.7 1.9 -2.3 1.59528e-06
0.8 1.9 -2.3 1.59445e-06
0.9 1.9 -2.3 1.54038e-06
1 1.9 -2.3 1.44333e-06
1.1 1.9 -2.3 1.31482e-06
1.2 1.9 -2.3 1.16654e-06
1.3 1.9 -2.3 1.00938e-06
1.4 1.9 -2.3 8.52644e-07
1.5 1.9 -2.3 7.03723e-07
1.6 1.9 -2.3 5.67854e-07
1.7 1.9 -2.3 4.48234e-07
1.8 1.9 -2.3 3.46248e-07
1.9 1.9 -2.3 2.61847e-07
2 1.9 -2.3 1.92728e-07
2.1 1.9 -2.3 1.33043e-07
2.2 1.9 -2.3 9.17492e-08
2.3 1.9 -2.3 6.11666e-08
2.4 1.9 -2.3 4.10829e-08
2.5 1.9 -2.3 2.64116e-08
-2.5 2 -2.3 -1.85785e-08
-2.4 2 -2.3 -2.8909e-08
-2.3 2 -2.3 -4.39594e-08
-2.2 2 -2.3 -6.57713e-08
-2.1 2 -2.3 -9.61653e-08
-2 2 -2.3 -1.38957e-07
-1.9 2 -2.3 -1.89382e-07
-1.8 2 -2.3 -2.50411e-07
-1.7 2 -2.3 -3.24103e-07
-1.6 2 -2.3 -4.10474e-07
-1.5 2 -2.3 -5.08493e-07
-1.4 2 -2.3 -6.15821e-07
-1.3 2 -2.3 -7.28664e-07
-1.2 2 -2.3 -8.41708e-07
-1.1 2 -2.3 -9.48259e-07
-1 2 -2.3 -1.04055e-06
-0.9 2 -2.3 -1.11028e-06
-0.8 2 -2.3 -1.14928e-06
-0.7 2 -2.3 -1.15037e-06
-0.6 2 -2.3 -1.10813e-06
-0.5 2 -2.3 -1.01974e-06
-0.4 2 -2.3 -8.85478e-07
-0.3 2 -2.3 -7.09063e-07
-0.2 2 -2.3 -4.97557e-07
-0.1 2 -2.3 -2.60947e-07
-0 2 -2.3 -1.13659e-08
0.1 2 -2.3 2.37924e-07
0.2 2 -2.3 4.7371e-07
0.3 2 -2.3 6.83977e-07
0.4 2 -2.3 8.58918e-07
0.5 2 -2.3 9.91702e-07
0.6 2 -2.3 1.07883e-06
0.7 2 -2.3 1.12023e-06
0.8 2 -2.3 1.11889e-06
0.9 2 -2.3 1.0803e-06
1 2 -2.3 1.01168e-06
1.1 2 -2.3 9.21132e-07
1.2 2 -2.3 8.16856e-07
1.3 2 -2.3 7.06472e-07
1.4 2 -2.3 5.96511e-07
1.5 2 -2.3 4.92113e-07
1.6 2 -2.3 3.96939e-07
1.7 2 -2.3 3.13193e-07
1.8 2 -2.3 2.41841e-07
1.9 2 -2.3 1.8282e-07
2 2 -2.3 1.34489e-07
2.1 2 -2.3 9.26167e-08
2.2 2 -2.3 6.37568e-08
2.3 2 -2.3 4.23951e-08
2.4 2 -2.3 2.84431e-08
2.5 2 -2.3 1.82528e-08
-2.5 2.1 -2.3 -1.21321e-08
-2.4 2.1 -2.3 -1.89633e-08
-2.3 2.1 -2.3 -2.88626e-08
-2.2 2.1 -2.3 -4.3535e-08
-2.1 2.1 -2.3 -6.42036e-08
-2 2.1 -2.3 -9.3548e-08
-1.9 2.1 -2.3 -1.27689e-07
-1.8 2.1 -2.3 -1.68855e-07
-1.7 2.1 -2.3 -2.1857e-07
-1.6 2.1 -2.3 -2.76844e-07
-1.5 2.1 -2.3 -3.42977e-07
-1.4 2.1 -2.3 -4.15391e-07
-1.3 2.1 -2.3 -4.91521e-07
-1.2 2.1 -2.3 -5.67773e-07
-1.1 2.1 -2.3 -6.39606e-07
-1 2.1 -2.3 -7.01772e-07
-0.9 2.1 -2.3 -7.48642e-07
-0.8 2.1 -2.3 -7.74693e-07
-0.7 2.1 -2.3 -7.75054e-07
-0.6 2.1 -2.3 -7.46081e-07
-0.5 2.1 -2.3 -6.85858e-07
-0.4 2.1 -2.3 -5.94605e-07
-0.3 2.1 -2.3 -4.74856e-07
-0.2 2.1 -2.3 -3.3143e-07
-0.1 2.1 -2.3 -1.7112e-07
-0 2.1 -2.3 -2.17416e-09
0.1 2.1 -2.3 1.66406e-07
0.2 2.1 -2.3 3.25663e-07
0.3 2.1 -2.3 4.67467e-07
0.4 2.1 -2.3 5.85199e-07
0.5 2.1 -2.3 6.74272e-07
0.6 2.1 -2.3 7.32372e-07
0.7 2.1 -2.3 7.59499e-07
0.8 2.1 -2.3 7.57738e-07
0.9 2.1 -2.3 7.30856e-07
1 2.1 -2.3 6.83773e-07
1.1 2.1 -2.3 6.22013e-07
1.2 2.1 -2.3 5.51124e-07
1.3 2.1 -2.3 4.76252e-07
1.4 2.1 -2.3 4.01803e-07
1.5 2.1 -2.3 3.31229e-07
1.6 2.1 -2.3 2.66976e-07
1.7 2.1 -2.3 2.10507e-07
1.8 2.1 -2.3 1.62443e-07
1.9 2.1 -2.3 1.22725e-07
2 2.1 -2.3 9.0137e-08
2.1 2.1 -2.3 6.14296e-08
2.2 2.1 -2.3 4.19709e-08
2.3 2.1 -2.3 2.76258e-08
2.4 2.1 -2.3 1.84996e-08
2.5 2.1 -2.3 1.1897e-08
-2.5 2.2 -2.3 -7.74148e-09
-2.4 2.2 -2.3 -1.22705e-08
-2.3 2.2 -2.3 -1.88611e-08
-2.2 2.2 -2.3 -2.85364e-08
-2.1 2.2 -2.3 -4.22577e-08
-2 2.2 -2.3 -6.2093e-08
-1.9 2.2 -2.3 -8.48807e-08
-1.8 2.2 -2.3 -1.1226e-07
-1.7 2.2 -2.3 -1.45325e-07
-1.6 2.2 -2.3 -1.84082e-07
-1.5 2.2 -2.3 -2.28064e-07
-1.4 2.2 -2.3 -2.76211e-07
-1.3 2.2 -2.3 -3.26814e-07
-1.2 2.2 -2.3 -3.77474e-07
-1.1 2.2 -2.3 -4.25165e-07
-1 2.2 -2.3 -4.66387e-07
-0.9 2.2 -2.3 -4.9739e-07
-0.8 2.2 -2.3 -5.14494e-07
-0.7 2.2 -2.3 -5.14464e-07
-0.6 2.2 -2.3 -4.94868e-07
-0.5 2.2 -2.3 -4.54461e-07
-0.4 2.2 -2.3 -3.93395e-07
-0.3 2.2 -2.3 -3.13382e-07
-0.2 2.2 -2.3 -2.17645e-07
-0.1 2.2 -2.3 -1.10732e-07
-0 2.2 -2.3 1.8491e-09
0.1 2.2 -2.3 1.14093e-07
0.2 2.2 -2.3 2.20029e-07
0.3 2.2 -2.3 3.14244e-07
0.4 2.2 -2.3 3.92346e-07
0.5 2.2 -2.3 4.51295e-07
0.6 2.2 -2.3 4.89571e-07
0.7 2.2 -2.3 5.07205e-07
0.8 2.2 -2.3 5.05605e-07
0.9 2.2 -2.3 4.87303e-07
1 2.2 -2.3 4.55604e-07
1.1 2.2 -2.3 4.14182e-07
1.2 2.2 -2.3 3.6675e-07
1.3 2.2 -2.3 3.16733e-07
1.4 2.2 -2.3 2.67062e-07
1.5 2.2 -2.3 2.20026e-07
1.6 2.2 -2.3 1.77237e-07
1.7 2.2 -2.3 1.39666e-07
1.8 2.2 -2.3 1.07712e-07
1.9 2.2 -2.3 8.13271e-08
2 2.2 -2.3 5.9636e-08
2.1 2.2 -2.3 4.02056e-08
2.2 2.2 -2.3 2.73186e-08
2.3 2.2 -2.3 1.7943e-08
2.4 2.2 -2.3 1.19783e-08
2.5 2.2 -2.3 7.61521e-09
-2.5 2.3 -2.3 -4.7525e-09
-2.4 2.3 -2.3 -7.69987e-09
-2.3 2.3 -2.3 -1.20097e-08
-2.2 2.3 -2.3 -1.84114e-08
-2.1 2.3 -2.3 -2.73869e-08
-2 2.3 -2.3 -4.05278e-08
-1.9 2.3 -2.3 -5.55121e-08
-1.8 2.3 -2.3 -7.34562e-08
-1.7 2.3 -2.3 -9.51382e-08
-1.6 2.3 -2.3 -1.20562e-07
-1.5 2.3 -2.3 -1.49423e-07
-1.4 2.3 -2.3 -1.81031e-07
-1.3 2.3 -2.3 -2.14259e-07
-1.2 2.3 -2.3 -2.47534e-07
-1.1 2.3 -2.3 -2.78867e-07
-1 2.3 -2.3 -3.05953e-07
-0.9 2.3 -2.3 -3.26329e-07
-0.8 2.3 -2.3 -3.37575e-07
-0.7 2.3 -2.3 -3.37558e-07
-0.6 2.3 -2.3 -3.24683e-07
-0.5 2.3 -2.3 -2.98119e-07
-0.4 2.3 -2.3 -2.57973e-07
-0.3 2.3 -2.3 -2.05365e-07
-0.2 2.3 -2.3 -1.42421e-07
-0.1 2.3 -2.3 -7.21293e-08
-0 2.3 -2.3 1.8852e-09
