-0 -0.4 -1.9 -0.000409185
0.1 -0.4 -1.9 -0.000406523
0.2 -0.4 -1.9 -0.000397542
0.3 -0.4 -1.9 -0.00038263
0.4 -0.4 -1.9 -0.000362432
0.5 -0.4 -1.9 -0.000337819
0.6 -0.4 -1.9 -0.000309817
0.7 -0.4 -1.9 -0.000279539
0.8 -0.4 -1.9 -0.000248113
0.9 -0.4 -1.9 -0.000216614
1 -0.4 -1.9 -0.000186001
1.1 -0.4 -1.9 -0.000157077
1.2 -0.4 -1.9 -0.000130452
1.3 -0.4 -1.9 -0.000106546
1.4 -0.4 -1.9 -8.55837e-05
1.5 -0.4 -1.9 -6.76124e-05
1.6 -0.4 -1.9 -5.2493e-05
1.7 -0.4 -1.9 -4.00998e-05
1.8 -0.4 -1.9 -3.01359e-05
1.9 -0.4 -1.9 -2.22595e-05
2 -0.4 -1.9 -1.61394e-05
2.1 -0.4 -1.9 -1.1478e-05
2.2 -0.4 -1.9 -8.09302e-06
2.3 -0.4 -1.9 -5.62595e-06
2.4 -0.4 -1.9 -3.85714e-06
2.5 -0.4 -1.9 -2.59726e-06
-2.5 -0.3 -1.9 -2.33359e-06
-2.4 -0.3 -1.9 -3.43196e-06
-2.3 -0.3 -1.9 -4.94162e-06
-2.2 -0.3 -1.9 -7.01664e-06
-2.1 -0.3 -1.9 -9.83147e-06
-2 -0.3 -1.9 -1.3659e-05
-1.9 -0.3 -1.9 -1.8644e-05
-1.8 -0.3 -1.9 -2.49685e-05
-1.7 -0.3 -1.9 -3.29096e-05
-1.6 -0.3 -1.9 -4.27276e-05
-1.5 -0.3 -1.9 -5.45985e-05
-1.4 -0.3 -1.9 -6.86372e-05
-1.3 -0.3 -1.9 -8.49426e-05
-1.2 -0.3 -1.9 -0.000103477
-1.1 -0.3 -1.9 -0.000124081
-1 -0.3 -1.9 -0.000146455
-0.9 -0.3 -1.9 -0.000170161
-0.8 -0.3 -1.9 -0.000194615
-0.7 -0.3 -1.9 -0.000219118
-0.6 -0.3 -1.9 -0.000242874
-0.5 -0.3 -1.9 -0.00026503
-0.4 -0.3 -1.9 -0.000284728
-0.3 -0.3 -1.9 -0.000301158
-0.2 -0.3 -1.9 -0.000313603
-0.1 -0.3 -1.9 -0.000321502
-0 -0.3 -1.9 -0.000324472
0.1 -0.3 -1.9 -0.000322364
0.2 -0.3 -1.9 -0.00031525
0.3 -0.3 -1.9 -0.000303435
0.4 -0.3 -1.9 -0.000287432
0.5 -0.3 -1.9 -0.000267932
0.6 -0.3 -1.9 -0.000245739
0.7 -0.3 -1.9 -0.000221742
0.8 -0.3 -1.9 -0.00019683
0.9 -0.3 -1.9 -0.000171855
1 -0.3 -1.9 -0.00014758
1.1 -0.3 -1.9 -0.00012464
1.2 -0.3 -1.9 -0.00010352
1.3 -0.3 -1.9 -8.4554e-05
1.4 -0.3 -1.9 -6.79191e-05
1.5 -0.3 -1.9 -5.36568e-05
1.6 -0.3 -1.9 -4.16572e-05
1.7 -0.3 -1.9 -3.18201e-05
1.8 -0.3 -1.9 -2.39104e-05
1.9 -0.3 -1.9 -1.76587e-05
2 -0.3 -1.9 -1.28003e-05
2.1 -0.3 -1.9 -9.10059e-06
2.2 -0.3 -1.9 -6.41501e-06
2.3 -0.3 -1.9 -4.45873e-06
2.4 -0.3 -1.9 -3.05734e-06
2.5 -0.3 -1.9 -2.05965e-06
-2.5 -0.2 -1.9 -1.61925e-06
-2.4 -0.2 -1.9 -2.38057e-06
-2.3 -0.2 -1.9 -3.42737e-06
-2.2 -0.2 -1.9 -4.86674e-06
-2.1 -0.2 -1.9 -6.82011e-06
-2 -0.2 -1.9 -9.4771e-06
-1.9 -0.2 -1.9 -1.29378e-05
-1.8 -0.2 -1.9 -1.73283e-05
-1.7 -0.2 -1.9 -2.28408e-05
-1.6 -0.2 -1.9 -2.96563e-05
-1.5 -0.2 -1.9 -3.7896e-05
-1.4 -0.2 -1.9 -4.76403e-05
-1.3 -0.2 -1.9 -5.89569e-05
-1.2 -0.2 -1.9 -7.18182e-05
-1.1 -0.2 -1.9 -8.61146e-05
-1 -0.2 -1.9 -0.000101637
-0.9 -0.2 -1.9 -0.000118081
-0.8 -0.2 -1.9 -0.000135044
-0.7 -0.2 -1.9 -0.000152037
-0.6 -0.2 -1.9 -0.000168512
-0.5 -0.2 -1.9 -0.000183875
-0.4 -0.2 -1.9 -0.000197534
-0.3 -0.2 -1.9 -0.000208924
-0.2 -0.2 -1.9 -0.000217553
-0.1 -0.2 -1.9 -0.000223029
-0 -0.2 -1.9 -0.000225091
0.1 -0.2 -1.9 -0.00022363
0.2 -0.2 -1.9 -0.000218698
0.3 -0.2 -1.9 -0.000210509
0.4 -0.2 -1.9 -0.000199415
0.5 -0.2 -1.9 -0.000185893
0.6 -0.2 -1.9 -0.000170506
0.7 -0.2 -1.9 -0.000153863
0.8 -0.2 -1.9 -0.000136585
0.9 -0.2 -1.9 -0.000119263
1 -0.2 -1.9 -0.000102423
1.1 -0.2 -1.9 -8.65063e-05
1.2 -0.2 -1.9 -7.18524e-05
1.3 -0.2 -1.9 -5.86901e-05
1.4 -0.2 -1.9 -4.71442e-05
1.5 -0.2 -1.9 -3.72448e-05
1.6 -0.2 -1.9 -2.89147e-05
1.7 -0.2 -1.9 -2.20857e-05
1.8 -0.2 -1.9 -1.65947e-05
1.9 -0.2 -1.9 -1.2254e-05
2 -0.2 -1.9 -8.88128e-06
2.1 -0.2 -1.9 -6.31288e-06
2.2 -0.2 -1.9 -4.4489e-06
2.3 -0.2 -1.9 -3.09192e-06
2.4 -0.2 -1.9 -2.12024e-06
2.5 -0.2 -1.9 -1.42872e-06
-2.5 -0.1 -1.9 -8.29215e-07
-2.4 -0.1 -1.9 -1.21889e-06
-2.3 -0.1 -1.9 -1.75477e-06
-2.2 -0.1 -1.9 -2.49182e-06
-2.1 -0.1 -1.9 -3.49234e-06
-2 -0.1 -1.9 -4.8534e-06
-1.9 -0.1 -1.9 -6.62633e-06
-1.8 -0.1 -1.9 -8.87539e-06
-1.7 -0.1 -1.9 -1.16995e-05
-1.6 -0.1 -1.9 -1.51908e-05
-1.5 -0.1 -1.9 -1.94116e-05
-1.4 -0.1 -1.9 -2.44031e-05
-1.3 -0.1 -1.9 -3.01992e-05
-1.2 -0.1 -1.9 -3.67867e-05
-1.1 -0.1 -1.9 -4.41081e-05
-1 -0.1 -1.9 -5.20572e-05
-0.9 -0.1 -1.9 -6.04778e-05
-0.8 -0.1 -1.9 -6.91633e-05
-0.7 -0.1 -1.9 -7.78641e-05
-0.6 -0.1 -1.9 -8.62976e-05
-0.5 -0.1 -1.9 -9.41616e-05
-0.4 -0.1 -1.9 -0.000101154
-0.3 -0.1 -1.9 -0.000106986
-0.2 -0.1 -1.9 -0.000111403
-0.1 -0.1 -1.9 -0.000114206
-0 -0.1 -1.9 -0.000115262
0.1 -0.1 -1.9 -0.000114514
0.2 -0.1 -1.9 -0.00011199
0.3 -0.1 -1.9 -0.000107798
0.4 -0.1 -1.9 -0.000102119
0.5 -0.1 -1.9 -9.51986e-05
0.6 -0.1 -1.9 -8.73209e-05
0.7 -0.1 -1.9 -7.88001e-05
0.8 -0.1 -1.9 -6.99548e-05
0.9 -0.1 -1.9 -6.10844e-05
1 -0.1 -1.9 -5.24616e-05
1.1 -0.1 -1.9 -4.43107e-05
1.2 -0.1 -1.9 -3.68055e-05
1.3 -0.1 -1.9 -3.00641e-05
1.4 -0.1 -1.9 -2.41503e-05
1.5 -0.1 -1.9 -1.90794e-05
1.6 -0.1 -1.9 -1.48117e-05
1.7 -0.1 -1.9 -1.13133e-05
1.8 -0.1 -1.9 -8.50014e-06
1.9 -0.1 -1.9 -6.27652e-06
2 -0.1 -1.9 -4.54856e-06
2.1 -0.1 -1.9 -3.23273e-06
2.2 -0.1 -1.9 -2.27798e-06
2.3 -0.1 -1.9 -1.58301e-06
2.4 -0.1 -1.9 -1.0856e-06
2.5 -0.1 -1.9 -7.31643e-07
-2.5 -0 -1.9 -2.43502e-12
-2.4 -0 -1.9 -1.73144e-12
-2.3 -0 -1.9 -3.30152e-12
-2.2 -0 -1.9 -2.18025e-12
-2.1 -0 -1.9 -2.31814e-12
-2 -0 -1.9 -1.37332e-11
-1.9 -0 -1.9 -2.01185e-11
-1.8 -0 -1.9 -3.67347e-12
-1.7 -0 -1.9 1.40719e-12
-1.6 -0 -1.9 -1.67547e-11
-1.5 -0 -1.9 -1.64005e-11
-1.4 -0 -1.9 -1.73379e-11
-1.3 -0 -1.9 -1.28766e-11
-1.2 -0 -1.9 -6.15814e-11
-1.1 -0 -1.9 -3.73496e-11
-1 -0 -1.9 -1.11876e-11
-0.9 -0 -1.9 -4.06426e-11
-0.8 -0 -1.9 -7.53304e-11
-0.7 -0 -1.9 -1.47235e-10
-0.6 -0 -1.9 -4.18331e-11
-0.5 -0 -1.9 -1.37211e-10
-0.4 -0 -1.9 -2.14216e-10
-0.3 -0 -1.9 -3.98204e-11
-0.2 -0 -1.9 -7.52439e-11
-0.1 -0 -1.9 -4.23273e-11
-0 -0 -1.9 -6.02877e-11
0.1 -0 -1.9 -6.8632e-11
0.2 -0 -1.9 -2.52265e-11
0.3 -0 -1.9 3.4211e-11
0.4 -0 -1.9 1.26975e-11
0.5 -0 -1.9 -1.36837e-10
0.6 -0 -1.9 -1.1105e-10
0.7 -0 -1.9 -1.20745e-11
0.8 -0 -1.9 -1.03362e-11
0.9 -0 -1.9 -2.68254e-11
1 -0 -1.9 -6.0047e-11
1.1 -0 -1.9 2.09931e-11
1.2 -0 -1.9 -5.49127e-11
1.3 -0 -1.9 -2.52632e-11
1.4 -0 -1.9 9.15623e-12
1.5 -0 -1.9 -4.71211e-12
1.6 -0 -1.9 1.30543e-11
1.7 -0 -1.9 -1.45007e-12
1.8 -0 -1.9 6.19902e-12
1.9 -0 -1.9 -4.49878e-12
2 -0 -1.9 5.90325e-12
2.1 -0 -1.9 -1.47028e-12
2.2 -0 -1.9 1.46273e-12
2.3 -0 -1.9 1.76203e-13
2.4 -0 -1.9 -1.62366e-12
2.5 -0 -1.9 -1.94291e-13
-2.5 0.1 -1.9 8.29209e-07
-2.4 0.1 -1.9 1.21889e-06
-2.3 0.1 -1.9 1.75476e-06
-2.2 0.1 -1.9 2.49179e-06
-2.1 0.1 -1.9 3.49233e-06
-2 0.1 -1.9 4.8534e-06
-1.9 0.1 -1.9 6.62629e-06
-1.8 0.1 -1.9 8.87539e-06
-1.7 0.1 -1.9 1.16995e-05
-1.6 0.1 -1.9 1.51908e-05
-1.5 0.1 -1.9 1.94116e-05
-1.4 0.1 -1.9 2.44032e-05
-1.3 0.1 -1.9 3.01993e-05
-1.2 0.1 -1.9 3.67867e-05
-1.1 0.1 -1.9 4.41082e-05
-1 0.1 -1.9 5.20573e-05
-0.9 0.1 -1.9 6.04777e-05
-0.8 0.1 -1.9 6.9163e-05
-0.7 0.1 -1.9 7.78637e-05
-0.6 0.1 -1.9 8.62974e-05
-0.5 0.1 -1.9 9.41616e-05
-0.4 0.1 -1.9 0.000101154
-0.3 0.1 -1.9 0.000106985
-0.2 0.1 -1.9 0.000111403
-0.1 0.1 -1.9 0.000114206
-0 0.1 -1.9 0.000115262
0.1 0.1 -1.9 0.000114514
0.2 0.1 -1.9 0.00011199
0.3 0.1 -1.9 0.000107798
0.4 0.1 -1.9 0.000102119
0.5 0.1 -1.9 9.51983e-05
0.6 0.1 -1.9 8.73208e-05
0.7 0.1 -1.9 7.88002e-05
0.8 0.1 -1.9 6.99547e-05
0.9 0.1 -1.9 6.10843e-05
1 0.1 -1.9 5.24615e-05
1.1 0.1 -1.9 4.43105e-05
1.2 0.1 -1.9 3.68055e-05
1.3 0.1 -1.9 3.00641e-05
1.4 0.1 -1.9 2.41503e-05
1.5 0.1 -1.9 1.90795e-05
1.6 0.1 -1.9 1.48117e-05
1.7 0.1 -1.9 1.13133e-05
1.8 0.1 -1.9 8.5001e-06
1.9 0.1 -1.9 6.27653e-06
2 0.1 -1.9 4.54856e-06
2.1 0.1 -1.9 3.23272e-06
2.2 0.1 -1.9 2.27798e-06
2.3 0.1 -1.9 1.583e-06
2.4 0.1 -1.9 1.0856e-06
2.5 0.1 -1.9 7.31642e-07
-2.5 0.2 -1.9 1.61924e-06
-2.4 0.2 -1.9 2.38057e-06
-2.3 0.2 -1.9 3.42737e-06
-2.2 0.2 -1.9 4.86672e-06
-2.1 0.2 -1.9 6.82012e-06
-2 0.2 -1.9 9.47708e-06
-1.9 0.2 -1.9 1.29378e-05
-1.8 0.2 -1.9 1.73282e-05
-1.7 0.2 -1.9 2.28408e-05
-1.6 0.2 -1.9 2.96563e-05
-1.5 0.2 -1.9 3.78959e-05
-1.4 0.2 -1.9 4.76403e-05
-1.3 0.2 -1.9 5.8957e-05
-1.2 0.2 -1.9 7.18183e-05
-1.1 0.2 -1.9 8.61145e-05
-1 0.2 -1.9 0.000101637
-0.9 0.2 -1.9 0.000118082
-0.8 0.2 -1.9 0.000135044
-0.7 0.2 -1.9 0.000152037
-0.6 0.2 -1.9 0.000168512
-0.5 0.2 -1.9 0.000183875
-0.4 0.2 -1.9 0.000197534
-0.3 0.2 -1.9 0.000208924
-0.2 0.2 -1.9 0.000217553
-0.1 0.2 -1.9 0.000223029
-0 0.2 -1.9 0.000225091
0.1 0.2 -1.9 0.000223629
0.2 0.2 -1.9 0.000218698
0.3 0.2 -1.9 0.000210509
0.4 0.2 -1.9 0.000199415
0.5 0.2 -1.9 0.000185893
0.6 0.2 -1.9 0.000170505
0.7 0.2 -1.9 0.000153863
0.8 0.2 -1.9 0.000136585
0.9 0.2 -1.9 0.000119263
1 0.2 -1.9 0.000102423
1.1 0.2 -1.9 8.65062e-05
1.2 0.2 -1.9 7.18524e-05
1.3 0.2 -1.9 5.86904e-05
1.4 0.2 -1.9 4.71442e-05
1.5 0.2 -1.9 3.72449e-05
1.6 0.2 -1.9 2.89148e-05
1.7 0.2 -1.9 2.20857e-05
1.8 0.2 -1.9 1.65947e-05
1.9 0.2 -1.9 1.2254e-05
2 0.2 -1.9 8.88132e-06
2.1 0.2 -1.9 6.31291e-06
2.2 0.2 -1.9 4.4489e-06
2.3 0.2 -1.9 3.09194e-06
2.4 0.2 -1.9 2.12024e-06
2.5 0.2 -1.9 1.42873e-06
-2.5 0.3 -1.9 2.33359e-06
-2.4 0.3 -1.9 3.43194e-06
-2.3 0.3 -1.9 4.94156e-06
-2.2 0.3 -1.9 7.01662e-06
-2.1 0.3 -1.9 9.83143e-06
-2 0.3 -1.9 1.3659e-05
-1.9 0.3 -1.9 1.8644e-05
-1.8 0.3 -1.9 2.49685e-05
-1.7 0.3 -1.9 3.29097e-05
-1.6 0.3 -1.9 4.27274e-05
-1.5 0.3 -1.9 5.45984e-05
-1.4 0.3 -1.9 6.86374e-05
-1.3 0.3 -1.9 8.49425e-05
-1.2 0.3 -1.9 0.000103477
-1.1 0.3 -1.9 0.000124081
-1 0.3 -1.9 0.000146455
-0.9 0.3 -1.9 0.000170161
-0.8 0.3 -1.9 0.000194614
-0.7 0.3 -1.9 0.000219118
-0.6 0.3 -1.9 0.000242873
-0.5 0.3 -1.9 0.00026503
-0.4 0.3 -1.9 0.000284728
-0.3 0.3 -1.9 0.000301158
-0.2 0.3 -1.9 0.000313603
-0.1 0.3 -1.9 0.000321502
-0 0.3 -1.9 0.000324472
0.1 0.3 -1.9 0.000322365
0.2 0.3 -1.9 0.00031525
0.3 0.3 -1.9 0.000303435
0.4 0.3 -1.9 0.000287432
0.5 0.3 -1.9 0.000267933
0.6 0.3 -1.9 0.000245738
0.7 0.3 -1.9 0.000221742
0.8 0.3 -1.9 0.00019683
0.9 0.3 -1.9 0.000171856
1 0.3 -1.9 0.00014758
1.1 0.3 -1.9 0.000124641
1.2 0.3 -1.9 0.00010352
1.3 0.3 -1.9 8.4554e-05
1.4 0.3 -1.9 6.79192e-05
1.5 0.3 -1.9 5.36568e-05
1.6 0.3 -1.9 4.16573e-05
1.7 0.3 -1.9 3.18201e-05
1.8 0.3 -1.9 2.39103e-05
1.9 0.3 -1.9 1.76587e-05
2 0.3 -1.9 1.28004e-05
2.1 0.3 -1.9 9.10056e-06
2.2 0.3 -1.9 6.41504e-06
2.3 0.3 -1.9 4.45873e-06
2.4 0.3 -1.9 3.05734e-06
2.5 0.3 -1.9 2.05964e-06
-2.5 0.4 -1.9 2.94201e-06
-2.4 0.4 -1.9 4.32895e-06
-2.3 0.4 -1.9 6.23424e-06
-2.2 0.4 -1.9 8.85118e-06
-2.1 0.4 -1.9 1.23997e-05
-2 0.4 -1.9 1.72224e-05
-1.9 0.4 -1.9 2.35028e-05
-1.8 0.4 -1.9 3.14714e-05
-1.7 0.4 -1.9 4.14764e-05
-1.6 0.4 -1.9 5.38463e-05
-1.5 0.4 -1.9 6.8804e-05
-1.4 0.4 -1.9 8.64948e-05
-1.3 0.4 -1.9 0.000107045
-1.2 0.4 -1.9 0.000130408
-1.1 0.4 -1.9 0.000156383
-1 0.4 -1.9 0.000184595
-0.9 0.4 -1.9 0.000214492
-0.8 0.4 -1.9 0.000245337
-0.7 0.4 -1.9 0.000276246
-0.6 0.4 -1.9 0.000306218
-0.5 0.4 -1.9 0.000334172
-0.4 0.4 -1.9 0.000359031
-0.3 0.4 -1.9 0.000379763
-0.2 0.4 -1.9 0.000395473
-0.1 0.4 -1.9 0.000405437
-0 0.4 -1.9 0.000409186
0.1 0.4 -1.9 0.000406523
0.2 0.4 -1.9 0.000397542
0.3 0.4 -1.9 0.000382629
0.4 0.4 -1.9 0.000362433
0.5 0.4 -1.9 0.000337819
0.6 0.4 -1.9 0.000309817
0.7 0.4 -1.9 0.000279539
0.8 0.4 -1.9 0.000248113
0.9 0.4 -1.9 0.000216614
1 0.4 -1.9 0.000186002
1.1 0.4 -1.9 0.000157077
1.2 0.4 -1.9 0.000130452
1.3 0.4 -1.9 0.000106547
1.4 0.4 -1.9 8.55835e-05
1.5 0.4 -1.9 6.76124e-05
1.6 0.4 -1.9 5.24932e-05
1.7 0.4 -1.9 4.00997e-05
1.8 0.4 -1.9 3.0136e-05
1.9 0.4 -1.9 2.22595e-05
2 0.4 -1.9 1.61393e-05
2.1 0.4 -1.9 1.14781e-05
2.2 0.4 -1.9 8.09302e-06
2.3 0.4 -1.9 5.62596e-06
2.4 0.4 -1.9 3.85715e-06
2.5 0.4 -1.9 2.59727e-06
-2.5 0.5 -1.9 3.4216e-06
-2.4 0.5 -1.9 5.03803e-06
-2.3 0.5 -1.9 7.25753e-06
-2.2 0.5 -1.9 1.03035e-05
-2.1 0.5 -1.9 1.44308e-05
-2 0.5 -1.9 2.00367e-05
-1.9 0.5 -1.9 2.73363e-05
-1.8 0.5 -1.9 3.65978e-05
-1.7 0.5 -1.9 4.82262e-05
-1.6 0.5 -1.9 6.26023e-05
-1.5 0.5 -1.9 7.99884e-05
-1.4 0.5 -1.9 0.000100552
-1.3 0.5 -1.9 0.000124445
-1.2 0.5 -1.9 0.000151612
-1.1 0.5 -1.9 0.000181823
-1 0.5 -1.9 0.000214643
-0.9 0.5 -1.9 0.000249426
-0.8 0.5 -1.9 0.000285322
-0.7 0.5 -1.9 0.000321305
-0.6 0.5 -1.9 0.000356193
-0.5 0.5 -1.9 0.000388746
-0.4 0.5 -1.9 0.000417689
-0.3 0.5 -1.9 0.000441835
-0.2 0.5 -1.9 0.000460124
-0.1 0.5 -1.9 0.000471732
-0 0.5 -1.9 0.000476095
0.1 0.5 -1.9 0.000472988
0.2 0.5 -1.9 0.000462526
0.3 0.5 -1.9 0.000445154
0.4 0.5 -1.9 0.000421628
0.5 0.5 -1.9 0.000392968
0.6 0.5 -1.9 0.000360363
0.7 0.5 -1.9 0.000325112
0.8 0.5 -1.9 0.000288534
0.9 0.5 -1.9 0.000251878
1 0.5 -1.9 0.000216258
1.1 0.5 -1.9 0.000182615
1.2 0.5 -1.9 0.000151652
1.3 0.5 -1.9 0.000123854
1.4 0.5 -1.9 9.94829e-05
1.5 0.5 -1.9 7.85949e-05
1.6 0.5 -1.9 6.1023e-05
1.7 0.5 -1.9 4.66218e-05
1.8 0.5 -1.9 3.50418e-05
1.9 0.5 -1.9 2.58892e-05
2 0.5 -1.9 1.87764e-05
2.1 0.5 -1.9 1.33587e-05
2.2 0.5 -1.9 9.42226e-06
2.3 0.5 -1.9 6.55098e-06
2.4 0.5 -1.9 4.4901e-06
2.5 0.5 -1.9 3.0217e-06
-2.5 0.6 -1.9 3.75826e-06
-2.4 0.6 -1.9 5.5391e-06
-2.3 0.6 -1.9 7.98275e-06
-2.2 0.6 -1.9 1.13331e-05
-2.1 0.6 -1.9 1.58687e-05
-2 0.6 -1.9 2.20246e-05
-1.9 0.6 -1.9 3.00385e-05
-1.8 0.6 -1.9 4.02079e-05
-1.7 0.6 -1.9 5.2973e-05
-1.6 0.6 -1.9 6.87565e-05
-1.5 0.6 -1.9 8.78439e-05
-1.4 0.6 -1.9 0.000110425
-1.3 0.6 -1.9 0.000136663
-1.2 0.6 -1.9 0.000166506
-1.1 0.6 -1.9 0.000199699
-1 0.6 -1.9 0.000235768
-0.9 0.6 -1.9 0.000274005
-0.8 0.6 -1.9 0.00031347
-0.7 0.6 -1.9 0.000353037
-0.6 0.6 -1.9 0.000391414
-0.5 0.6 -1.9 0.000427221
-0.4 0.6 -1.9 0.000459073
-0.3 0.6 -1.9 0.000485639
-0.2 0.6 -1.9 0.000505763
-0.1 0.6 -1.9 0.000518534
-0 0.6 -1.9 0.000523334
0.1 0.6 -1.9 0.000519909
0.2 0.6 -1.9 0.00050839
0.3 0.6 -1.9 0.000489265
0.4 0.6 -1.9 0.000463382
0.5 0.6 -1.9 0.000431841
0.6 0.6 -1.9 0.000395969
0.7 0.6 -1.9 0.000357198
0.8 0.6 -1.9 0.000316973
0.9 0.6 -1.9 0.000276675
1 0.6 -1.9 0.000237524
1.1 0.6 -1.9 0.00020055
1.2 0.6 -1.9 0.000166532
1.3 0.6 -1.9 0.000136003
1.4 0.6 -1.9 0.000109239
1.5 0.6 -1.9 8.63071e-05
1.6 0.6 -1.9 6.7017e-05
1.7 0.6 -1.9 5.12074e-05
1.8 0.6 -1.9 3.84971e-05
1.9 0.6 -1.9 2.84504e-05
2 0.6 -1.9 2.06417e-05
2.1 0.6 -1.9 1.46927e-05
2.2 0.6 -1.9 1.03671e-05
2.3 0.6 -1.9 7.2086e-06
2.4 0.6 -1.9 4.93902e-06
2.5 0.6 -1.9 3.32091e-06
-2.5 0.7 -1.9 3.94818e-06
-2.4 0.7 -1.9 5.82617e-06
-2.3 0.7 -1.9 8.40166e-06
-2.2 0.7 -1.9 1.19291e-05
-2.1 0.7 -1.9 1.66994e-05
-2 0.7 -1.9 2.3168e-05
-1.9 0.7 -1.9 3.15858e-05
-1.8 0.7 -1.9 4.22677e-05
-1.7 0.7 -1.9 5.56747e-05
-1.6 0.7 -1.9 7.22508e-05
-1.5 0.7 -1.9 9.22972e-05
-1.4 0.7 -1.9 0.000116015
-1.3 0.7 -1.9 0.000143582
-1.2 0.7 -1.9 0.000174941
-1.1 0.7 -1.9 0.000209828
-1 0.7 -1.9 0.000247752
-0.9 0.7 -1.9 0.00028796
-0.8 0.7 -1.9 0.000329476
-0.7 0.7 -1.9 0.000371107
-0.6 0.7 -1.9 0.00041149
-0.5 0.7 -1.9 0.000449181
-0.4 0.7 -1.9 0.000482707
-0.3 0.7 -1.9 0.000510675
-0.2 0.7 -1.9 0.00053187
-0.1 0.7 -1.9 0.000545309
-0 0.7 -1.9 0.000550364
0.1 0.7 -1.9 0.000546754
0.2 0.7 -1.9 0.000534614
0.3 0.7 -1.9 0.000514472
0.4 0.7 -1.9 0.000487214
0.5 0.7 -1.9 0.000454005
0.6 0.7 -1.9 0.00041625
0.7 0.7 -1.9 0.000375449
0.8 0.7 -1.9 0.000333126
0.9 0.7 -1.9 0.000290737
1 0.7 -1.9 0.00024957
1.1 0.7 -1.9 0.000210702
1.2 0.7 -1.9 0.00017495
1.3 0.7 -1.9 0.000142871
1.4 0.7 -1.9 0.000114759
1.5 0.7 -1.9 9.06726e-05
1.6 0.7 -1.9 7.04155e-05
1.7 0.7 -1.9 5.38162e-05
1.8 0.7 -1.9 4.04683e-05
1.9 0.7 -1.9 2.99178e-05
2 0.7 -1.9 2.1715e-05
2.1 0.7 -1.9 1.54652e-05
2.2 0.7 -1.9 1.09162e-05
2.3 0.7 -1.9 7.5906e-06
2.4 0.7 -1.9 5.19767e-06
2.5 0.7 -1.9 3.49081e-06
-2.5 0.8 -1.9 3.99602e-06
-2.4 0.8 -1.9 5.90632e-06
-2.3 0.8 -1.9 8.52451e-06
-2.2 0.8 -1.9 1.21065e-05
-2.1 0.8 -1.9 1.69458e-05
-2 0.8 -1.9 2.34982e-05
-1.9 0.8 -1.9 3.20225e-05
-1.8 0.8 -1.9 4.28392e-05
-1.7 0.8 -1.9 5.64134e-05
-1.6 0.8 -1.9 7.31906e-05
-1.5 0.8 -1.9 9.34851e-05
-1.4 0.8 -1.9 0.000117497
-1.3 0.8 -1.9 0.000145409
-1.2 0.8 -1.9 0.00017717
-1.1 0.8 -1.9 0.000212516
-1 0.8 -1.9 0.000250943
-0.9 0.8 -1.9 0.000291705
-0.8 0.8 -1.9 0.000333799
-0.7 0.8 -1.9 0.000376015
-0.6 0.8 -1.9 0.000416987
-0.5 0.8 -1.9 0.000455225
-0.4 0.8 -1.9 0.000489245
-0.3 0.8 -1.9 0.000517632
-0.2 0.8 -1.9 0.000539143
-0.1 0.8 -1.9 0.000552786
-0 0.8 -1.9 0.000557907
0.1 0.8 -1.9 0.000554236
0.2 0.8 -1.9 0.00054191
0.3 0.8 -1.9 0.000521459
0.4 0.8 -1.9 0.000493787
0.5 0.8 -1.9 0.000460084
0.6 0.8 -1.9 0.000421773
0.7 0.8 -1.9 0.000380383
0.8 0.8 -1.9 0.000337465
0.9 0.8 -1.9 0.000294488
1 0.8 -1.9 0.000252761
1.1 0.8 -1.9 0.000213379
1.2 0.8 -1.9 0.000177163
1.3 0.8 -1.9 0.00014468
1.4 0.8 -1.9 0.000116215
1.5 0.8 -1.9 9.18346e-05
1.6 0.8 -1.9 7.1331e-05
1.7 0.8 -1.9 5.45292e-05
1.8 0.8 -1.9 4.10176e-05
1.9 0.8 -1.9 3.03364e-05
2 0.8 -1.9 2.20303e-05
2.1 0.8 -1.9 1.56988e-05
2.2 0.8 -1.9 1.10847e-05
2.3 0.8 -1.9 7.70701e-06
2.4 0.8 -1.9 5.27293e-06
2.5 0.8 -1.9 3.53578e-06
-2.5 0.9 -1.9 3.91465e-06
-2.4 0.9 -1.9 5.79781e-06
-2.3 0.9 -1.9 8.37804e-06
-2.2 0.9 -1.9 1.19037e-05
-2.1 0.9 -1.9 1.66609e-05
-2 0.9 -1.9 2.30937e-05
-1.9 0.9 -1.9 3.14574e-05
-1.8 0.9 -1.9 4.20695e-05
-1.7 0.9 -1.9 5.53813e-05
-1.6 0.9 -1.9 7.1833e-05
-1.5 0.9 -1.9 9.17304e-05
-1.4 0.9 -1.9 0.000115276
-1.3 0.9 -1.9 0.00014265
-1.2 0.9 -1.9 0.000173807
-1.1 0.9 -1.9 0.000208487
-1 0.9 -1.9 0.000246204
-0.9 0.9 -1.9 0.000286215
-0.8 0.9 -1.9 0.000327556
-0.7 0.9 -1.9 0.00036903
-0.6 0.9 -1.9 0.000409282
-0.5 0.9 -1.9 0.000446861
-0.4 0.9 -1.9 0.000480301
-0.3 0.9 -1.9 0.000508206
-0.2 0.9 -1.9 0.000529352
-0.1 0.9 -1.9 0.000542759
-0 0.9 -1.9 0.000547793
0.1 0.9 -1.9 0.000544176
0.2 0.9 -1.9 0.000532047
0.3 0.9 -1.9 0.000511935
