2.5 -2.1 -2.1 2.38772
-2.5 -2 -2.1 -2.39448
-2.4 -2 -2.1 -2.32841
-2.3 -2 -2.1 -2.26132
-2.2 -2 -2.1 -2.18505
-2.1 -2 -2.1 -2.1121
-2 -2 -2.1 -2.03647
-1.9 -2 -2.1 -1.95278
-1.8 -2 -2.1 -1.87051
-1.7 -2 -2.1 -1.7855
-1.6 -2 -2.1 -1.699
-1.5 -2 -2.1 -1.60368
-1.4 -2 -2.1 -1.51053
-1.3 -2 -2.1 -1.41556
-1.2 -2 -2.1 -1.31204
-1.1 -2 -2.1 -1.21173
-1 -2 -2.1 -1.11022
-0.9 -2 -2.1 -1.00034
-0.8 -2 -2.1 -0.894837
-0.7 -2 -2.1 -0.788541
-0.6 -2 -2.1 -0.675223
-0.5 -2 -2.1 -0.566019
-0.4 -2 -2.1 -0.456932
-0.3 -2 -2.1 -0.34255
-0.2 -2 -2.1 -0.231474
-0.1 -2 -2.1 -0.115627
-0 -2 -2.1 -0.00457876
0.1 -2 -2.1 0.110467
0.2 -2 -2.1 0.220755
0.3 -2 -2.1 0.334416
0.4 -2 -2.1 0.444915
0.5 -2 -2.1 0.553507
0.6 -2 -2.1 0.666149
0.7 -2 -2.1 0.770166
0.8 -2 -2.1 0.879954
0.9 -2 -2.1 0.985039
1 -2 -2.1 1.08754
1.1 -2 -2.1 1.19382
1.2 -2 -2.1 1.29179
1.3 -2 -2.1 1.39002
1.4 -2 -2.1 1.48754
1.5 -2 -2.1 1.58683
1.6 -2 -2.1 1.67816
1.7 -2 -2.1 1.76753
1.8 -2 -2.1 1.85933
1.9 -2 -2.1 1.94241
2 -2 -2.1 2.02414
2.1 -2 -2.1 2.10325
2.2 -2 -2.1 2.18619
2.3 -2 -2.1 2.26015
2.4 -2 -2.1 2.33326
2.5 -2 -2.1 2.41004
-2.5 -1.9 -2.1 -2.41361
-2.4 -1.9 -2.1 -2.34747
-2.3 -1.9 -2.1 -2.28028
-2.2 -1.9 -2.1 -2.20472
-2.1 -1.9 -2.1 -2.13188
-2 -1.9 -2.1 -2.05595
-1.9 -1.9 -2.1 -1.97267
-1.8 -1.9 -2.1 -1.88989
-1.7 -1.9 -2.1 -1.8042
-1.6 -1.9 -2.1 -1.71683
-1.5 -1.9 -2.1 -1.6209
-1.4 -1.9 -2.1 -1.52658
-1.3 -1.9 -2.1 -1.43022
-1.2 -1.9 -2.1 -1.32567
-1.1 -1.9 -2.1 -1.22392
-1 -1.9 -2.1 -1.12094
-0.9 -1.9 -2.1 -1.00974
-0.8 -1.9 -2.1 -0.902911
-0.7 -1.9 -2.1 -0.795358
-0.6 -1.9 -2.1 -0.680875
-0.5 -1.9 -2.1 -0.570614
-0.4 -1.9 -2.1 -0.46066
-0.3 -1.9 -2.1 -0.345324
-0.2 -1.9 -2.1 -0.233438
-0.1 -1.9 -2.1 -0.116363
-0 -1.9 -2.1 -0.00475857
0.1 -1.9 -2.1 0.111468
0.2 -1.9 -2.1 0.222395
0.3 -1.9 -2.1 0.337146
0.4 -1.9 -2.1 0.448862
0.5 -1.9 -2.1 0.558449
0.6 -1.9 -2.1 0.672318
0.7 -1.9 -2.1 0.7772
0.8 -1.9 -2.1 0.888385
0.9 -1.9 -2.1 0.995385
1 -1.9 -2.1 1.09952
1.1 -1.9 -2.1 1.2074
1.2 -1.9 -2.1 1.30698
1.3 -1.9 -2.1 1.40696
1.4 -1.9 -2.1 1.50639
1.5 -1.9 -2.1 1.60665
1.6 -1.9 -2.1 1.69949
1.7 -1.9 -2.1 1.79005
1.8 -1.9 -2.1 1.88234
1.9 -1.9 -2.1 1.96613
2 -1.9 -2.1 2.04838
2.1 -1.9 -2.1 2.12791
2.2 -1.9 -2.1 2.21028
2.3 -1.9 -2.1 2.2843
2.4 -1.9 -2.1 2.35747
2.5 -1.9 -2.1 2.43325
-2.5 -1.8 -2.1 -2.43364
-2.4 -1.8 -2.1 -2.36727
-2.3 -1.8 -2.1 -2.29998
-2.2 -1.8 -2.1 -2.22504
-2.1 -1.8 -2.1 -2.15196
-2 -1.8 -2.1 -2.07575
-1.9 -1.8 -2.1 -1.9927
-1.8 -1.8 -2.1 -1.9094
-1.7 -1.8 -2.1 -1.82293
-1.6 -1.8 -2.1 -1.73456
-1.5 -1.8 -2.1 -1.63796
-1.4 -1.8 -2.1 -1.54225
-1.3 -1.8 -2.1 -1.44428
-1.2 -1.8 -2.1 -1.33858
-1.1 -1.8 -2.1 -1.23514
-1 -1.8 -2.1 -1.13037
-0.9 -1.8 -2.1 -1.01787
-0.8 -1.8 -2.1 -0.909612
-0.7 -1.8 -2.1 -0.800739
-0.6 -1.8 -2.1 -0.685181
-0.5 -1.8 -2.1 -0.573928
-0.4 -1.8 -2.1 -0.463232
-0.3 -1.8 -2.1 -0.347141
-0.2 -1.8 -2.1 -0.234628
-0.1 -1.8 -2.1 -0.116602
-0 -1.8 -2.1 -0.0047451
0.1 -1.8 -2.1 0.112331
0.2 -1.8 -2.1 0.223597
0.3 -1.8 -2.1 0.339121
0.4 -1.8 -2.1 0.451822
0.5 -1.8 -2.1 0.56216
0.6 -1.8 -2.1 0.676946
0.7 -1.8 -2.1 0.782453
0.8 -1.8 -2.1 0.894744
0.9 -1.8 -2.1 1.00367
1 -1.8 -2.1 1.10936
1.1 -1.8 -2.1 1.21867
1.2 -1.8 -2.1 1.31972
1.3 -1.8 -2.1 1.42132
1.4 -1.8 -2.1 1.52244
1.5 -1.8 -2.1 1.62347
1.6 -1.8 -2.1 1.71734
1.7 -1.8 -2.1 1.80868
1.8 -1.8 -2.1 1.90092
1.9 -1.8 -2.1 1.98494
2 -1.8 -2.1 2.0672
2.1 -1.8 -2.1 2.14624
2.2 -1.8 -2.1 2.22738
2.3 -1.8 -2.1 2.30076
2.4 -1.8 -2.1 2.37315
2.5 -1.8 -2.1 2.44722
-2.5 -1.7 -2.1 -2.45402
-2.4 -1.7 -2.1 -2.3873
-2.3 -1.7 -2.1 -2.31963
-2.2 -1.7 -2.1 -2.24493
-2.1 -1.7 -2.1 -2.17154
-2 -1.7 -2.1 -2.09487
-1.9 -1.7 -2.1 -2.01187
-1.8 -1.7 -2.1 -1.92776
-1.7 -1.7 -2.1 -1.84024
-1.6 -1.7 -2.1 -1.75073
-1.5 -1.7 -2.1 -1.65314
-1.4 -1.7 -2.1 -1.5559
-1.3 -1.7 -2.1 -1.45616
-1.2 -1.7 -2.1 -1.34913
-1.1 -1.7 -2.1 -1.24394
-1 -1.7 -2.1 -1.13732
-0.9 -1.7 -2.1 -1.02363
-0.8 -1.7 -2.1 -0.914025
-0.7 -1.7 -2.1 -0.803953
-0.6 -1.7 -2.1 -0.687692
-0.5 -1.7 -2.1 -0.575671
-0.4 -1.7 -2.1 -0.464501
-0.3 -1.7 -2.1 -0.347999
-0.2 -1.7 -2.1 -0.235135
-0.1 -1.7 -2.1 -0.116536
-0 -1.7 -2.1 -0.00473586
0.1 -1.7 -2.1 0.112848
0.2 -1.7 -2.1 0.224211
0.3 -1.7 -2.1 0.34027
0.4 -1.7 -2.1 0.453881
0.5 -1.7 -2.1 0.564879
0.6 -1.7 -2.1 0.680447
0.7 -1.7 -2.1 0.786619
0.8 -1.7 -2.1 0.900049
0.9 -1.7 -2.1 1.01108
1 -1.7 -2.1 1.1185
1.1 -1.7 -2.1 1.22952
1.2 -1.7 -2.1 1.33238
1.3 -1.7 -2.1 1.43596
1.4 -1.7 -2.1 1.53917
1.5 -1.7 -2.1 1.64124
1.6 -1.7 -2.1 1.73668
1.7 -1.7 -2.1 1.82936
1.8 -1.7 -2.1 1.92197
1.9 -1.7 -2.1 2.00663
2 -1.7 -2.1 2.08943
2.1 -1.7 -2.1 2.16878
2.2 -1.7 -2.1 2.2494
2.3 -1.7 -2.1 2.32278
2.4 -1.7 -2.1 2.39511
2.5 -1.7 -2.1 2.46796
-2.5 -1.6 -2.1 -2.46578
-2.4 -1.6 -2.1 -2.39928
-2.3 -1.6 -2.1 -2.33206
-2.2 -1.6 -2.1 -2.2582
-2.1 -1.6 -2.1 -2.18482
-2 -1.6 -2.1 -2.10829
-1.9 -1.6 -2.1 -2.02589
-1.8 -1.6 -2.1 -1.94158
-1.7 -1.6 -2.1 -1.85329
-1.6 -1.6 -2.1 -1.76302
-1.5 -1.6 -2.1 -1.66492
-1.4 -1.6 -2.1 -1.56625
-1.3 -1.6 -2.1 -1.46494
-1.2 -1.6 -2.1 -1.35681
-1.1 -1.6 -2.1 -1.2499
-1 -1.6 -2.1 -1.1415
-0.9 -1.6 -2.1 -1.02681
-0.8 -1.6 -2.1 -0.916029
-0.7 -1.6 -2.1 -0.804941
-0.6 -1.6 -2.1 -0.688277
-0.5 -1.6 -2.1 -0.575729
-0.4 -1.6 -2.1 -0.464346
-0.3 -1.6 -2.1 -0.347724
-0.2 -1.6 -2.1 -0.234766
-0.1 -1.6 -2.1 -0.11599
-0 -1.6 -2.1 -0.00456358
0.1 -1.6 -2.1 0.113109
0.2 -1.6 -2.1 0.224263
0.3 -1.6 -2.1 0.340495
0.4 -1.6 -2.1 0.454796
0.5 -1.6 -2.1 0.566199
0.6 -1.6 -2.1 0.682211
0.7 -1.6 -2.1 0.788839
0.8 -1.6 -2.1 0.903209
0.9 -1.6 -2.1 1.01623
1 -1.6 -2.1 1.1254
1.1 -1.6 -2.1 1.23813
1.2 -1.6 -2.1 1.34287
1.3 -1.6 -2.1 1.44857
1.4 -1.6 -2.1 1.55401
1.5 -1.6 -2.1 1.65731
1.6 -1.6 -2.1 1.75448
1.7 -1.6 -2.1 1.84844
1.8 -1.6 -2.1 1.94173
1.9 -1.6 -2.1 2.02726
2 -1.6 -2.1 2.11082
2.1 -1.6 -2.1 2.19054
2.2 -1.6 -2.1 2.27098
2.3 -1.6 -2.1 2.34461
2.4 -1.6 -2.1 2.41695
2.5 -1.6 -2.1 2.48909
-2.5 -1.5 -2.1 -2.48504
-2.4 -1.5 -2.1 -2.41821
-2.3 -1.5 -2.1 -2.35045
-2.2 -1.5 -2.1 -2.27662
-2.1 -1.5 -2.1 -2.20269
-2 -1.5 -2.1 -2.12564
-1.9 -1.5 -2.1 -2.043
-1.8 -1.5 -2.1 -1.95776
-1.7 -1.5 -2.1 -1.86843
-1.6 -1.5 -2.1 -1.77674
-1.5 -1.5 -2.1 -1.67751
-1.4 -1.5 -2.1 -1.57706
-1.3 -1.5 -2.1 -1.47374
-1.2 -1.5 -2.1 -1.3641
-1.1 -1.5 -2.1 -1.25529
-1 -1.5 -2.1 -1.14478
-0.9 -1.5 -2.1 -1.029
-0.8 -1.5 -2.1 -0.916924
-0.7 -1.5 -2.1 -0.804794
-0.6 -1.5 -2.1 -0.687814
-0.5 -1.5 -2.1 -0.574783
-0.4 -1.5 -2.1 -0.463238
-0.3 -1.5 -2.1 -0.346602
-0.2 -1.5 -2.1 -0.233671
-0.1 -1.5 -2.1 -0.115011
-0 -1.5 -2.1 -0.00415425
0.1 -1.5 -2.1 0.113257
0.2 -1.5 -2.1 0.223973
0.3 -1.5 -2.1 0.340075
0.4 -1.5 -2.1 0.454878
0.5 -1.5 -2.1 0.566451
0.6 -1.5 -2.1 0.682595
0.7 -1.5 -2.1 0.789522
0.8 -1.5 -2.1 0.904596
0.9 -1.5 -2.1 1.01953
1 -1.5 -2.1 1.13034
1.1 -1.5 -2.1 1.24482
1.2 -1.5 -2.1 1.35147
1.3 -1.5 -2.1 1.45938
1.4 -1.5 -2.1 1.56714
1.5 -1.5 -2.1 1.67176
1.6 -1.5 -2.1 1.77082
1.7 -1.5 -2.1 1.86636
1.8 -1.5 -2.1 1.96065
1.9 -1.5 -2.1 2.04721
2 -1.5 -2.1 2.13172
2.1 -1.5 -2.1 2.21202
2.2 -1.5 -2.1 2.29244
2.3 -1.5 -2.1 2.36643
2.4 -1.5 -2.1 2.43896
2.5 -1.5 -2.1 2.51043
-2.5 -1.4 -2.1 -2.50472
-2.4 -1.4 -2.1 -2.43729
-2.3 -1.4 -2.1 -2.36889
-2.2 -1.4 -2.1 -2.29505
-2.1 -1.4 -2.1 -2.22014
-2 -1.4 -2.1 -2.14232
-1.9 -1.4 -2.1 -2.05915
-1.8 -1.4 -2.1 -1.97273
-1.7 -1.4 -2.1 -1.88185
-1.6 -1.4 -2.1 -1.78849
-1.5 -1.4 -2.1 -1.68786
-1.4 -1.4 -2.1 -1.5854
-1.3 -1.4 -2.1 -1.47989
-1.2 -1.4 -2.1 -1.36867
-1.1 -1.4 -2.1 -1.25792
-1 -1.4 -2.1 -1.14529
-0.9 -1.4 -2.1 -1.02861
-0.8 -1.4 -2.1 -0.915461
-0.7 -1.4 -2.1 -0.802542
-0.6 -1.4 -2.1 -0.685589
-0.5 -1.4 -2.1 -0.57238
-0.4 -1.4 -2.1 -0.460947
-0.3 -1.4 -2.1 -0.344543
-0.2 -1.4 -2.1 -0.231896
-0.1 -1.4 -2.1 -0.113754
-0 -1.4 -2.1 -0.0036871
0.1 -1.4 -2.1 0.113087
0.2 -1.4 -2.1 0.223156
0.3 -1.4 -2.1 0.338852
0.4 -1.4 -2.1 0.453992
0.5 -1.4 -2.1 0.56553
0.6 -1.4 -2.1 0.681481
0.7 -1.4 -2.1 0.788516
0.8 -1.4 -2.1 0.903985
0.9 -1.4 -2.1 1.02052
1 -1.4 -2.1 1.13271
1.1 -1.4 -2.1 1.24867
1.2 -1.4 -2.1 1.35704
1.3 -1.4 -2.1 1.46677
1.4 -1.4 -2.1 1.57652
1.5 -1.4 -2.1 1.68216
1.6 -1.4 -2.1 1.78274
1.7 -1.4 -2.1 1.87948
1.8 -1.4 -2.1 1.97416
1.9 -1.4 -2.1 2.06135
2 -1.4 -2.1 2.14623
2.1 -1.4 -2.1 2.22669
2.2 -1.4 -2.1 2.30662
2.3 -1.4 -2.1 2.38028
2.4 -1.4 -2.1 2.45253
2.5 -1.4 -2.1 2.52309
-2.5 -1.3 -2.1 -2.51474
-2.4 -1.3 -2.1 -2.44756
-2.3 -1.3 -2.1 -2.37923
-2.2 -1.3 -2.1 -2.30557
-2.1 -1.3 -2.1 -2.2304
-2 -1.3 -2.1 -2.15228
-1.9 -1.3 -2.1 -2.06915
-1.8 -1.3 -2.1 -1.9819
-1.7 -1.3 -2.1 -1.89013
-1.6 -1.3 -2.1 -1.79545
-1.5 -1.3 -2.1 -1.69393
-1.4 -1.3 -2.1 -1.58985
-1.3 -1.3 -2.1 -1.48262
-1.2 -1.3 -2.1 -1.37017
-1.1 -1.3 -2.1 -1.25786
-1 -1.3 -2.1 -1.14345
-0.9 -1.3 -2.1 -1.02625
-0.8 -1.3 -2.1 -0.912411
-0.7 -1.3 -2.1 -0.799019
-0.6 -1.3 -2.1 -0.682418
-0.5 -1.3 -2.1 -0.569287
-0.4 -1.3 -2.1 -0.45815
-0.3 -1.3 -2.1 -0.342095
-0.2 -1.3 -2.1 -0.229879
-0.1 -1.3 -2.1 -0.112486
-0 -1.3 -2.1 -0.00324895
0.1 -1.3 -2.1 0.112705
0.2 -1.3 -2.1 0.222114
0.3 -1.3 -2.1 0.337348
0.4 -1.3 -2.1 0.452874
0.5 -1.3 -2.1 0.564393
0.6 -1.3 -2.1 0.680125
0.7 -1.3 -2.1 0.787324
0.8 -1.3 -2.1 0.903166
0.9 -1.3 -2.1 1.02125
1 -1.3 -2.1 1.13485
1.1 -1.3 -2.1 1.25241
1.2 -1.3 -2.1 1.36267
1.3 -1.3 -2.1 1.47443
1.4 -1.3 -2.1 1.58644
1.5 -1.3 -2.1 1.69343
1.6 -1.3 -2.1 1.79595
1.7 -1.3 -2.1 1.89449
1.8 -1.3 -2.1 1.99019
1.9 -1.3 -2.1 2.0787
2 -1.3 -2.1 2.16456
2.1 -1.3 -2.1 2.24575
2.2 -1.3 -2.1 2.32594
2.3 -1.3 -2.1 2.40003
2.4 -1.3 -2.1 2.47248
2.5 -1.3 -2.1 2.54252
-2.5 -1.2 -2.1 -2.5327
-2.4 -1.2 -2.1 -2.46506
-2.3 -1.2 -2.1 -2.39603
-2.2 -1.2 -2.1 -2.322
-2.1 -1.2 -2.1 -2.24562
-2 -1.2 -2.1 -2.16661
-1.9 -1.2 -2.1 -2.08243
-1.8 -1.2 -2.1 -1.99369
-1.7 -1.2 -2.1 -1.90007
-1.6 -1.2 -2.1 -1.80335
-1.5 -1.2 -2.1 -1.70025
-1.4 -1.2 -2.1 -1.59405
-1.3 -1.2 -2.1 -1.48465
-1.2 -1.2 -2.1 -1.37064
-1.1 -1.2 -2.1 -1.25658
-1 -1.2 -2.1 -1.14021
-0.9 -1.2 -2.1 -1.02249
-0.8 -1.2 -2.1 -0.907978
-0.7 -1.2 -2.1 -0.794196
-0.6 -1.2 -2.1 -0.678058
-0.5 -1.2 -2.1 -0.565087
-0.4 -1.2 -2.1 -0.454319
-0.3 -1.2 -2.1 -0.338649
-0.2 -1.2 -2.1 -0.227018
-0.1 -1.2 -2.1 -0.110704
-0 -1.2 -2.1 -0.00246878
0.1 -1.2 -2.1 0.112256
0.2 -1.2 -2.1 0.220703
0.3 -1.2 -2.1 0.33505
0.4 -1.2 -2.1 0.450591
0.5 -1.2 -2.1 0.561673
0.6 -1.2 -2.1 0.676691
0.7 -1.2 -2.1 0.783731
0.8 -1.2 -2.1 0.899488
0.9 -1.2 -2.1 1.0186
1 -1.2 -2.1 1.13329
1.1 -1.2 -2.1 1.25231
1.2 -1.2 -2.1 1.36443
1.3 -1.2 -2.1 1.47824
1.4 -1.2 -2.1 1.59256
1.5 -1.2 -2.1 1.70125
1.6 -1.2 -2.1 1.80616
1.7 -1.2 -2.1 1.90673
1.8 -1.2 -2.1 2.0041
1.9 -1.2 -2.1 2.0942
2 -1.2 -2.1 2.18159
2.1 -1.2 -2.1 2.26393
2.2 -1.2 -2.1 2.34472
2.3 -1.2 -2.1 2.41955
2.4 -1.2 -2.1 2.49231
2.5 -1.2 -2.1 2.56241
-2.5 -1.1 -2.1 -2.55092
-2.4 -1.1 -2.1 -2.48277
-2.3 -1.1 -2.1 -2.41318
-2.2 -1.1 -2.1 -2.33855
-2.1 -1.1 -2.1 -2.26085
-2 -1.1 -2.1 -2.18069
-1.9 -1.1 -2.1 -2.09515
-1.8 -1.1 -2.1 -2.00456
-1.7 -1.1 -2.1 -1.90876
-1.6 -1.1 -2.1 -1.80961
-1.5 -1.1 -2.1 -1.70465
-1.4 -1.1 -2.1 -1.59604
-1.3 -1.1 -2.1 -1.48434
-1.2 -1.1 -2.1 -1.3686
-1.1 -1.1 -2.1 -1.25286
-1 -1.1 -2.1 -1.1346
-0.9 -1.1 -2.1 -1.01653
-0.8 -1.1 -2.1 -0.901582
-0.7 -1.1 -2.1 -0.787689
-0.6 -1.1 -2.1 -0.672293
-0.5 -1.1 -2.1 -0.559786
-0.4 -1.1 -2.1 -0.449653
-0.3 -1.1 -2.1 -0.33457
-0.2 -1.1 -2.1 -0.223828
-0.1 -1.1 -2.1 -0.108957
-0 -1.1 -2.1 -0.00187285
0.1 -1.1 -2.1 0.111363
0.2 -1.1 -2.1 0.218754
0.3 -1.1 -2.1 0.332091
0.4 -1.1 -2.1 0.447588
0.5 -1.1 -2.1 0.558207
0.6 -1.1 -2.1 0.672454
0.7 -1.1 -2.1 0.779336
0.8 -1.1 -2.1 0.894863
0.9 -1.1 -2.1 1.01466
1 -1.1 -2.1 1.13011
1.1 -1.1 -2.1 1.25023
1.2 -1.1 -2.1 1.36383
1.3 -1.1 -2.1 1.47914
1.4 -1.1 -2.1 1.59517
1.5 -1.1 -2.1 1.705
1.6 -1.1 -2.1 1.81154
1.7 -1.1 -2.1 1.9137
1.8 -1.1 -2.1 2.01203
1.9 -1.1 -2.1 2.10326
2 -1.1 -2.1 2.19146
2.1 -1.1 -2.1 2.27433
2.2 -1.1 -2.1 2.35513
2.3 -1.1 -2.1 2.43007
2.4 -1.1 -2.1 2.50268
2.5 -1.1 -2.1 2.57219
-2.5 -1 -2.1 -2.55838
-2.4 -1 -2.1 -2.49036
-2.3 -1 -2.1 -2.42057
-2.2 -1 -2.1 -2.34573
-2.1 -1 -2.1 -2.26725
-2 -1 -2.1 -2.18648
-1.9 -1 -2.1 -2.10014
-1.8 -1 -2.1 -2.00825
-1.7 -1 -2.1 -1.91107
-1.6 -1 -2.1 -1.81004
-1.5 -1 -2.1 -1.70391
-1.4 -1 -2.1 -1.59359
-1.3 -1 -2.1 -1.48023
-1.2 -1 -2.1 -1.3633
-1.1 -1 -2.1 -1.24641
-1 -1 -2.1 -1.12662
-0.9 -1 -2.1 -1.00851
-0.8 -1 -2.1 -0.893391
-0.7 -1 -2.1 -0.779581
-0.6 -1 -2.1 -0.665043
-0.5 -1 -2.1 -0.553153
-0.4 -1 -2.1 -0.443794
-0.3 -1 -2.1 -0.329414
-0.2 -1 -2.1 -0.219846
-0.1 -1 -2.1 -0.106804
-0 -1 -2.1 -0.00113612
0.1 -1 -2.1 0.110193
0.2 -1 -2.1 0.216187
0.3 -1 -2.1 0.328113
0.4 -1 -2.1 0.443208
0.5 -1 -2.1 0.553078
0.6 -1 -2.1 0.666316
0.7 -1 -2.1 0.772983
0.8 -1 -2.1 0.888155
0.9 -1 -2.1 1.00841
1 -1 -2.1 1.12464
1.1 -1 -2.1 1.24607
1.2 -1 -2.1 1.3615
1.3 -1 -2.1 1.47867
1.4 -1 -2.1 1.5969
1.5 -1 -2.1 1.7086
1.6 -1 -2.1 1.81765
1.7 -1 -2.1 1.92212
1.8 -1 -2.1 2.02244
1.9 -1 -2.1 2.11565
2 -1 -2.1 2.20561
2.1 -1 -2.1 2.28975
2.2 -1 -2.1 2.37139
2.3 -1 -2.1 2.44699
2.4 -1 -2.1 2.52012
2.5 -1 -2.1 2.58957
-2.5 -0.9 -2.1 -2.57352
-2.4 -0.9 -2.1 -2.50552
-2.3 -0.9 -2.1 -2.43525
-2.2 -0.9 -2.1 -2.35993
-2.1 -0.9 -2.1 -2.27999
-2 -0.9 -2.1 -2.19821
-1.9 -0.9 -2.1 -2.11048
-1.8 -0.9 -2.1 -2.01677
-1.7 -0.9 -2.1 -1.91754
-1.6 -0.9 -2.1 -1.81398
-1.5 -0.9 -2.1 -1.70623
-1.4 -0.9 -2.1 -1.59389
-1.3 -0.9 -2.1 -1.47869
-1.2 -0.9 -2.1 -1.3604
-1.1 -0.9 -2.1 -1.24243
-1 -0.9 -2.1 -1.12114
-0.9 -0.9 -2.1 -1.00304
-0.8 -0.9 -2.1 -0.887819
-0.7 -0.9 -2.1 -0.774089
-0.6 -0.9 -2.1 -0.660247
-0.5 -0.9 -2.1 -0.548782
-0.4 -0.9 -2.1 -0.439882
-0.3 -0.9 -2.1 -0.325761
-0.2 -0.9 -2.1 -0.216957
-0.1 -0.9 -2.1 -0.105264
-0 -0.9 -2.1 -0.000441859
0.1 -0.9 -2.1 0.109511
0.2 -0.9 -2.1 0.214637
0.3 -0.9 -2.1 0.325618
0.4 -0.9 -2.1 0.440661
0.5 -0.9 -2.1 0.550075
0.6 -0.9 -2.1 0.662541
0.7 -0.9 -2.1 0.769078
0.8 -0.9 -2.1 0.883853
0.9 -0.9 -2.1 1.00426
1 -0.9 -2.1 1.12092
1.1 -0.9 -2.1 1.24337
1.2 -0.9 -2.1 1.36025
1.3 -0.9 -2.1 1.47886
1.4 -0.9 -2.1 1.59891
1.5 -0.9 -2.1 1.71232
1.6 -0.9 -2.1 1.82369
1.7 -0.9 -2.1 1.93052
1.8 -0.9 -2.1 2.03283
1.9 -0.9 -2.1 2.12809
2 -0.9 -2.1 2.21978
2.1 -0.9 -2.1 2.30537
2.2 -0.9 -2.1 2.38789
2.3 -0.9 -2.1 2.46416
2.4 -0.9 -2.1 2.5378
2.5 -0.9 -2.1 2.60705
-2.5 -0.8 -2.1 -2.58864
-2.4 -0.8 -2.1 -2.52042
-2.3 -0.8 -2.1 -2.44972
-2.2 -0.8 -2.1 -2.37391
-2.1 -0.8 -2.1 -2.29283
-2 -0.8 -2.1 -2.21001
-1.9 -0.8 -2.1 -2.12075
-1.8 -0.8 -2.1 -2.02503
-1.7 -0.8 -2.1 -1.92369
-1.6 -0.8 -2.1 -1.81762
-1.5 -0.8 -2.1 -1.70819
-1.4 -0.8 -2.1 -1.59384
-1.3 -0.8 -2.1 -1.47694
-1.2 -0.8 -2.1 -1.35736
-1.1 -0.8 -2.1 -1.23847
-1 -0.8 -2.1 -1.11581
-0.9 -0.8 -2.1 -0.997795
-0.8 -0.8 -2.1 -0.88255
-0.7 -0.8 -2.1 -0.768962
-0.6 -0.8 -2.1 -0.655752
-0.5 -0.8 -2.1 -0.544701
-0.4 -0.8 -2.1 -0.436209
-0.3 -0.8 -2.1 -0.322267
-0.2 -0.8 -2.1 -0.214216
-0.1 -0.8 -2.1 -0.103828
-0 -0.8 -2.1 0.000239593
0.1 -0.8 -2.1 0.108873
0.2 -0.8 -2.1 0.213204
0.3 -0.8 -2.1 0.323267
0.4 -0.8 -2.1 0.438208
0.5 -0.8 -2.1 0.547162
0.6 -0.8 -2.1 0.658844
0.7 -0.8 -2.1 0.765216
0.8 -0.8 -2.1 0.879419
0.9 -0.8 -2.1 0.999514
1 -0.8 -2.1 1.11614
1.1 -0.8 -2.1 1.23905
1.2 -0.8 -2.1 1.35676
1.3 -0.8 -2.1 1.47596
1.4 -0.8 -2.1 1.59684
1.5 -0.8 -2.1 1.71117
1.6 -0.8 -2.1 1.82391
1.7 -0.8 -2.1 1.93218
1.8 -0.8 -2.1 2.03575
1.9 -0.8 -2.1 2.13237
2 -0.8 -2.1 2.22516
2.1 -0.8 -2.1 2.31148
2.2 -0.8 -2.1 2.39453
2.3 -0.8 -2.1 2.47122
2.4 -0.8 -2.1 2.54476
2.5 -0.8 -2.1 2.61385
-2.5 -0.7 -2.1 -2.59186
-2.4 -0.7 -2.1 -2.52401
-2.3 -0.7 -2.1 -2.45316
-2.2 -0.7 -2.1 -2.37705
-2.1 -0.7 -2.1 -2.29518
-2 -0.7 -2.1 -2.21179
-1.9 -0.7 -2.1 -2.12168
-1.8 -0.7 -2.1 -2.02494
-1.7 -0.7 -2.1 -1.92242
-1.6 -0.7 -2.1 -1.81482
-1.5 -0.7 -2.1 -1.70482
-1.4 -0.7 -2.1 -1.58963
-1.3 -0.7 -2.1 -1.47208
-1.2 -0.7 -2.1 -1.35209
-1.1 -0.7 -2.1 -1.23314
-1 -0.7 -2.1 -1.10976
-0.9 -0.7 -2.1 -0.992276
-0.8 -0.7 -2.1 -0.87732
-0.7 -0.7 -2.1 -0.764072
-0.6 -0.7 -2.1 -0.651536
-0.5 -0.7 -2.1 -0.540941
-0.4 -0.7 -2.1 -0.432829
-0.3 -0.7 -2.1 -0.319028
-0.2 -0.7 -2.1 -0.211711
-0.1 -0.7 -2.1 -0.102586
-0 -0.7 -2.1 0.000807783
0.1 -0.7 -2.1 0.108212
0.2 -0.7 -2.1 0.21184
0.3 -0.7 -2.1 0.321073
0.4 -0.7 -2.1 0.4359
0.5 -0.7 -2.1 0.544472
0.6 -0.7 -2.1 0.655514
0.7 -0.7 -2.1 0.761891
0.8 -0.7 -2.1 0.875676
0.9 -0.7 -2.1 0.995499
1 -0.7 -2.1 1.11226
1.1 -0.7 -2.1 1.23588
1.2 -0.7 -2.1 1.35475
1.3 -0.7 -2.1 1.47495
1.4 -0.7 -2.1 1.59709
1.5 -0.7 -2.1 1.71294
1.6 -0.7 -2.1 1.82773
1.7 -0.7 -2.1 1.93817
1.8 -0.7 -2.1 2.04377
1.9 -0.7 -2.1 2.14237
2 -0.7 -2.1 2.23678
2.1 -0.7 -2.1 2.32455
2.2 -0.7 -2.1 2.4083
2.3 -0.7 -2.1 2.48575
2.4 -0.7 -2.1 2.55943
2.5 -0.7 -2.1 2.62846
-2.5 -0.6 -2.1 -2.60235
