-0.85 -0.85 -1 -0.197063
-0.8 -0.85 -1 0.174001
-0.75 -0.85 -1 -0.0773164
-0.7 -0.85 -1 0.0182672
-0.65 -0.85 -1 -0.0904539
-0.6 -0.85 -1 0.0226425
-0.55 -0.85 -1 0.140856
-0.5 -0.85 -1 -0.101409
-0.45 -0.85 -1 -0.0802872
-0.4 -0.85 -1 -0.0108439
-0.35 -0.85 -1 0.155154
-0.3 -0.85 -1 -0.0395596
-0.25 -0.85 -1 0.00333807
-0.2 -0.85 -1 0.035239
-0.15 -0.85 -1 0.0400992
-0.1 -0.85 -1 0.0100135
-0.05 -0.85 -1 -0.00977941
-0 -0.85 -1 -0.0291837
0.05 -0.85 -1 -0.00900674
0.1 -0.85 -1 0.0354542
0.15 -0.85 -1 0.0553102
0.2 -0.85 -1 0.0231891
0.25 -0.85 -1 -0.0561132
0.3 -0.85 -1 0.0911174
0.35 -0.85 -1 -0.121699
0.4 -0.85 -1 0.0111119
0.45 -0.85 -1 -0.000887058
0.5 -0.85 -1 0.0534326
0.55 -0.85 -1 -0.109627
0.6 -0.85 -1 -0.100215
0.65 -0.85 -1 0.0874522
0.7 -0.85 -1 0.119536
0.75 -0.85 -1 0.101839
0.8 -0.85 -1 0.011415
0.85 -0.85 -1 -0.0273958
0.9 -0.85 -1 0.0712461
0.95 -0.85 -1 0.0199474
1 -0.85 -1 0.113316
-1 -0.8 -1 0.10118
-0.95 -0.8 -1 0.148396
-0.9 -0.8 -1 0.16918
-0.85 -0.8 -1 0.0385909
-0.8 -0.8 -1 0.129405
-0.75 -0.8 -1 -0.125441
-0.7 -0.8 -1 0.00569486
-0.65 -0.8 -1 0.171395
-0.6 -0.8 -1 -0.0147059
-0.55 -0.8 -1 -0.111802
-0.5 -0.8 -1 -0.103744
-0.45 -0.8 -1 -0.0822486
-0.4 -0.8 -1 0.066471
-0.35 -0.8 -1 -0.0234857
-0.3 -0.8 -1 -0.0440539
-0.25 -0.8 -1 -0.0376755
-0.2 -0.8 -1 -0.0440403
-0.15 -0.8 -1 -0.0416135
-0.1 -0.8 -1 -0.00193925
-0.05 -0.8 -1 -0.0521322
-0 -0.8 -1 -0.032415
0.05 -0.8 -1 0.0449053
0.1 -0.8 -1 0.0353796
0.15 -0.8 -1 0.00387338
0.2 -0.8 -1 -0.0524098
0.25 -0.8 -1 -0.0570215
0.3 -0.8 -1 -0.0187502
0.35 -0.8 -1 -0.116651
0.4 -0.8 -1 0.114269
0.45 -0.8 -1 -0.0233717
0.5 -0.8 -1 -0.129528
0.55 -0.8 -1 -0.0451027
0.6 -0.8 -1 -0.065609
0.65 -0.8 -1 -0.0399709
0.7 -0.8 -1 0.078394
0.75 -0.8 -1 0.0306757
0.8 -0.8 -1 0.172303
0.85 -0.8 -1 0.0353883
0.9 -0.8 -1 -0.00287391
0.95 -0.8 -1 0.00900267
1 -0.8 -1 0.0352484
-1 -0.75 -1 -0.681836
-0.95 -0.75 -1 0.141181
-0.9 -0.75 -1 0.0836464
-0.85 -0.75 -1 0.128384
-0.8 -0.75 -1 0.0921598
-0.75 -0.75 -1 0.072511
-0.7 -0.75 -1 0.114984
-0.65 -0.75 -1 -0.177509
-0.6 -0.75 -1 -0.158753
-0.55 -0.75 -1 0.0815534
-0.5 -0.75 -1 -0.097551
-0.45 -0.75 -1 0.112891
-0.4 -0.75 -1 0.0292739
-0.35 -0.75 -1 -0.0671258
-0.3 -0.75 -1 0.00879538
-0.25 -0.75 -1 0.0403404
-0.2 -0.75 -1 -0.0327295
-0.15 -0.75 -1 -0.0955248
-0.1 -0.75 -1 0.000466975
-0.05 -0.75 -1 0.00556062
-0 -0.75 -1 -0.072194
0.05 -0.75 -1 0.0755994
0.1 -0.75 -1 0.0501967
0.15 -0.75 -1 0.0113874
0.2 -0.75 -1 0.0758545
0.25 -0.75 -1 -0.0128252
0.3 -0.75 -1 -0.0959099
0.35 -0.75 -1 0.0370669
0.4 -0.75 -1 -0.0649511
0.45 -0.75 -1 0.0621116
0.5 -0.75 -1 0.115182
0.55 -0.75 -1 0.0905717
0.6 -0.75 -1 0.0703535
0.65 -0.75 -1 0.00033245
0.7 -0.75 -1 0.130796
0.75 -0.75 -1 -0.110636
0.8 -0.75 -1 0.124427
0.85 -0.75 -1 0.116242
0.9 -0.75 -1 0.0855538
0.95 -0.75 -1 0.161015
1 -0.75 -1 0.15422
-1 -0.7 -1 0.248037
-0.95 -0.7 -1 0.0402087
-0.9 -0.7 -1 0.0817574
-0.85 -0.7 -1 -0.0561014
-0.8 -0.7 -1 -0.0715399
-0.75 -0.7 -1 0.0890055
-0.7 -0.7 -1 -0.0906222
-0.65 -0.7 -1 -0.126016
-0.6 -0.7 -1 -0.110167
-0.55 -0.7 -1 0.0588008
-0.5 -0.7 -1 -0.12819
-0.45 -0.7 -1 -0.0696137
-0.4 -0.7 -1 0.0318197
-0.35 -0.7 -1 0.0911983
-0.3 -0.7 -1 -0.146629
-0.25 -0.7 -1 -0.0221421
-0.2 -0.7 -1 -0.0155323
-0.15 -0.7 -1 -0.0936747
-0.1 -0.7 -1 0.0823598
-0.05 -0.7 -1 -0.00920747
-0 -0.7 -1 -0.0338009
0.05 -0.7 -1 0.0535662
0.1 -0.7 -1 0.041253
0.15 -0.7 -1 -0.030445
0.2 -0.7 -1 -0.0105359
0.25 -0.7 -1 0.0520136
0.3 -0.7 -1 0.0515356
0.35 -0.7 -1 -0.0636177
0.4 -0.7 -1 0.0643738
0.45 -0.7 -1 0.052202
0.5 -0.7 -1 0.0798289
0.55 -0.7 -1 -0.0673383
0.6 -0.7 -1 -0.2171
0.65 -0.7 -1 0.0647518
0.7 -0.7 -1 0.131494
0.75 -0.7 -1 0.0818499
0.8 -0.7 -1 0.122696
0.85 -0.7 -1 0.196338
0.9 -0.7 -1 0.166089
0.95 -0.7 -1 0.170121
1 -0.7 -1 0.215622
-1 -0.65 -1 0.0427047
-0.95 -0.65 -1 0.0744118
-0.9 -0.65 -1 0.0403506
-0.85 -0.65 -1 0.177028
-0.8 -0.65 -1 0.0517928
-0.75 -0.65 -1 -0.129708
-0.7 -0.65 -1 -0.00476563
-0.65 -0.65 -1 -0.0985323
-0.6 -0.65 -1 -0.028297
-0.55 -0.65 -1 0.041563
-0.5 -0.65 -1 -0.073688
-0.45 -0.65 -1 0.0462881
-0.4 -0.65 -1 0.0266817
-0.35 -0.65 -1 0.107991
-0.3 -0.65 -1 -0.0267667
-0.25 -0.65 -1 0.00663412
-0.2 -0.65 -1 -0.0593594
-0.15 -0.65 -1 0.0550972
-0.1 -0.65 -1 -0.0442485
-0.05 -0.65 -1 0.0613806
-0 -0.65 -1 0.096032
0.05 -0.65 -1 0.0786777
0.1 -0.65 -1 -0.0363959
0.15 -0.65 -1 -0.0739856
0.2 -0.65 -1 0.00643675
0.25 -0.65 -1 -0.0956233
0.3 -0.65 -1 -0.0105089
0.35 -0.65 -1 -0.111879
0.4 -0.65 -1 0.0814818
0.45 -0.65 -1 -0.0546389
0.5 -0.65 -1 0.154964
0.55 -0.65 -1 -0.13391
0.6 -0.65 -1 -0.110573
0.65 -0.65 -1 0.117462
0.7 -0.65 -1 0.0573817
0.75 -0.65 -1 -0.178484
0.8 -0.65 -1 -0.0750641
0.85 -0.65 -1 0.125722
0.9 -0.65 -1 -0.195983
0.95 -0.65 -1 0.156356
1 -0.65 -1 0.144691
-1 -0.6 -1 0.0455234
-0.95 -0.6 -1 0.15067
-0.9 -0.6 -1 0.0713313
-0.85 -0.6 -1 0.00958787
-0.8 -0.6 -1 0.00470513
-0.75 -0.6 -1 0.0470914
-0.7 -0.6 -1 -0.105536
-0.65 -0.6 -1 -0.0190882
-0.6 -0.6 -1 0.130271
-0.55 -0.6 -1 -0.00324929
-0.5 -0.6 -1 0.0897586
-0.45 -0.6 -1 0.0780848
-0.4 -0.6 -1 -0.0328312
-0.35 -0.6 -1 0.0176265
-0.3 -0.6 -1 0.00664024
-0.25 -0.6 -1 -0.0495749
-0.2 -0.6 -1 0.0775914
-0.15 -0.6 -1 -0.0263849
-0.1 -0.6 -1 0.0723531
-0.05 -0.6 -1 -0.00491447
-0 -0.6 -1 -0.0443533
0.05 -0.6 -1 0.0851171
0.1 -0.6 -1 -0.054983
0.15 -0.6 -1 -0.0292597
0.2 -0.6 -1 0.00271438
0.25 -0.6 -1 -0.010431
0.3 -0.6 -1 0.0262907
0.35 -0.6 -1 0.0306984
0.4 -0.6 -1 -0.030217
0.45 -0.6 -1 -0.0890492
0.5 -0.6 -1 -0.0169615
0.55 -0.6 -1 -0.0292023
0.6 -0.6 -1 -0.0643042
0.65 -0.6 -1 0.0782707
0.7 -0.6 -1 0.140076
0.75 -0.6 -1 -0.146342
0.8 -0.6 -1 0.229213
0.85 -0.6 -1 0.0971624
0.9 -0.6 -1 -0.159842
0.95 -0.6 -1 0.0827172
1 -0.6 -1 0.107926
-1 -0.55 -1 0.11485
-0.95 -0.55 -1 -0.0062453
-0.9 -0.55 -1 0.153475
-0.85 -0.55 -1 0.0745917
-0.8 -0.55 -1 0.140297
-0.75 -0.55 -1 -0.0266595
-0.7 -0.55 -1 0.0141889
-0.65 -0.55 -1 -0.0108806
-0.6 -0.55 -1 0.00280393
-0.55 -0.55 -1 -0.0349332
-0.5 -0.55 -1 -0.0388755
-0.45 -0.55 -1 -0.036359
-0.4 -0.55 -1 0.063777
-0.35 -0.55 -1 -0.0600485
-0.3 -0.55 -1 -0.0257079
-0.25 -0.55 -1 -0.0439886
-0.2 -0.55 -1 0.0444778
-0.15 -0.55 -1 -0.0142811
-0.1 -0.55 -1 -0.0309399
-0.05 -0.55 -1 -0.0104579
-0 -0.55 -1 -0.026418
0.05 -0.55 -1 0.0447757
0.1 -0.55 -1 -0.040329
0.15 -0.55 -1 0.0554462
0.2 -0.55 -1 0.0326936
0.25 -0.55 -1 0.0233082
0.3 -0.55 -1 -0.0778766
0.35 -0.55 -1 0.0500612
0.4 -0.55 -1 -0.0741084
0.45 -0.55 -1 -0.0336534
0.5 -0.55 -1 0.025889
0.55 -0.55 -1 0.109043
0.6 -0.55 -1 0.0723495
0.65 -0.55 -1 -0.10296
0.7 -0.55 -1 0.0112448
0.75 -0.55 -1 -0.0970317
0.8 -0.55 -1 -0.149231
0.85 -0.55 -1 -0.111074
0.9 -0.55 -1 -0.0658576
0.95 -0.55 -1 0.0259196
1 -0.55 -1 0.0711837
-1 -0.5 -1 0.078327
-0.95 -0.5 -1 0.111472
-0.9 -0.5 -1 0.157944
-0.85 -0.5 -1 0.204806
-0.8 -0.5 -1 0.064299
-0.75 -0.5 -1 0.0421907
-0.7 -0.5 -1 0.0691517
-0.65 -0.5 -1 0.109718
-0.6 -0.5 -1 -0.0119057
-0.55 -0.5 -1 -0.0687131
-0.5 -0.5 -1 0.0591931
-0.45 -0.5 -1 0.00848958
-0.4 -0.5 -1 -0.0474665
-0.35 -0.5 -1 -0.0285796
-0.3 -0.5 -1 0.060472
-0.25 -0.5 -1 -0.0595361
-0.2 -0.5 -1 0.00227266
-0.15 -0.5 -1 -0.0344113
-0.1 -0.5 -1 0.0929613
-0.05 -0.5 -1 0.00756932
-0 -0.5 -1 -0.0548412
0.05 -0.5 -1 -0.0153532
0.1 -0.5 -1 0.0236882
0.15 -0.5 -1 0.0141408
0.2 -0.5 -1 0.0301705
0.25 -0.5 -1 0.0369749
0.3 -0.5 -1 0.00762319
0.35 -0.5 -1 -0.00742342
0.4 -0.5 -1 -0.0143287
0.45 -0.5 -1 -0.13995
0.5 -0.5 -1 0.134741
0.55 -0.5 -1 0.0794569
0.6 -0.5 -1 0.0773107
0.65 -0.5 -1 -0.0768582
0.7 -0.5 -1 -0.0421643
0.75 -0.5 -1 -0.158993
0.8 -0.5 -1 0.0754541
0.85 -0.5 -1 0.0209589
0.9 -0.5 -1 0.118936
0.95 -0.5 -1 0.0894591
1 -0.5 -1 0.0249537
-1 -0.45 -1 0.0574225
-0.95 -0.45 -1 0.0428139
-0.9 -0.45 -1 0.191443
-0.85 -0.45 -1 0.19171
-0.8 -0.45 -1 0.00604257
-0.75 -0.45 -1 0.0894548
-0.7 -0.45 -1 -0.212093
-0.65 -0.45 -1 -0.140691
-0.6 -0.45 -1 -0.0913737
-0.55 -0.45 -1 -0.126086
-0.5 -0.45 -1 0.0500473
-0.45 -0.45 -1 0.0410874
-0.4 -0.45 -1 0.0509893
-0.35 -0.45 -1 0.0652825
-0.3 -0.45 -1 0.056378
-0.25 -0.45 -1 0.0818846
-0.2 -0.45 -1 0.0499017
-0.15 -0.45 -1 0.0324323
-0.1 -0.45 -1 0.0323664
-0.05 -0.45 -1 0.0369494
-0 -0.45 -1 -0.0907525
0.05 -0.45 -1 -0.00912828
0.1 -0.45 -1 0.0130042
0.15 -0.45 -1 0.0101426
0.2 -0.45 -1 -0.00625392
0.25 -0.45 -1 0.0063768
0.3 -0.45 -1 0.0190014
0.35 -0.45 -1 0.0575659
0.4 -0.45 -1 0.0391416
0.45 -0.45 -1 0.132668
0.5 -0.45 -1 -0.031934
0.55 -0.45 -1 0.134281
0.6 -0.45 -1 -0.0968057
0.65 -0.45 -1 0.0162063
0.7 -0.45 -1 0.037081
0.75 -0.45 -1 0.145143
0.8 -0.45 -1 -0.0534289
0.85 -0.45 -1 -0.0233964
0.9 -0.45 -1 0.262644
0.95 -0.45 -1 0.162517
1 -0.45 -1 0.0325652
-1 -0.4 -1 0.195066
-0.95 -0.4 -1 0.0122825
-0.9 -0.4 -1 -0.0271092
-0.85 -0.4 -1 0.120059
-0.8 -0.4 -1 0.109276
-0.75 -0.4 -1 0.124206
-0.7 -0.4 -1 0.18317
-0.65 -0.4 -1 0.160312
-0.6 -0.4 -1 0.116333
-0.55 -0.4 -1 -0.0584387
-0.5 -0.4 -1 -0.0305503
-0.45 -0.4 -1 -0.0287074
-0.4 -0.4 -1 0.0115005
-0.35 -0.4 -1 0.0240222
-0.3 -0.4 -1 -0.0192221
-0.25 -0.4 -1 -0.0169019
-0.2 -0.4 -1 0.0512183
-0.15 -0.4 -1 -0.0470794
-0.1 -0.4 -1 -0.0238341
-0.05 -0.4 -1 -0.0449075
-0 -0.4 -1 -0.00116556
0.05 -0.4 -1 -0.0607899
0.1 -0.4 -1 -0.0058109
0.15 -0.4 -1 -0.0185749
0.2 -0.4 -1 -0.0134778
0.25 -0.4 -1 -0.00681455
0.3 -0.4 -1 0.0165933
0.35 -0.4 -1 0.0748475
0.4 -0.4 -1 0.0410102
0.45 -0.4 -1 0.190333
0.5 -0.4 -1 0.104434
0.55 -0.4 -1 -0.0420202
0.6 -0.4 -1 0.110095
0.65 -0.4 -1 0.0787419
0.7 -0.4 -1 0.0749273
0.75 -0.4 -1 0.0262217
0.8 -0.4 -1 -0.101986
0.85 -0.4 -1 0.0246038
0.9 -0.4 -1 0.0984914
0.95 -0.4 -1 0.107473
1 -0.4 -1 0.128752
-1 -0.35 -1 0.109424
-0.95 -0.35 -1 0.146709
-0.9 -0.35 -1 0.00456431
-0.85 -0.35 -1 0.0417315
-0.8 -0.35 -1 0.0955382
-0.75 -0.35 -1 0.0797658
-0.7 -0.35 -1 0.0230747
-0.65 -0.35 -1 0.14936
-0.6 -0.35 -1 -0.0757579
-0.55 -0.35 -1 0.00707419
-0.5 -0.35 -1 0.043528
-0.45 -0.35 -1 -0.0218276
-0.4 -0.35 -1 -0.0650268
-0.35 -0.35 -1 -0.0657164
-0.3 -0.35 -1 -0.117164
-0.25 -0.35 -1 -0.00659898
-0.2 -0.35 -1 0.0174299
-0.15 -0.35 -1 -0.0148062
-0.1 -0.35 -1 -0.0314195
-0.05 -0.35 -1 0.00936989
-0 -0.35 -1 -0.0091191
0.05 -0.35 -1 0.0178114
0.1 -0.35 -1 0.0040707
0.15 -0.35 -1 0.0321553
0.2 -0.35 -1 0.0343775
0.25 -0.35 -1 -0.0012592
0.3 -0.35 -1 -0.0108635
0.35 -0.35 -1 0.00555835
0.4 -0.35 -1 0.0279595
0.45 -0.35 -1 0.0130258
0.5 -0.35 -1 -0.0682009
0.55 -0.35 -1 0.0877724
0.6 -0.35 -1 0.0144993
0.65 -0.35 -1 -0.0270113
0.7 -0.35 -1 0.106108
0.75 -0.35 -1 -0.142503
0.8 -0.35 -1 0.0825003
0.85 -0.35 -1 0.0997485
0.9 -0.35 -1 0.20785
0.95 -0.35 -1 0.034242
1 -0.35 -1 0.0302092
-1 -0.3 -1 0.0200631
-0.95 -0.3 -1 0.0167706
-0.9 -0.3 -1 0.215943
-0.85 -0.3 -1 0.000351703
-0.8 -0.3 -1 0.116594
-0.75 -0.3 -1 0.125599
-0.7 -0.3 -1 -0.201758
-0.65 -0.3 -1 -0.0333899
-0.6 -0.3 -1 0.0933676
-0.55 -0.3 -1 0.0597661
-0.5 -0.3 -1 0.00588995
-0.45 -0.3 -1 -0.0246658
-0.4 -0.3 -1 -0.0410892
-0.35 -0.3 -1 -0.0183472
-0.3 -0.3 -1 -0.0288101
-0.25 -0.3 -1 0.063458
-0.2 -0.3 -1 0.0618777
-0.15 -0.3 -1 -0.00659753
-0.1 -0.3 -1 -0.0264087
-0.05 -0.3 -1 0.012732
-0 -0.3 -1 0.0143769
0.05 -0.3 -1 0.0170546
0.1 -0.3 -1 -0.0296018
0.15 -0.3 -1 -4.85415e-05
0.2 -0.3 -1 0.00303848
0.25 -0.3 -1 0.0105957
0.3 -0.3 -1 -0.0561287
0.35 -0.3 -1 -0.0161145
0.4 -0.3 -1 0.0905996
0.45 -0.3 -1 0.070042
0.5 -0.3 -1 -0.0096246
0.55 -0.3 -1 0.016522
0.6 -0.3 -1 0.177618
0.65 -0.3 -1 -0.078884
0.7 -0.3 -1 0.0841191
0.75 -0.3 -1 -0.100249
0.8 -0.3 -1 0.0465916
0.85 -0.3 -1 0.0716375
0.9 -0.3 -1 -0.00897013
0.95 -0.3 -1 0.0694662
1 -0.3 -1 0.034373
-1 -0.25 -1 0.0628791
-0.95 -0.25 -1 0.0181164
-0.9 -0.25 -1 -0.000733253
-0.85 -0.25 -1 -0.0103318
-0.8 -0.25 -1 -0.109787
-0.75 -0.25 -1 -0.190011
-0.7 -0.25 -1 0.0537097
-0.65 -0.25 -1 -0.130322
-0.6 -0.25 -1 -0.138619
-0.55 -0.25 -1 0.0535414
-0.5 -0.25 -1 0.0312224
-0.45 -0.25 -1 0.0749593
-0.4 -0.25 -1 0.0211778
-0.35 -0.25 -1 0.0640121
-0.3 -0.25 -1 0.00516568
-0.25 -0.25 -1 -0.0649355
-0.2 -0.25 -1 0.0511953
-0.15 -0.25 -1 0.0204464
-0.1 -0.25 -1 -0.00744426
-0.05 -0.25 -1 -0.0317065
-0 -0.25 -1 0.050968
0.05 -0.25 -1 -0.0352647
0.1 -0.25 -1 -0.0195326
0.15 -0.25 -1 -0.0206918
0.2 -0.25 -1 -0.0163365
0.25 -0.25 -1 -0.0399929
0.3 -0.25 -1 -0.0178719
0.35 -0.25 -1 -0.0096902
0.4 -0.25 -1 -0.0897955
0.45 -0.25 -1 0.0350991
0.5 -0.25 -1 0.160012
0.55 -0.25 -1 -0.075958
0.6 -0.25 -1 0.0509225
0.65 -0.25 -1 0.0446442
0.7 -0.25 -1 0.136775
0.75 -0.25 -1 -0.0721068
0.8 -0.25 -1 -0.10934
0.85 -0.25 -1 0.131457
0.9 -0.25 -1 0.197748
0.95 -0.25 -1 0.0298145
1 -0.25 -1 0.0590053
-1 -0.2 -1 0.147798
-0.95 -0.2 -1 -0.0153698
-0.9 -0.2 -1 0.129144
-0.85 -0.2 -1 0.130186
-0.8 -0.2 -1 0.0934363
-0.75 -0.2 -1 -0.00289827
-0.7 -0.2 -1 -0.162682
-0.65 -0.2 -1 -0.106572
-0.6 -0.2 -1 0.019778
-0.55 -0.2 -1 0.0741319
-0.5 -0.2 -1 -0.0309071
-0.45 -0.2 -1 -0.0285859
-0.4 -0.2 -1 0.049724
-0.35 -0.2 -1 0.0234894
-0.3 -0.2 -1 0.0946429
-0.25 -0.2 -1 -0.0626241
-0.2 -0.2 -1 -0.0252442
-0.15 -0.2 -1 0.00884973
-0.1 -0.2 -1 -0.0412416
-0.05 -0.2 -1 0.00888527
-0 -0.2 -1 -0.0106633
0.05 -0.2 -1 0.0172473
0.1 -0.2 -1 0.000745317
0.15 -0.2 -1 -0.0377077
0.2 -0.2 -1 -0.00936508
0.25 -0.2 -1 -0.0065931
0.3 -0.2 -1 -0.0148554
0.35 -0.2 -1 -0.0156352
0.4 -0.2 -1 -0.0678307
0.45 -0.2 -1 -0.0732888
0.5 -0.2 -1 0.0648806
0.55 -0.2 -1 0.0463047
0.6 -0.2 -1 -0.145376
0.65 -0.2 -1 -0.0954761
0.7 -0.2 -1 0.00132806
0.75 -0.2 -1 -0.0561991
0.8 -0.2 -1 -0.110107
0.85 -0.2 -1 -0.0937521
0.9 -0.2 -1 0.0237385
0.95 -0.2 -1 -0.00171555
1 -0.2 -1 0.0491166
-1 -0.15 -1 0.196798
-0.95 -0.15 -1 0.0478689
-0.9 -0.15 -1 0.104116
-0.85 -0.15 -1 0.127087
-0.8 -0.15 -1 0.158441
-0.75 -0.15 -1 -0.0741622
-0.7 -0.15 -1 -0.0145721
-0.65 -0.15 -1 -0.0340593
-0.6 -0.15 -1 0.0582179
-0.55 -0.15 -1 0.175456
-0.5 -0.15 -1 -0.0556247
-0.45 -0.15 -1 -0.0411741
-0.4 -0.15 -1 -0.0433353
-0.35 -0.15 -1 0.0207405
-0.3 -0.15 -1 -0.06233
-0.25 -0.15 -1 0.0115723
-0.2 -0.15 -1 0.0127742
-0.15 -0.15 -1 0.0137022
-0.1 -0.15 -1 -0.0161669
-0.05 -0.15 -1 0.0114972
-0 -0.15 -1 -0.0338783
0.05 -0.15 -1 -0.00532618
0.1 -0.15 -1 0.0295438
0.15 -0.15 -1 0.0200485
0.2 -0.15 -1 -0.0139635
0.25 -0.15 -1 0.00338447
0.3 -0.15 -1 0.0115136
0.35 -0.15 -1 0.0107497
0.4 -0.15 -1 0.0449584
0.45 -0.15 -1 -0.038922
0.5 -0.15 -1 0.0754322
0.55 -0.15 -1 0.141509
0.6 -0.15 -1 0.0200422
0.65 -0.15 -1 0.0229906
0.7 -0.15 -1 0.00188447
0.75 -0.15 -1 0.141427
0.8 -0.15 -1 -0.000874135
0.85 -0.15 -1 0.108058
0.9 -0.15 -1 -0.112111
0.95 -0.15 -1 0.0311493
1 -0.15 -1 0.126938
-1 -0.1 -1 0.0907943
-0.95 -0.1 -1 0.0800934
-0.9 -0.1 -1 0.00730795
-0.85 -0.1 -1 0.0718533
-0.8 -0.1 -1 0.0675568
-0.75 -0.1 -1 -0.0455384
-0.7 -0.1 -1 0.0518893
-0.65 -0.1 -1 0.159688
-0.6 -0.1 -1 0.082318
-0.55 -0.1 -1 0.123606
-0.5 -0.1 -1 -0.00395
-0.45 -0.1 -1 -0.041566
-0.4 -0.1 -1 0.0751714
-0.35 -0.1 -1 -0.0155758
-0.3 -0.1 -1 -0.0841471
-0.25 -0.1 -1 -0.0078894
-0.2 -0.1 -1 0.0109168
-0.15 -0.1 -1 0.00367273
-0.1 -0.1 -1 -0.0579386
-0.05 -0.1 -1 -0.00990254
-0 -0.1 -1 0.0208553
0.05 -0.1 -1 0.027257
0.1 -0.1 -1 0.0136139
