2.3 -2.4 -0.9 2.62529e-05
2.4 -2.4 -0.9 2.3235e-05
2.5 -2.4 -0.9 2.03028e-05
-2.5 -2.3 -0.9 2.19138e-05
-2.4 -2.3 -0.9 2.48018e-05
-2.3 -2.3 -0.9 2.7701e-05
-2.2 -2.3 -0.9 3.1202e-05
-2.1 -2.3 -0.9 3.45498e-05
-2 -2.3 -0.9 3.81663e-05
-1.9 -2.3 -0.9 4.21326e-05
-1.8 -2.3 -0.9 4.62748e-05
-1.7 -2.3 -0.9 5.07155e-05
-1.6 -2.3 -0.9 5.51512e-05
-1.5 -2.3 -0.9 6.02155e-05
-1.4 -2.3 -0.9 6.5273e-05
-1.3 -2.3 -0.9 7.04581e-05
-1.2 -2.3 -0.9 7.61338e-05
-1.1 -2.3 -0.9 8.14454e-05
-1 -2.3 -0.9 8.67827e-05
-0.9 -2.3 -0.9 9.22987e-05
-0.8 -2.3 -0.9 9.72854e-05
-0.7 -2.3 -0.9 0.000101916
-0.6 -2.3 -0.9 0.00010662
-0.5 -2.3 -0.9 0.00011039
-0.4 -2.3 -0.9 0.000113806
-0.3 -2.3 -0.9 0.000116837
-0.2 -2.3 -0.9 0.000118829
-0.1 -2.3 -0.9 0.000119779
-0 -2.3 -0.9 0.00012027
0.1 -2.3 -0.9 0.000119959
0.2 -2.3 -0.9 0.000120179
0.3 -2.3 -0.9 0.000118301
0.4 -2.3 -0.9 0.000114687
0.5 -2.3 -0.9 0.000111573
0.6 -2.3 -0.9 0.000107529
0.7 -2.3 -0.9 0.000104726
0.8 -2.3 -0.9 9.98056e-05
0.9 -2.3 -0.9 9.38794e-05
1 -2.3 -0.9 8.89099e-05
1.1 -2.3 -0.9 8.34546e-05
1.2 -2.3 -0.9 7.89349e-05
1.3 -2.3 -0.9 7.3665e-05
1.4 -2.3 -0.9 6.80584e-05
1.5 -2.3 -0.9 6.29212e-05
1.6 -2.3 -0.9 5.81002e-05
1.7 -2.3 -0.9 5.34575e-05
1.8 -2.3 -0.9 4.8753e-05
1.9 -2.3 -0.9 4.47306e-05
2 -2.3 -0.9 4.06378e-05
2.1 -2.3 -0.9 3.68944e-05
2.2 -2.3 -0.9 3.29169e-05
2.3 -2.3 -0.9 2.95569e-05
2.4 -2.3 -0.9 2.61894e-05
2.5 -2.3 -0.9 2.29612e-05
-2.5 -2.2 -0.9 2.47462e-05
-2.4 -2.2 -0.9 2.79762e-05
-2.3 -2.2 -0.9 3.12129e-05
-2.2 -2.2 -0.9 3.50994e-05
-2.1 -2.2 -0.9 3.88692e-05
-2 -2.2 -0.9 4.2964e-05
-1.9 -2.2 -0.9 4.7412e-05
-1.8 -2.2 -0.9 5.21687e-05
-1.7 -2.2 -0.9 5.73186e-05
-1.6 -2.2 -0.9 6.24905e-05
-1.5 -2.2 -0.9 6.83739e-05
-1.4 -2.2 -0.9 7.43426e-05
-1.3 -2.2 -0.9 8.05138e-05
-1.2 -2.2 -0.9 8.72145e-05
-1.1 -2.2 -0.9 9.35722e-05
-1 -2.2 -0.9 0.000100009
-0.9 -2.2 -0.9 0.000106575
-0.8 -2.2 -0.9 0.000112578
-0.7 -2.2 -0.9 0.000118183
-0.6 -2.2 -0.9 0.0001238
-0.5 -2.2 -0.9 0.000128341
-0.4 -2.2 -0.9 0.000132451
-0.3 -2.2 -0.9 0.000136024
-0.2 -2.2 -0.9 0.000138399
-0.1 -2.2 -0.9 0.000139458
-0 -2.2 -0.9 0.00013998
0.1 -2.2 -0.9 0.000139517
0.2 -2.2 -0.9 0.000139693
0.3 -2.2 -0.9 0.000137372
0.4 -2.2 -0.9 0.000132877
0.5 -2.2 -0.9 0.000129016
0.6 -2.2 -0.9 0.000124097
0.7 -2.2 -0.9 0.000120654
0.8 -2.2 -0.9 0.000114716
0.9 -2.2 -0.9 0.000107451
1 -2.2 -0.9 0.000101425
1.1 -2.2 -0.9 9.48838e-05
1.2 -2.2 -0.9 8.94717e-05
1.3 -2.2 -0.9 8.31766e-05
1.4 -2.2 -0.9 7.65054e-05
1.5 -2.2 -0.9 7.0557e-05
1.6 -2.2 -0.9 6.49163e-05
1.7 -2.2 -0.9 5.95487e-05
1.8 -2.2 -0.9 5.42192e-05
1.9 -2.2 -0.9 4.96738e-05
2 -2.2 -0.9 4.50616e-05
2.1 -2.2 -0.9 4.0915e-05
2.2 -2.2 -0.9 3.65418e-05
2.3 -2.2 -0.9 3.28522e-05
2.4 -2.2 -0.9 2.91388e-05
2.5 -2.2 -0.9 2.56416e-05
-2.5 -2.1 -0.9 2.75847e-05
-2.4 -2.1 -0.9 3.11493e-05
-2.3 -2.1 -0.9 3.46999e-05
-2.2 -2.1 -0.9 3.89809e-05
-2.1 -2.1 -0.9 4.31843e-05
-2 -2.1 -0.9 4.77698e-05
-1.9 -2.1 -0.9 5.2726e-05
-1.8 -2.1 -0.9 5.81567e-05
-1.7 -2.1 -0.9 6.4081e-05
-1.6 -2.1 -0.9 7.00789e-05
-1.5 -2.1 -0.9 7.6879e-05
-1.4 -2.1 -0.9 8.39096e-05
-1.3 -2.1 -0.9 9.12342e-05
-1.2 -2.1 -0.9 9.9136e-05
-1.1 -2.1 -0.9 0.000106748
-1 -2.1 -0.9 0.000114521
-0.9 -2.1 -0.9 0.000122354
-0.8 -2.1 -0.9 0.000129619
-0.7 -2.1 -0.9 0.000136426
-0.6 -2.1 -0.9 0.000143158
-0.5 -2.1 -0.9 0.000148695
-0.4 -2.1 -0.9 0.000153701
-0.3 -2.1 -0.9 0.000157981
-0.2 -2.1 -0.9 0.000160875
-0.1 -2.1 -0.9 0.000162162
-0 -2.1 -0.9 0.000162799
0.1 -2.1 -0.9 0.000162245
0.2 -2.1 -0.9 0.000162425
0.3 -2.1 -0.9 0.000159662
0.4 -2.1 -0.9 0.000154223
0.5 -2.1 -0.9 0.000149546
0.6 -2.1 -0.9 0.000143677
0.7 -2.1 -0.9 0.000139525
0.8 -2.1 -0.9 0.000132429
0.9 -2.1 -0.9 0.000123645
1 -2.1 -0.9 0.000116392
1.1 -2.1 -0.9 0.000108598
1.2 -2.1 -0.9 0.00010211
1.3 -2.1 -0.9 9.4598e-05
1.4 -2.1 -0.9 8.66533e-05
1.5 -2.1 -0.9 7.97241e-05
1.6 -2.1 -0.9 7.30978e-05
1.7 -2.1 -0.9 6.68381e-05
1.8 -2.1 -0.9 6.07366e-05
1.9 -2.1 -0.9 5.55468e-05
2 -2.1 -0.9 5.03035e-05
2.1 -2.1 -0.9 4.56571e-05
2.2 -2.1 -0.9 4.08126e-05
2.3 -2.1 -0.9 3.6731e-05
2.4 -2.1 -0.9 3.26199e-05
2.5 -2.1 -0.9 2.88127e-05
-2.5 -2 -0.9 3.09669e-05
-2.4 -2 -0.9 3.49149e-05
-2.3 -2 -0.9 3.88423e-05
-2.2 -2 -0.9 4.3579e-05
-2.1 -2 -0.9 4.83069e-05
-2 -2 -0.9 5.34759e-05
-1.9 -2 -0.9 5.90648e-05
-1.8 -2 -0.9 6.52952e-05
-1.7 -2 -0.9 7.21691e-05
-1.6 -2 -0.9 7.91696e-05
-1.5 -2 -0.9 8.7078e-05
-1.4 -2 -0.9 9.537e-05
-1.3 -2 -0.9 0.000104067
-1.2 -2 -0.9 0.000113393
-1.1 -2 -0.9 0.000122474
-1 -2 -0.9 0.000131811
-0.9 -2 -0.9 0.000141104
-0.8 -2 -0.9 0.000149803
-0.7 -2 -0.9 0.000157972
-0.6 -2 -0.9 0.000165963
-0.5 -2 -0.9 0.0001726
-0.4 -2 -0.9 0.000178595
-0.3 -2 -0.9 0.000183626
-0.2 -2 -0.9 0.00018708
-0.1 -2 -0.9 0.000188602
-0 -2 -0.9 0.000189328
0.1 -2 -0.9 0.000188643
0.2 -2 -0.9 0.000188785
0.3 -2 -0.9 0.000185502
0.4 -2 -0.9 0.000178988
0.5 -2 -0.9 0.000173371
0.6 -2 -0.9 0.000166403
0.7 -2 -0.9 0.000161414
0.8 -2 -0.9 0.000152977
0.9 -2 -0.9 0.000142426
1 -2 -0.9 0.000133724
1.1 -2 -0.9 0.000124444
1.2 -2 -0.9 0.000116656
1.3 -2 -0.9 0.000107686
1.4 -2 -0.9 9.82189e-05
1.5 -2 -0.9 9.00919e-05
1.6 -2 -0.9 8.22585e-05
1.7 -2 -0.9 7.49152e-05
1.8 -2 -0.9 6.78717e-05
1.9 -2 -0.9 6.18757e-05
2 -2 -0.9 5.5864e-05
2.1 -2 -0.9 5.06102e-05
2.2 -2 -0.9 4.51935e-05
2.3 -2 -0.9 4.06486e-05
2.4 -2 -0.9 3.60832e-05
2.5 -2 -0.9 3.19302e-05
-2.5 -1.9 -0.9 3.42878e-05
-2.4 -1.9 -0.9 3.86668e-05
-2.3 -1.9 -0.9 4.30362e-05
-2.2 -1.9 -0.9 4.83233e-05
-2.1 -1.9 -0.9 5.36933e-05
-2 -1.9 -0.9 5.95597e-05
-1.9 -1.9 -0.9 6.59237e-05
-1.8 -1.9 -0.9 7.31282e-05
-1.7 -1.9 -0.9 8.1128e-05
-1.6 -1.9 -0.9 8.9356e-05
-1.5 -1.9 -0.9 9.85545e-05
-1.4 -1.9 -0.9 0.000108333
-1.3 -1.9 -0.9 0.000118633
-1.2 -1.9 -0.9 0.000129622
-1.1 -1.9 -0.9 0.000140395
-1 -1.9 -0.9 0.00015154
-0.9 -1.9 -0.9 0.000162499
-0.8 -1.9 -0.9 0.000172829
-0.7 -1.9 -0.9 0.000182533
-0.6 -1.9 -0.9 0.000191922
-0.5 -1.9 -0.9 0.000199784
-0.4 -1.9 -0.9 0.000206845
-0.3 -1.9 -0.9 0.000212673
-0.2 -1.9 -0.9 0.000216709
-0.1 -1.9 -0.9 0.000218428
-0 -1.9 -0.9 0.000219201
0.1 -1.9 -0.9 0.00021828
0.2 -1.9 -0.9 0.000218266
0.3 -1.9 -0.9 0.000214317
0.4 -1.9 -0.9 0.000206515
0.5 -1.9 -0.9 0.000199746
0.6 -1.9 -0.9 0.000191459
0.7 -1.9 -0.9 0.000185431
0.8 -1.9 -0.9 0.000175409
0.9 -1.9 -0.9 0.000162818
1 -1.9 -0.9 0.000152441
1.1 -1.9 -0.9 0.000141424
1.2 -1.9 -0.9 0.000132118
1.3 -1.9 -0.9 0.000121497
1.4 -1.9 -0.9 0.000110333
1.5 -1.9 -0.9 0.000100872
1.6 -1.9 -0.9 9.17013e-05
1.7 -1.9 -0.9 8.31693e-05
1.8 -1.9 -0.9 7.5102e-05
1.9 -1.9 -0.9 6.8243e-05
2 -1.9 -0.9 6.14211e-05
2.1 -1.9 -0.9 5.55227e-05
2.2 -1.9 -0.9 4.9516e-05
2.3 -1.9 -0.9 4.45031e-05
2.4 -1.9 -0.9 3.94849e-05
2.5 -1.9 -0.9 3.49989e-05
-2.5 -1.8 -0.9 3.75554e-05
-2.4 -1.8 -0.9 4.23606e-05
-2.3 -1.8 -0.9 4.71735e-05
-2.2 -1.8 -0.9 5.30061e-05
-2.1 -1.8 -0.9 5.90565e-05
-2 -1.8 -0.9 6.56389e-05
-1.9 -1.8 -0.9 7.28144e-05
-1.8 -1.8 -0.9 8.10554e-05
-1.7 -1.8 -0.9 9.02668e-05
-1.6 -1.8 -0.9 9.98127e-05
-1.5 -1.8 -0.9 0.000110425
-1.4 -1.8 -0.9 0.000121845
-1.3 -1.8 -0.9 0.000133913
-1.2 -1.8 -0.9 0.00014677
-1.1 -1.8 -0.9 0.000159445
-1 -1.8 -0.9 0.000172673
-0.9 -1.8 -0.9 0.000185536
-0.8 -1.8 -0.9 0.000197751
-0.7 -1.8 -0.9 0.000209253
-0.6 -1.8 -0.9 0.000220294
-0.5 -1.8 -0.9 0.000229632
-0.4 -1.8 -0.9 0.000238006
-0.3 -1.8 -0.9 0.00024484
-0.2 -1.8 -0.9 0.000249653
-0.1 -1.8 -0.9 0.000251745
-0 -1.8 -0.9 0.0002527
0.1 -1.8 -0.9 0.000251662
0.2 -1.8 -0.9 0.000251578
0.3 -1.8 -0.9 0.000247021
0.4 -1.8 -0.9 0.000237929
0.5 -1.8 -0.9 0.000229984
0.6 -1.8 -0.9 0.000220326
0.7 -1.8 -0.9 0.000213193
0.8 -1.8 -0.9 0.00020147
0.9 -1.8 -0.9 0.000186649
1 -1.8 -0.9 0.00017441
1.1 -1.8 -0.9 0.000161427
1.2 -1.8 -0.9 0.000150387
1.3 -1.8 -0.9 0.000137876
1.4 -1.8 -0.9 0.000124752
1.5 -1.8 -0.9 0.000113731
1.6 -1.8 -0.9 0.000102987
1.7 -1.8 -0.9 9.3035e-05
1.8 -1.8 -0.9 8.3746e-05
1.9 -1.8 -0.9 7.58411e-05
2 -1.8 -0.9 6.80409e-05
2.1 -1.8 -0.9 6.13644e-05
2.2 -1.8 -0.9 5.46521e-05
2.3 -1.8 -0.9 4.90632e-05
2.4 -1.8 -0.9 4.35063e-05
2.5 -1.8 -0.9 3.86266e-05
-2.5 -1.7 -0.9 4.10265e-05
-2.4 -1.7 -0.9 4.63373e-05
-2.3 -1.7 -0.9 5.16944e-05
-2.2 -1.7 -0.9 5.8202e-05
-2.1 -1.7 -0.9 6.50981e-05
-2 -1.7 -0.9 7.25445e-05
-1.9 -1.7 -0.9 8.07268e-05
-1.8 -1.7 -0.9 9.0219e-05
-1.7 -1.7 -0.9 0.000100867
-1.6 -1.7 -0.9 0.000111995
-1.5 -1.7 -0.9 0.000124241
-1.4 -1.7 -0.9 0.00013755
-1.3 -1.7 -0.9 0.000151638
-1.2 -1.7 -0.9 0.000166612
-1.1 -1.7 -0.9 0.000181421
-1 -1.7 -0.9 0.000196976
-0.9 -1.7 -0.9 0.000211922
-0.8 -1.7 -0.9 0.000226181
-0.7 -1.7 -0.9 0.000239605
-0.6 -1.7 -0.9 0.000252378
-0.5 -1.7 -0.9 0.000263252
-0.4 -1.7 -0.9 0.000272937
-0.3 -1.7 -0.9 0.000280747
-0.2 -1.7 -0.9 0.000286278
-0.1 -1.7 -0.9 0.000288657
-0 -1.7 -0.9 0.000289661
0.1 -1.7 -0.9 0.000288331
0.2 -1.7 -0.9 0.000287988
0.3 -1.7 -0.9 0.000282618
0.4 -1.7 -0.9 0.00027201
0.5 -1.7 -0.9 0.000262649
0.6 -1.7 -0.9 0.000251389
0.7 -1.7 -0.9 0.000242931
0.8 -1.7 -0.9 0.000229274
0.9 -1.7 -0.9 0.000211976
1 -1.7 -0.9 0.000197645
1.1 -1.7 -0.9 0.000182463
1.2 -1.7 -0.9 0.000169485
1.3 -1.7 -0.9 0.000154892
1.4 -1.7 -0.9 0.00013965
1.5 -1.7 -0.9 0.000126923
1.6 -1.7 -0.9 0.000114481
1.7 -1.7 -0.9 0.000102995
1.8 -1.7 -0.9 9.23794e-05
1.9 -1.7 -0.9 8.33444e-05
2 -1.7 -0.9 7.45008e-05
2.1 -1.7 -0.9 6.69845e-05
2.2 -1.7 -0.9 5.95223e-05
2.3 -1.7 -0.9 5.33419e-05
2.4 -1.7 -0.9 4.72323e-05
2.5 -1.7 -0.9 4.19417e-05
-2.5 -1.6 -0.9 4.49505e-05
-2.4 -1.6 -0.9 5.08133e-05
-2.3 -1.6 -0.9 5.67676e-05
-2.2 -1.6 -0.9 6.40217e-05
-2.1 -1.6 -0.9 7.1872e-05
-2 -1.6 -0.9 8.02612e-05
-1.9 -1.6 -0.9 8.957e-05
-1.8 -1.6 -0.9 0.000100448
-1.7 -1.6 -0.9 0.000112681
-1.6 -1.6 -0.9 0.000125583
-1.5 -1.6 -0.9 0.000139618
-1.4 -1.6 -0.9 0.000154999
-1.3 -1.6 -0.9 0.00017131
-1.2 -1.6 -0.9 0.000188617
-1.1 -1.6 -0.9 0.000205746
-1 -1.6 -0.9 0.000223884
-0.9 -1.6 -0.9 0.00024111
-0.8 -1.6 -0.9 0.000257603
-0.7 -1.6 -0.9 0.000273133
-0.6 -1.6 -0.9 0.000287808
-0.5 -1.6 -0.9 0.000300365
-0.4 -1.6 -0.9 0.000311517
-0.3 -1.6 -0.9 0.000320399
-0.2 -1.6 -0.9 0.000326755
-0.1 -1.6 -0.9 0.000329503
-0 -1.6 -0.9 0.000330611
0.1 -1.6 -0.9 0.000329026
0.2 -1.6 -0.9 0.000328408
0.3 -1.6 -0.9 0.000322212
0.4 -1.6 -0.9 0.000310054
0.5 -1.6 -0.9 0.000299217
0.6 -1.6 -0.9 0.000286262
0.7 -1.6 -0.9 0.000276375
0.8 -1.6 -0.9 0.000260643
0.9 -1.6 -0.9 0.000240689
1 -1.6 -0.9 0.000224082
1.1 -1.6 -0.9 0.00020645
1.2 -1.6 -0.9 0.000191276
1.3 -1.6 -0.9 0.000174362
1.4 -1.6 -0.9 0.000156736
1.5 -1.6 -0.9 0.000142061
1.6 -1.6 -0.9 0.000127649
1.7 -1.6 -0.9 0.000114399
1.8 -1.6 -0.9 0.000102212
1.9 -1.6 -0.9 9.18333e-05
2 -1.6 -0.9 8.17501e-05
2.1 -1.6 -0.9 7.32201e-05
2.2 -1.6 -0.9 6.48604e-05
2.3 -1.6 -0.9 5.79547e-05
2.4 -1.6 -0.9 5.12006e-05
2.5 -1.6 -0.9 4.54284e-05
-2.5 -1.5 -0.9 4.85358e-05
-2.4 -1.5 -0.9 5.49535e-05
-2.3 -1.5 -0.9 6.15353e-05
-2.2 -1.5 -0.9 6.95517e-05
-2.1 -1.5 -0.9 7.84132e-05
-2 -1.5 -0.9 8.77681e-05
-1.9 -1.5 -0.9 9.82685e-05
-1.8 -1.5 -0.9 0.000110584
-1.7 -1.5 -0.9 0.000124464
-1.6 -1.5 -0.9 0.000139225
-1.5 -1.5 -0.9 0.000155111
-1.4 -1.5 -0.9 0.00017266
-1.3 -1.5 -0.9 0.000191286
-1.2 -1.5 -0.9 0.000211044
-1.1 -1.5 -0.9 0.000230624
-1 -1.5 -0.9 0.000251548
-0.9 -1.5 -0.9 0.000271221
-0.8 -1.5 -0.9 0.000290143
-0.7 -1.5 -0.9 0.00030798
-0.6 -1.5 -0.9 0.000324784
-0.5 -1.5 -0.9 0.000339271
-0.4 -1.5 -0.9 0.000352116
-0.3 -1.5 -0.9 0.000362307
-0.2 -1.5 -0.9 0.000369701
-0.1 -1.5 -0.9 0.000373025
-0 -1.5 -0.9 0.00037439
0.1 -1.5 -0.9 0.000372664
0.2 -1.5 -0.9 0.000371805
0.3 -1.5 -0.9 0.000364813
0.4 -1.5 -0.9 0.000351106
0.5 -1.5 -0.9 0.000338736
0.6 -1.5 -0.9 0.000324012
0.7 -1.5 -0.9 0.000312582
0.8 -1.5 -0.9 0.000294646
0.9 -1.5 -0.9 0.000271892
1 -1.5 -0.9 0.000252843
1.1 -1.5 -0.9 0.000232536
1.2 -1.5 -0.9 0.000214956
1.3 -1.5 -0.9 0.00019554
1.4 -1.5 -0.9 0.000175344
1.5 -1.5 -0.9 0.000158523
1.6 -1.5 -0.9 0.000141961
1.7 -1.5 -0.9 0.000126748
1.8 -1.5 -0.9 0.000112837
1.9 -1.5 -0.9 0.000100943
2 -1.5 -0.9 8.94801e-05
2.1 -1.5 -0.9 7.98105e-05
2.2 -1.5 -0.9 7.04527e-05
2.3 -1.5 -0.9 6.27338e-05
2.4 -1.5 -0.9 5.52658e-05
2.5 -1.5 -0.9 4.89532e-05
-2.5 -1.4 -0.9 5.22359e-05
-2.4 -1.4 -0.9 5.92692e-05
-2.3 -1.4 -0.9 6.65788e-05
-2.2 -1.4 -0.9 7.54759e-05
-2.1 -1.4 -0.9 8.55191e-05
-2 -1.4 -0.9 9.59739e-05
-1.9 -1.4 -0.9 0.000107847
-1.8 -1.4 -0.9 0.000121816
-1.7 -1.4 -0.9 0.00013755
-1.6 -1.4 -0.9 0.000154443
-1.5 -1.4 -0.9 0.000172371
-1.4 -1.4 -0.9 0.000192311
-1.3 -1.4 -0.9 0.000213478
-1.2 -1.4 -0.9 0.000235934
-1.1 -1.4 -0.9 0.000258155
-1 -1.4 -0.9 0.000282148
-0.9 -1.4 -0.9 0.000304454
-0.8 -1.4 -0.9 0.000325993
-0.7 -1.4 -0.9 0.000346321
-0.6 -1.4 -0.9 0.000365415
-0.5 -1.4 -0.9 0.000381978
-0.4 -1.4 -0.9 0.000396633
-0.3 -1.4 -0.9 0.000408207
-0.2 -1.4 -0.9 0.000416698
-0.1 -1.4 -0.9 0.000420616
-0 -1.4 -0.9 0.000422198
0.1 -1.4 -0.9 0.000420232
0.2 -1.4 -0.9 0.000418977
0.3 -1.4 -0.9 0.000411027
0.4 -1.4 -0.9 0.000395614
0.5 -1.4 -0.9 0.000381513
0.6 -1.4 -0.9 0.000364822
0.7 -1.4 -0.9 0.000351622
0.8 -1.4 -0.9 0.000331297
0.9 -1.4 -0.9 0.000305568
1 -1.4 -0.9 0.000283899
1.1 -1.4 -0.9 0.000260688
1.2 -1.4 -0.9 0.000240493
1.3 -1.4 -0.9 0.000218415
1.4 -1.4 -0.9 0.00019551
1.5 -1.4 -0.9 0.00017639
1.6 -1.4 -0.9 0.000157524
1.7 -1.4 -0.9 0.000140218
1.8 -1.4 -0.9 0.000124438
1.9 -1.4 -0.9 0.000110917
2 -1.4 -0.9 9.79655e-05
2.1 -1.4 -0.9 8.70592e-05
2.2 -1.4 -0.9 7.66211e-05
2.3 -1.4 -0.9 6.80127e-05
2.4 -1.4 -0.9 5.97797e-05
2.5 -1.4 -0.9 5.28846e-05
-2.5 -1.3 -0.9 5.63674e-05
-2.4 -1.3 -0.9 6.40617e-05
-2.3 -1.3 -0.9 7.21319e-05
-2.2 -1.3 -0.9 8.19665e-05
-2.1 -1.3 -0.9 9.32728e-05
-2 -1.3 -0.9 0.000104875
-1.9 -1.3 -0.9 0.000118209
-1.8 -1.3 -0.9 0.000133907
-1.7 -1.3 -0.9 0.000151579
-1.6 -1.3 -0.9 0.000170727
-1.5 -1.3 -0.9 0.000190757
-1.4 -1.3 -0.9 0.000213184
-1.3 -1.3 -0.9 0.000236977
-1.2 -1.3 -0.9 0.000262239
-1.1 -1.3 -0.9 0.000287187
-1 -1.3 -0.9 0.000314424
-0.9 -1.3 -0.9 0.000339473
-0.8 -1.3 -0.9 0.000363749
-0.7 -1.3 -0.9 0.000386699
-0.6 -1.3 -0.9 0.000408207
-0.5 -1.3 -0.9 0.000426966
-0.4 -1.3 -0.9 0.000443535
-0.3 -1.3 -0.9 0.000456542
-0.2 -1.3 -0.9 0.00046614
-0.1 -1.3 -0.9 0.000470615
-0 -1.3 -0.9 0.000472287
0.1 -1.3 -0.9 0.000469888
0.2 -1.3 -0.9 0.000467938
0.3 -1.3 -0.9 0.000458739
0.4 -1.3 -0.9 0.000441362
0.5 -1.3 -0.9 0.000425234
0.6 -1.3 -0.9 0.0004063
0.7 -1.3 -0.9 0.000391084
0.8 -1.3 -0.9 0.000368181
0.9 -1.3 -0.9 0.000339381
1 -1.3 -0.9 0.000314986
1.1 -1.3 -0.9 0.000288757
1.2 -1.3 -0.9 0.000265878
1.3 -1.3 -0.9 0.000241135
1.4 -1.3 -0.9 0.000215533
1.5 -1.3 -0.9 0.000194114
1.6 -1.3 -0.9 0.000172939
1.7 -1.3 -0.9 0.000153524
1.8 -1.3 -0.9 0.000135853
1.9 -1.3 -0.9 0.000120658
2 -1.3 -0.9 0.000106206
2.1 -1.3 -0.9 9.40161e-05
2.2 -1.3 -0.9 8.2472e-05
2.3 -1.3 -0.9 7.29461e-05
2.4 -1.3 -0.9 6.39447e-05
2.5 -1.3 -0.9 5.64338e-05
-2.5 -1.2 -0.9 6.02021e-05
-2.4 -1.2 -0.9 6.85871e-05
-2.3 -1.2 -0.9 7.74823e-05
-2.2 -1.2 -0.9 8.83153e-05
-2.1 -1.2 -0.9 0.000101003
-2 -1.2 -0.9 0.000113824
-1.9 -1.2 -0.9 0.000128748
-1.8 -1.2 -0.9 0.000146301
-1.7 -1.2 -0.9 0.000166039
-1.6 -1.2 -0.9 0.000187614
-1.5 -1.2 -0.9 0.00020985
-1.4 -1.2 -0.9 0.000234881
-1.3 -1.2 -0.9 0.000261435
-1.2 -1.2 -0.9 0.000289688
-1.1 -1.2 -0.9 0.000317533
-1 -1.2 -0.9 0.000348322
-0.9 -1.2 -0.9 0.000376393
-0.8 -1.2 -0.9 0.000403756
-0.7 -1.2 -0.9 0.000429742
-0.6 -1.2 -0.9 0.000454152
-0.5 -1.2 -0.9 0.000475651
-0.4 -1.2 -0.9 0.000494696
-0.3 -1.2 -0.9 0.000509705
-0.2 -1.2 -0.9 0.000520944
-0.1 -1.2 -0.9 0.000526442
-0 -1.2 -0.9 0.000528551
0.1 -1.2 -0.9 0.000525941
0.2 -1.2 -0.9 0.000523339
0.3 -1.2 -0.9 0.000512848
0.4 -1.2 -0.9 0.000493381
0.5 -1.2 -0.9 0.000474987
0.6 -1.2 -0.9 0.000453516
0.7 -1.2 -0.9 0.000435884
0.8 -1.2 -0.9 0.000410032
0.9 -1.2 -0.9 0.000377811
1 -1.2 -0.9 0.000350297
1.1 -1.2 -0.9 0.000320594
1.2 -1.2 -0.9 0.000294588
1.3 -1.2 -0.9 0.000266815
1.4 -1.2 -0.9 0.000238185
1.5 -1.2 -0.9 0.000214097
1.6 -1.2 -0.9 0.000190283
1.7 -1.2 -0.9 0.000168435
1.8 -1.2 -0.9 0.00014858
1.9 -1.2 -0.9 0.000131439
2 -1.2 -0.9 0.00011524
2.1 -1.2 -0.9 0.000101566
2.2 -1.2 -0.9 8.87424e-05
2.3 -1.2 -0.9 7.81638e-05
2.4 -1.2 -0.9 6.82826e-05
2.5 -1.2 -0.9 6.00839e-05
-2.5 -1.1 -0.9 6.40009e-05
-2.4 -1.1 -0.9 7.31001e-05
-2.3 -1.1 -0.9 8.28831e-05
-2.2 -1.1 -0.9 9.47729e-05
-2.1 -1.1 -0.9 0.000108917
-2 -1.1 -0.9 0.000123054
-1.9 -1.1 -0.9 0.000139699
-1.8 -1.1 -0.9 0.000159226
-1.7 -1.1 -0.9 0.00018116
-1.6 -1.1 -0.9 0.000205374
-1.5 -1.1 -0.9 0.000229973
-1.4 -1.1 -0.9 0.000257831
-1.3 -1.1 -0.9 0.000287377
-1.2 -1.1 -0.9 0.000318929
-1.1 -1.1 -0.9 0.000349974
-1 -1.1 -0.9 0.000384796
-0.9 -1.1 -0.9 0.000416322
-0.8 -1.1 -0.9 0.000447278
-0.7 -1.1 -0.9 0.000476845
-0.6 -1.1 -0.9 0.000504742
-0.5 -1.1 -0.9 0.000529543
-0.4 -1.1 -0.9 0.000551602
-0.3 -1.1 -0.9 0.000569041
-0.2 -1.1 -0.9 0.000582194
-0.1 -1.1 -0.9 0.00058881
-0 -1.1 -0.9 0.000591215
0.1 -1.1 -0.9 0.000588041
0.2 -1.1 -0.9 0.0005842
0.3 -1.1 -0.9 0.000571715
0.4 -1.1 -0.9 0.000549425
0.5 -1.1 -0.9 0.000527978
0.6 -1.1 -0.9 0.000503222
0.7 -1.1 -0.9 0.000482454
0.8 -1.1 -0.9 0.000453098
0.9 -1.1 -0.9 0.000417083
1 -1.1 -0.9 0.000386134
1.1 -1.1 -0.9 0.000352681
1.2 -1.1 -0.9 0.000323369
1.3 -1.1 -0.9 0.000292536
1.4 -1.1 -0.9 0.000260906
1.5 -1.1 -0.9 0.000234166
1.6 -1.1 -0.9 0.000207743
1.7 -1.1 -0.9 0.00018351
1.8 -1.1 -0.9 0.0001615
1.9 -1.1 -0.9 0.000142436
2 -1.1 -0.9 0.000124521
2.1 -1.1 -0.9 0.000109371
2.2 -1.1 -0.9 9.52908e-05
2.3 -1.1 -0.9 8.36545e-05
2.4 -1.1 -0.9 7.29054e-05
2.5 -1.1 -0.9 6.40049e-05
-2.5 -1 -0.9 6.81412e-05
-2.4 -1 -0.9 7.79709e-05
-2.3 -1 -0.9 8.86409e-05
-2.2 -1 -0.9 0.000101584
