1.1 0.6 -2.3 -6.91216e-11
1.2 0.6 -2.3 2.30405e-11
1.3 0.6 -2.3 7.15469e-11
1.4 0.6 -2.3 4.91127e-11
1.5 0.6 -2.3 9.70128e-12
1.6 0.6 -2.3 1.81899e-12
1.7 0.6 -2.3 4.42621e-11
1.8 0.6 -2.3 1.06108e-11
1.9 0.6 -2.3 -1.69772e-11
2 0.6 -2.3 1.21266e-12
2.1 0.6 -2.3 -5.07801e-11
2.2 0.6 -2.3 -4.36557e-11
2.3 0.6 -2.3 1.94026e-11
2.4 0.6 -2.3 1.57646e-11
2.5 0.6 -2.3 -3.56219e-12
-2.5 0.7 -2.3 -7.27596e-12
-2.4 0.7 -2.3 1.06108e-12
-2.3 0.7 -2.3 -2.31921e-11
-2.2 0.7 -2.3 9.70128e-12
-2.1 0.7 -2.3 -4.27463e-11
-2 0.7 -2.3 -5.12349e-11
-1.9 0.7 -2.3 0
-1.8 0.7 -2.3 -1.69772e-11
-1.7 0.7 -2.3 -5.39634e-11
-1.6 0.7 -2.3 -2.42532e-11
-1.5 0.7 -2.3 -4.72937e-11
-1.4 0.7 -2.3 2.42532e-11
-1.3 0.7 -2.3 -2.30405e-11
-1.2 0.7 -2.3 -8.48862e-12
-1.1 0.7 -2.3 -1.21266e-11
-1 0.7 -2.3 -9.70128e-12
-0.9 0.7 -2.3 2.66785e-11
-0.8 0.7 -2.3 1.94026e-11
-0.7 0.7 -2.3 4.60811e-11
-0.6 0.7 -2.3 1.69772e-11
-0.5 0.7 -2.3 1.69772e-11
-0.4 0.7 -2.3 1.45519e-10
-0.3 0.7 -2.3 7.27596e-12
-0.2 0.7 -2.3 -1.94026e-11
-0.1 0.7 -2.3 4.12304e-11
-0 0.7 -2.3 -5.82077e-11
0.1 0.7 -2.3 -7.27596e-12
0.2 0.7 -2.3 7.03343e-11
0.3 0.7 -2.3 7.76102e-11
0.4 0.7 -2.3 9.45874e-11
0.5 0.7 -2.3 9.70128e-12
0.6 0.7 -2.3 2.42532e-12
0.7 0.7 -2.3 -2.42532e-12
0.8 0.7 -2.3 -1.21266e-11
0.9 0.7 -2.3 -1.33393e-11
1 0.7 -2.3 2.42532e-11
1.1 0.7 -2.3 1.09139e-11
1.2 0.7 -2.3 7.27596e-12
1.3 0.7 -2.3 1.81899e-11
1.4 0.7 -2.3 7.33659e-11
1.5 0.7 -2.3 9.09495e-12
1.6 0.7 -2.3 -4.00178e-11
1.7 0.7 -2.3 3.91083e-11
1.8 0.7 -2.3 -4.85064e-12
1.9 0.7 -2.3 1.00044e-11
2 0.7 -2.3 2.54659e-11
2.1 0.7 -2.3 5.00222e-12
2.2 0.7 -2.3 -2.65269e-11
2.3 0.7 -2.3 4.95675e-11
2.4 0.7 -2.3 3.39545e-11
2.5 0.7 -2.3 1.69772e-11
-2.5 0.8 -2.3 -5.47213e-11
-2.4 0.8 -2.3 -7.42754e-12
-2.3 0.8 -2.3 -5.92687e-11
-2.2 0.8 -2.3 -4.75969e-11
-2.1 0.8 -2.3 -1.51582e-12
-2 0.8 -2.3 1.81899e-11
-1.9 0.8 -2.3 -4.42621e-11
-1.8 0.8 -2.3 1.03076e-11
-1.7 0.8 -2.3 -9.70128e-12
-1.6 0.8 -2.3 -8.00355e-11
-1.5 0.8 -2.3 -5.94203e-11
-1.4 0.8 -2.3 -1.57646e-11
-1.3 0.8 -2.3 -1.45519e-11
-1.2 0.8 -2.3 -2.30405e-11
-1.1 0.8 -2.3 6.66963e-11
-1 0.8 -2.3 -6.79089e-11
-0.9 0.8 -2.3 -5.57823e-11
-0.8 0.8 -2.3 2.18279e-11
-0.7 0.8 -2.3 -2.18279e-11
-0.6 0.8 -2.3 -4.85064e-11
-0.5 0.8 -2.3 1.94026e-11
-0.4 0.8 -2.3 -7.27596e-12
-0.3 0.8 -2.3 -9.70128e-12
-0.2 0.8 -2.3 2.66785e-11
-0.1 0.8 -2.3 -1.94026e-11
-0 0.8 -2.3 4.60811e-11
0.1 0.8 -2.3 -3.63798e-11
0.2 0.8 -2.3 4.60811e-11
0.3 0.8 -2.3 2.42532e-11
0.4 0.8 -2.3 4.60811e-11
0.5 0.8 -2.3 -7.27596e-12
0.6 0.8 -2.3 -3.15292e-11
0.7 0.8 -2.3 -6.0633e-11
0.8 0.8 -2.3 6.91216e-11
0.9 0.8 -2.3 -3.51671e-11
1 0.8 -2.3 2.78912e-11
1.1 0.8 -2.3 1.57646e-11
1.2 0.8 -2.3 8.36735e-11
1.3 0.8 -2.3 1.39456e-11
1.4 0.8 -2.3 -1.94026e-11
1.5 0.8 -2.3 -1.21266e-11
1.6 0.8 -2.3 3.81988e-11
1.7 0.8 -2.3 -7.27596e-12
1.8 0.8 -2.3 2.42532e-12
1.9 0.8 -2.3 -2.42532e-11
2 0.8 -2.3 -7.42754e-12
2.1 0.8 -2.3 8.48862e-12
2.2 0.8 -2.3 9.70128e-12
2.3 0.8 -2.3 -8.48862e-12
2.4 0.8 -2.3 1.57456e-11
2.5 0.8 -2.3 2.30405e-11
-2.5 0.9 -2.3 6.21488e-12
-2.4 0.9 -2.3 -3.89567e-11
-2.3 0.9 -2.3 1.81899e-11
-2.2 0.9 -2.3 6.0633e-12
-2.1 0.9 -2.3 -8.48862e-12
-2 0.9 -2.3 2.42532e-12
-1.9 0.9 -2.3 2.18279e-11
-1.8 0.9 -2.3 1.03076e-11
-1.7 0.9 -2.3 9.70128e-12
-1.6 0.9 -2.3 -4.06241e-11
-1.5 0.9 -2.3 -8.48862e-12
-1.4 0.9 -2.3 -3.15292e-11
-1.3 0.9 -2.3 -5.21444e-11
-1.2 0.9 -2.3 1.09139e-11
-1.1 0.9 -2.3 -5.45697e-11
-1 0.9 -2.3 -8.73115e-11
-0.9 0.9 -2.3 2.91038e-11
-0.8 0.9 -2.3 -1.21266e-11
-0.7 0.9 -2.3 1.69772e-11
-0.6 0.9 -2.3 1.94026e-11
-0.5 0.9 -2.3 1.09139e-10
-0.4 0.9 -2.3 3.15292e-11
-0.3 0.9 -2.3 -4.85064e-12
-0.2 0.9 -2.3 -9.70128e-12
-0.1 0.9 -2.3 -4.36557e-11
-0 0.9 -2.3 -2.66785e-11
0.1 0.9 -2.3 4.36557e-11
0.2 0.9 -2.3 3.63798e-11
0.3 0.9 -2.3 1.94026e-11
0.4 0.9 -2.3 7.27596e-12
0.5 0.9 -2.3 1.21266e-11
0.6 0.9 -2.3 2.42532e-12
0.7 0.9 -2.3 -2.91038e-11
0.8 0.9 -2.3 -4.00178e-11
0.9 0.9 -2.3 9.70128e-12
1 0.9 -2.3 -2.42532e-11
1.1 0.9 -2.3 -3.75924e-11
1.2 0.9 -2.3 -1.81899e-11
1.3 0.9 -2.3 -3.39545e-11
1.4 0.9 -2.3 -2.18279e-11
1.5 0.9 -2.3 -1.63709e-11
1.6 0.9 -2.3 2.84975e-11
1.7 0.9 -2.3 3.4864e-11
1.8 0.9 -2.3 6.0633e-12
1.9 0.9 -2.3 5.76013e-12
2 0.9 -2.3 5.22959e-11
2.1 0.9 -2.3 4.60811e-11
2.2 0.9 -2.3 -6.0633e-12
2.3 0.9 -2.3 -9.73917e-12
2.4 0.9 -2.3 9.70128e-12
2.5 0.9 -2.3 4.85064e-12
-2.5 1 -2.3 4.69906e-12
-2.4 1 -2.3 -3.15292e-11
-2.3 1 -2.3 2.44048e-11
-2.2 1 -2.3 3.6683e-11
-2.1 1 -2.3 7.39722e-11
-2 1 -2.3 3.51671e-11
-1.9 1 -2.3 -1.81899e-11
-1.8 1 -2.3 -3.27418e-11
-1.7 1 -2.3 -1.51582e-11
-1.6 1 -2.3 -6.66963e-12
-1.5 1 -2.3 5.6995e-11
-1.4 1 -2.3 -3.27418e-11
-1.3 1 -2.3 1.09139e-11
-1.2 1 -2.3 3.63798e-12
-1.1 1 -2.3 -4.36557e-11
-1 1 -2.3 -4.85064e-11
-0.9 1 -2.3 1.21266e-11
-0.8 1 -2.3 -1.94026e-11
-0.7 1 -2.3 -4.60811e-11
-0.6 1 -2.3 -4.85064e-12
-0.5 1 -2.3 5.09317e-11
-0.4 1 -2.3 3.39545e-11
-0.3 1 -2.3 5.3357e-11
-0.2 1 -2.3 1.45519e-11
-0.1 1 -2.3 -5.3357e-11
-0 1 -2.3 0
0.1 1 -2.3 -7.27596e-12
0.2 1 -2.3 5.3357e-11
0.3 1 -2.3 -2.66785e-11
0.4 1 -2.3 1.21266e-11
0.5 1 -2.3 6.18456e-11
0.6 1 -2.3 1.57646e-11
0.7 1 -2.3 5.94203e-11
0.8 1 -2.3 -3.51671e-11
0.9 1 -2.3 -4.36557e-11
1 1 -2.3 1.33393e-11
1.1 1 -2.3 2.54659e-11
1.2 1 -2.3 1.21266e-11
1.3 1 -2.3 2.72848e-11
1.4 1 -2.3 1.21266e-11
1.5 1 -2.3 -3.63798e-12
1.6 1 -2.3 1.90994e-11
1.7 1 -2.3 1.36424e-11
1.8 1 -2.3 1.12171e-11
1.9 1 -2.3 5.56308e-11
2 1 -2.3 -2.5769e-12
2.1 1 -2.3 2.92554e-11
2.2 1 -2.3 -1.20508e-11
2.3 1 -2.3 -1.33393e-11
2.4 1 -2.3 1.09139e-11
2.5 1 -2.3 -9.70128e-12
-2.5 1.1 -2.3 2.41016e-11
-2.4 1.1 -2.3 2.27374e-12
-2.3 1.1 -2.3 2.5769e-12
-2.2 1.1 -2.3 3.62282e-11
-2.1 1.1 -2.3 1.21266e-11
-2 1.1 -2.3 8.79178e-12
-1.9 1.1 -2.3 -6.63931e-11
-1.8 1.1 -2.3 2.42532e-12
-1.7 1.1 -2.3 -2.42532e-12
-1.6 1.1 -2.3 3.57735e-11
-1.5 1.1 -2.3 1.27329e-11
-1.4 1.1 -2.3 1.33393e-11
-1.3 1.1 -2.3 -4.85064e-12
-1.2 1.1 -2.3 4.72937e-11
-1.1 1.1 -2.3 6.0633e-12
-1 1.1 -2.3 -1.57646e-11
-0.9 1.1 -2.3 -6.0633e-12
-0.8 1.1 -2.3 -3.88051e-11
-0.7 1.1 -2.3 -4.60811e-11
-0.6 1.1 -2.3 9.70128e-12
-0.5 1.1 -2.3 -2.18279e-11
-0.4 1.1 -2.3 -2.42532e-12
-0.3 1.1 -2.3 -4.60811e-11
-0.2 1.1 -2.3 -2.18279e-11
-0.1 1.1 -2.3 -8.00355e-11
-0 1.1 -2.3 -7.27596e-12
0.1 1.1 -2.3 6.0633e-11
0.2 1.1 -2.3 3.27418e-11
0.3 1.1 -2.3 2.30405e-11
0.4 1.1 -2.3 2.30405e-11
0.5 1.1 -2.3 -2.91038e-11
0.6 1.1 -2.3 2.91038e-11
0.7 1.1 -2.3 3.75924e-11
0.8 1.1 -2.3 -1.45519e-11
0.9 1.1 -2.3 4.85064e-12
1 1.1 -2.3 -4.9719e-11
1.1 1.1 -2.3 -5.5176e-11
1.2 1.1 -2.3 -4.60811e-11
1.3 1.1 -2.3 -5.57823e-11
1.4 1.1 -2.3 -1.81899e-11
1.5 1.1 -2.3 -6.85153e-11
1.6 1.1 -2.3 2.12215e-12
1.7 1.1 -2.3 -2.2131e-11
1.8 1.1 -2.3 -2.66785e-11
1.9 1.1 -2.3 2.77396e-11
2 1.1 -2.3 3.15292e-11
2.1 1.1 -2.3 -1.56888e-11
2.2 1.1 -2.3 -5.21444e-11
2.3 1.1 -2.3 1.21266e-12
2.4 1.1 -2.3 -1.45519e-11
2.5 1.1 -2.3 1.21266e-11
-2.5 1.2 -2.3 -4.85064e-12
-2.4 1.2 -2.3 4.85064e-12
-2.3 1.2 -2.3 -3.38029e-11
-2.2 1.2 -2.3 -2.42532e-12
-2.1 1.2 -2.3 -2.0312e-11
-2 1.2 -2.3 1.60677e-11
-1.9 1.2 -2.3 1.18234e-11
-1.8 1.2 -2.3 1.63709e-11
-1.7 1.2 -2.3 -1.63709e-11
-1.6 1.2 -2.3 -5.8814e-11
-1.5 1.2 -2.3 -2.00089e-11
-1.4 1.2 -2.3 -3.63798e-11
-1.3 1.2 -2.3 4.85064e-12
-1.2 1.2 -2.3 -3.27418e-11
-1.1 1.2 -2.3 -6.79089e-11
-1 1.2 -2.3 6.0633e-12
-0.9 1.2 -2.3 1.57646e-11
-0.8 1.2 -2.3 -8.85242e-11
-0.7 1.2 -2.3 7.27596e-12
-0.6 1.2 -2.3 6.79089e-11
-0.5 1.2 -2.3 -1.21266e-11
-0.4 1.2 -2.3 -4.36557e-11
-0.3 1.2 -2.3 2.42532e-12
-0.2 1.2 -2.3 -4.85064e-12
-0.1 1.2 -2.3 -5.6995e-11
-0 1.2 -2.3 -8.48862e-12
0.1 1.2 -2.3 -6.0633e-12
0.2 1.2 -2.3 -1.33393e-11
0.3 1.2 -2.3 7.27596e-11
0.4 1.2 -2.3 -1.81899e-11
0.5 1.2 -2.3 -6.0633e-12
0.6 1.2 -2.3 1.57646e-11
0.7 1.2 -2.3 6.4271e-11
0.8 1.2 -2.3 -2.30405e-11
0.9 1.2 -2.3 -4.9719e-11
1 1.2 -2.3 1.12777e-10
1.1 1.2 -2.3 -7.51849e-11
1.2 1.2 -2.3 -8.42798e-11
1.3 1.2 -2.3 4.24431e-12
1.4 1.2 -2.3 0
1.5 1.2 -2.3 5.76013e-12
1.6 1.2 -2.3 -3.42576e-11
1.7 1.2 -2.3 2.66785e-11
1.8 1.2 -2.3 -1.48551e-11
1.9 1.2 -2.3 -1.94026e-11
2 1.2 -2.3 -1.36424e-12
2.1 1.2 -2.3 -2.9028e-11
2.2 1.2 -2.3 1.09139e-11
2.3 1.2 -2.3 -1.09139e-11
2.4 1.2 -2.3 3.63798e-12
2.5 1.2 -2.3 3.39545e-11
-2.5 1.3 -2.3 -3.63798e-12
-2.4 1.3 -2.3 2.42532e-12
-2.3 1.3 -2.3 -1.51582e-13
-2.2 1.3 -2.3 -1.47035e-11
-2.1 1.3 -2.3 3.60766e-11
-2 1.3 -2.3 -4.36557e-11
-1.9 1.3 -2.3 -4.09273e-11
-1.8 1.3 -2.3 2.45564e-11
-1.7 1.3 -2.3 -6.0633e-12
-1.6 1.3 -2.3 -3.15292e-11
-1.5 1.3 -2.3 4.85064e-12
-1.4 1.3 -2.3 -4.42621e-11
-1.3 1.3 -2.3 -3.63798e-12
-1.2 1.3 -2.3 -8.48862e-12
-1.1 1.3 -2.3 -1.33393e-11
-1 1.3 -2.3 5.45697e-11
-0.9 1.3 -2.3 1.81899e-11
-0.8 1.3 -2.3 -4.36557e-11
-0.7 1.3 -2.3 1.33393e-11
-0.6 1.3 -2.3 4.85064e-11
-0.5 1.3 -2.3 1.94026e-11
-0.4 1.3 -2.3 3.63798e-12
-0.3 1.3 -2.3 -5.21444e-11
-0.2 1.3 -2.3 1.09139e-11
-0.1 1.3 -2.3 -4.00178e-11
-0 1.3 -2.3 -2.06152e-11
0.1 1.3 -2.3 6.30583e-11
0.2 1.3 -2.3 -1.94026e-11
0.3 1.3 -2.3 -2.78912e-11
0.4 1.3 -2.3 7.27596e-11
0.5 1.3 -2.3 4.24431e-11
0.6 1.3 -2.3 8.12482e-11
0.7 1.3 -2.3 4.85064e-12
0.8 1.3 -2.3 -3.75924e-11
0.9 1.3 -2.3 4.00178e-11
1 1.3 -2.3 -2.18279e-11
1.1 1.3 -2.3 -8.54925e-11
1.2 1.3 -2.3 5.57823e-11
1.3 1.3 -2.3 6.0633e-13
1.4 1.3 -2.3 -4.85064e-12
1.5 1.3 -2.3 -7.36691e-11
1.6 1.3 -2.3 3.03165e-13
1.7 1.3 -2.3 -2.33437e-11
1.8 1.3 -2.3 -3.41061e-11
1.9 1.3 -2.3 -1.81899e-11
2 1.3 -2.3 -1.93268e-11
2.1 1.3 -2.3 -9.68233e-12
2.2 1.3 -2.3 3.63798e-12
2.3 1.3 -2.3 1.09139e-11
2.4 1.3 -2.3 7.27596e-12
2.5 1.3 -2.3 -1.81899e-11
-2.5 1.4 -2.3 -1.7053e-11
-2.4 1.4 -2.3 5.35086e-11
-2.3 1.4 -2.3 -9.70128e-12
-2.2 1.4 -2.3 3.7744e-11
-2.1 1.4 -2.3 -5.45697e-11
-2 1.4 -2.3 -3.18323e-11
-1.9 1.4 -2.3 4.36557e-11
-1.8 1.4 -2.3 -3.03165e-11
-1.7 1.4 -2.3 -3.63798e-11
-1.6 1.4 -2.3 -2.48595e-11
-1.5 1.4 -2.3 -2.42532e-11
-1.4 1.4 -2.3 -3.15292e-11
-1.3 1.4 -2.3 2.42532e-12
-1.2 1.4 -2.3 -6.66963e-11
-1.1 1.4 -2.3 -2.78912e-11
-1 1.4 -2.3 2.30405e-11
-0.9 1.4 -2.3 -2.78912e-11
-0.8 1.4 -2.3 8.48862e-12
-0.7 1.4 -2.3 -4.85064e-11
-0.6 1.4 -2.3 2.78912e-11
-0.5 1.4 -2.3 1.45519e-11
-0.4 1.4 -2.3 -6.91216e-11
-0.3 1.4 -2.3 -8.85242e-11
-0.2 1.4 -2.3 2.30405e-11
-0.1 1.4 -2.3 4.85064e-12
-0 1.4 -2.3 -4.85064e-12
0.1 1.4 -2.3 8.48862e-12
0.2 1.4 -2.3 -7.63976e-11
0.3 1.4 -2.3 -2.06152e-11
0.4 1.4 -2.3 1.94026e-11
0.5 1.4 -2.3 -2.06152e-11
0.6 1.4 -2.3 -4.85064e-12
0.7 1.4 -2.3 1.21266e-12
0.8 1.4 -2.3 8.18545e-11
0.9 1.4 -2.3 1.81899e-12
1 1.4 -2.3 1.26117e-10
1.1 1.4 -2.3 1.75836e-11
1.2 1.4 -2.3 2.36469e-11
1.3 1.4 -2.3 -1.75836e-11
1.4 1.4 -2.3 2.66785e-11
1.5 1.4 -2.3 -3.18323e-11
1.6 1.4 -2.3 1.48551e-11
1.7 1.4 -2.3 -1.84931e-11
1.8 1.4 -2.3 -2.54659e-11
1.9 1.4 -2.3 2.05394e-11
2 1.4 -2.3 -2.67543e-11
2.1 1.4 -2.3 2.42532e-11
2.2 1.4 -2.3 -3.63798e-12
2.3 1.4 -2.3 -2.42532e-12
2.4 1.4 -2.3 -2.18279e-11
2.5 1.4 -2.3 -4.85064e-12
-2.5 1.5 -2.3 -9.70128e-12
-2.4 1.5 -2.3 4.74453e-11
-2.3 1.5 -2.3 3.01649e-11
-2.2 1.5 -2.3 -2.80428e-11
-2.1 1.5 -2.3 3.98662e-11
-2 1.5 -2.3 2.42532e-12
-1.9 1.5 -2.3 3.51671e-11
-1.8 1.5 -2.3 -6.54836e-11
-1.7 1.5 -2.3 6.0633e-12
-1.6 1.5 -2.3 -4.24431e-12
-1.5 1.5 -2.3 -2.60722e-11
-1.4 1.5 -2.3 9.70128e-12
-1.3 1.5 -2.3 -6.73026e-11
-1.2 1.5 -2.3 -3.39545e-11
-1.1 1.5 -2.3 2.18279e-11
-1 1.5 -2.3 3.03165e-11
-0.9 1.5 -2.3 -3.75924e-11
-0.8 1.5 -2.3 -6.0633e-11
-0.7 1.5 -2.3 8.48862e-12
-0.6 1.5 -2.3 -1.45519e-11
-0.5 1.5 -2.3 -5.6995e-11
-0.4 1.5 -2.3 -4.85064e-11
-0.3 1.5 -2.3 -1.06714e-10
-0.2 1.5 -2.3 6.0633e-12
-0.1 1.5 -2.3 4.9719e-11
-0 1.5 -2.3 -4.00178e-11
0.1 1.5 -2.3 -4.85064e-11
0.2 1.5 -2.3 3.63798e-11
0.3 1.5 -2.3 6.0633e-12
0.4 1.5 -2.3 1.15203e-10
0.5 1.5 -2.3 2.18279e-11
0.6 1.5 -2.3 1.69772e-11
0.7 1.5 -2.3 7.88229e-12
0.8 1.5 -2.3 2.42532e-12
0.9 1.5 -2.3 1.35818e-10
1 1.5 -2.3 2.91038e-11
1.1 1.5 -2.3 2.78912e-11
1.2 1.5 -2.3 1.81899e-11
1.3 1.5 -2.3 -8.15514e-11
1.4 1.5 -2.3 5.24475e-11
1.5 1.5 -2.3 1.09139e-11
1.6 1.5 -2.3 -2.42532e-11
1.7 1.5 -2.3 4.36557e-11
1.8 1.5 -2.3 1.07624e-11
1.9 1.5 -2.3 -1.94026e-11
2 1.5 -2.3 3.63798e-12
2.1 1.5 -2.3 -0
2.2 1.5 -2.3 2.42532e-12
2.3 1.5 -2.3 -2.42532e-12
2.4 1.5 -2.3 -2.42532e-12
2.5 1.5 -2.3 -4.85064e-12
-2.5 1.6 -2.3 -1.3415e-11
-2.4 1.6 -2.3 -1.20508e-11
-2.3 1.6 -2.3 -8.33704e-12
-2.2 1.6 -2.3 1.81899e-11
-2.1 1.6 -2.3 -1.34908e-11
-2 1.6 -2.3 7.57912e-12
-1.9 1.6 -2.3 -8.18545e-12
-1.8 1.6 -2.3 -6.15425e-11
-1.7 1.6 -2.3 -4.00178e-11
-1.6 1.6 -2.3 -1.33393e-11
-1.5 1.6 -2.3 -1.87962e-11
-1.4 1.6 -2.3 -5.45697e-12
-1.3 1.6 -2.3 1.45519e-11
-1.2 1.6 -2.3 -4.12304e-11
-1.1 1.6 -2.3 6.00267e-11
-1 1.6 -2.3 1.03076e-11
-0.9 1.6 -2.3 2.18279e-11
-0.8 1.6 -2.3 -2.91038e-11
-0.7 1.6 -2.3 1.57646e-11
-0.6 1.6 -2.3 -5.09317e-11
-0.5 1.6 -2.3 1.57646e-11
-0.4 1.6 -2.3 -6.66963e-11
-0.3 1.6 -2.3 -1.57646e-11
-0.2 1.6 -2.3 4.60811e-11
-0.1 1.6 -2.3 3.39545e-11
-0 1.6 -2.3 -2.42532e-11
0.1 1.6 -2.3 -5.45697e-11
0.2 1.6 -2.3 3.75924e-11
0.3 1.6 -2.3 -4.54747e-11
0.4 1.6 -2.3 -6.12393e-11
0.5 1.6 -2.3 6.0633e-13
0.6 1.6 -2.3 -2.42532e-11
0.7 1.6 -2.3 7.76102e-11
0.8 1.6 -2.3 1.437e-10
0.9 1.6 -2.3 -1.81899e-12
1 1.6 -2.3 -4.18368e-11
1.1 1.6 -2.3 1.33393e-11
1.2 1.6 -2.3 -2.42532e-12
1.3 1.6 -2.3 -9.09495e-13
1.4 1.6 -2.3 5.82077e-11
1.5 1.6 -2.3 -2.7588e-11
1.6 1.6 -2.3 4.62326e-11
1.7 1.6 -2.3 5.57823e-11
1.8 1.6 -2.3 -2.34953e-12
1.9 1.6 -2.3 1.93268e-11
2 1.6 -2.3 4.85064e-12
2.1 1.6 -2.3 1.21266e-12
2.2 1.6 -2.3 -7.27596e-12
2.3 1.6 -2.3 -1.94026e-11
2.4 1.6 -2.3 6.0633e-12
2.5 1.6 -2.3 -1.94026e-11
-2.5 1.7 -2.3 -2.78154e-11
-2.4 1.7 -2.3 1.28845e-12
-2.3 1.7 -2.3 4.85064e-12
-2.2 1.7 -2.3 -3.78956e-12
-2.1 1.7 -2.3 1.83415e-11
-2 1.7 -2.3 -2.42532e-11
-1.9 1.7 -2.3 -6.0633e-12
-1.8 1.7 -2.3 -5.06285e-11
-1.7 1.7 -2.3 -1.84931e-11
-1.6 1.7 -2.3 2.63753e-11
-1.5 1.7 -2.3 1.84931e-11
-1.4 1.7 -2.3 -3.6683e-11
-1.3 1.7 -2.3 -9.82254e-11
-1.2 1.7 -2.3 -2.06152e-11
-1.1 1.7 -2.3 -6.54836e-11
-1 1.7 -2.3 2.42532e-12
-0.9 1.7 -2.3 -2.36469e-11
-0.8 1.7 -2.3 -2.36469e-11
-0.7 1.7 -2.3 -2.84975e-11
-0.6 1.7 -2.3 -1.45519e-11
-0.5 1.7 -2.3 4.72937e-11
-0.4 1.7 -2.3 4.48684e-11
-0.3 1.7 -2.3 -9.94381e-11
-0.2 1.7 -2.3 -4.00178e-11
-0.1 1.7 -2.3 4.91127e-11
-0 1.7 -2.3 4.18368e-11
0.1 1.7 -2.3 2.60722e-11
0.2 1.7 -2.3 -1.75836e-11
0.3 1.7 -2.3 -3.21355e-11
0.4 1.7 -2.3 1.45519e-11
0.5 1.7 -2.3 8.91305e-11
0.6 1.7 -2.3 2.36469e-11
0.7 1.7 -2.3 -5.03254e-11
0.8 1.7 -2.3 -7.27596e-12
0.9 1.7 -2.3 1.21266e-11
1 1.7 -2.3 5.82077e-11
1.1 1.7 -2.3 2.15247e-11
1.2 1.7 -2.3 -7.57912e-12
1.3 1.7 -2.3 -2.15247e-11
1.4 1.7 -2.3 3.75924e-11
1.5 1.7 -2.3 -1.71288e-11
1.6 1.7 -2.3 -7.88229e-11
1.7 1.7 -2.3 8.48862e-12
1.8 1.7 -2.3 -6.13909e-12
1.9 1.7 -2.3 -1.33772e-11
2 1.7 -2.3 1.21266e-12
2.1 1.7 -2.3 -1.69772e-11
2.2 1.7 -2.3 -9.70128e-12
2.3 1.7 -2.3 2.42532e-11
2.4 1.7 -2.3 1.21266e-12
2.5 1.7 -2.3 -0
-2.5 1.8 -2.3 3.71377e-12
-2.4 1.8 -2.3 1.46277e-11
-2.3 1.8 -2.3 -1.3415e-11
-2.2 1.8 -2.3 4.38073e-11
-2.1 1.8 -2.3 3.01649e-11
-2 1.8 -2.3 -3.88051e-11
-1.9 1.8 -2.3 -2.53143e-11
-1.8 1.8 -2.3 3.15292e-11
-1.7 1.8 -2.3 6.0633e-12
-1.6 1.8 -2.3 -1.5613e-11
-1.5 1.8 -2.3 1.84931e-11
-1.4 1.8 -2.3 -1.42488e-11
-1.3 1.8 -2.3 -5.21444e-11
-1.2 1.8 -2.3 -3.60766e-11
-1.1 1.8 -2.3 1.63709e-11
-1 1.8 -2.3 -2.48595e-11
-0.9 1.8 -2.3 1.63709e-11
-0.8 1.8 -2.3 -4.06241e-11
-0.7 1.8 -2.3 6.66963e-12
-0.6 1.8 -2.3 -4.85064e-11
-0.5 1.8 -2.3 3.39545e-11
-0.4 1.8 -2.3 -3.88051e-11
-0.3 1.8 -2.3 1.75836e-11
-0.2 1.8 -2.3 -4.24431e-12
-0.1 1.8 -2.3 3.63798e-11
-0 1.8 -2.3 6.79089e-11
0.1 1.8 -2.3 -1.63709e-11
0.2 1.8 -2.3 -1.81899e-12
0.3 1.8 -2.3 -9.70128e-12
0.4 1.8 -2.3 -5.3357e-11
0.5 1.8 -2.3 -1.15203e-11
0.6 1.8 -2.3 -1.03076e-11
0.7 1.8 -2.3 4.66874e-11
0.8 1.8 -2.3 -1.09139e-11
0.9 1.8 -2.3 1.33393e-11
1 1.8 -2.3 5.66918e-11
1.1 1.8 -2.3 -3.60766e-11
1.2 1.8 -2.3 1.18234e-11
1.3 1.8 -2.3 4.85064e-12
1.4 1.8 -2.3 7.42754e-12
1.5 1.8 -2.3 -9.54969e-12
1.6 1.8 -2.3 1.10655e-11
1.7 1.8 -2.3 -1.94783e-11
1.8 1.8 -2.3 -9.70128e-12
1.9 1.8 -2.3 -2.42532e-12
2 1.8 -2.3 -2.30405e-11
2.1 1.8 -2.3 1.94026e-11
2.2 1.8 -2.3 -1.33393e-11
2.3 1.8 -2.3 -4.12304e-11
2.4 1.8 -2.3 -4.85064e-12
2.5 1.8 -2.3 3.63798e-12
-2.5 1.9 -2.3 1.94026e-11
-2.4 1.9 -2.3 8.56441e-12
-2.3 1.9 -2.3 8.48862e-12
-2.2 1.9 -2.3 1.94026e-11
-2.1 1.9 -2.3 1.36424e-12
-2 1.9 -2.3 -1.44003e-11
-1.9 1.9 -2.3 -1.31877e-11
-1.8 1.9 -2.3 8.48862e-12
-1.7 1.9 -2.3 2.30405e-11
-1.6 1.9 -2.3 1.59162e-11
-1.5 1.9 -2.3 -4.36557e-11
-1.4 1.9 -2.3 1.66741e-11
-1.3 1.9 -2.3 -1.97057e-11
-1.2 1.9 -2.3 -1.78867e-11
-1.1 1.9 -2.3 3.91083e-11
-1 1.9 -2.3 -5.39634e-11
-0.9 1.9 -2.3 -8.67052e-11
-0.8 1.9 -2.3 3.09228e-11
-0.7 1.9 -2.3 3.57735e-11
-0.6 1.9 -2.3 -3.88051e-11
