2.2 -2.2 -0.9 1.21806e-05
2.3 -2.2 -0.9 1.09507e-05
2.4 -2.2 -0.9 9.71294e-06
2.5 -2.2 -0.9 8.54722e-06
-2.5 -2.1 -0.9 9.19489e-06
-2.4 -2.1 -0.9 1.03831e-05
-2.3 -2.1 -0.9 1.15666e-05
-2.2 -2.1 -0.9 1.29936e-05
-2.1 -2.1 -0.9 1.43948e-05
-2 -2.1 -0.9 1.59233e-05
-1.9 -2.1 -0.9 1.75753e-05
-1.8 -2.1 -0.9 1.93856e-05
-1.7 -2.1 -0.9 2.13603e-05
-1.6 -2.1 -0.9 2.33596e-05
-1.5 -2.1 -0.9 2.56263e-05
-1.4 -2.1 -0.9 2.79699e-05
-1.3 -2.1 -0.9 3.04114e-05
-1.2 -2.1 -0.9 3.30453e-05
-1.1 -2.1 -0.9 3.55826e-05
-1 -2.1 -0.9 3.81735e-05
-0.9 -2.1 -0.9 4.07846e-05
-0.8 -2.1 -0.9 4.32062e-05
-0.7 -2.1 -0.9 4.54752e-05
-0.6 -2.1 -0.9 4.77192e-05
-0.5 -2.1 -0.9 4.95649e-05
-0.4 -2.1 -0.9 5.12336e-05
-0.3 -2.1 -0.9 5.26604e-05
-0.2 -2.1 -0.9 5.3625e-05
-0.1 -2.1 -0.9 5.40539e-05
-0 -2.1 -0.9 5.42663e-05
0.1 -2.1 -0.9 5.40818e-05
0.2 -2.1 -0.9 5.41415e-05
0.3 -2.1 -0.9 5.32206e-05
0.4 -2.1 -0.9 5.14078e-05
0.5 -2.1 -0.9 4.98486e-05
0.6 -2.1 -0.9 4.78924e-05
0.7 -2.1 -0.9 4.65084e-05
0.8 -2.1 -0.9 4.41429e-05
0.9 -2.1 -0.9 4.1215e-05
1 -2.1 -0.9 3.87972e-05
1.1 -2.1 -0.9 3.61994e-05
1.2 -2.1 -0.9 3.40366e-05
1.3 -2.1 -0.9 3.15327e-05
1.4 -2.1 -0.9 2.88844e-05
1.5 -2.1 -0.9 2.65747e-05
1.6 -2.1 -0.9 2.43659e-05
1.7 -2.1 -0.9 2.22794e-05
1.8 -2.1 -0.9 2.02455e-05
1.9 -2.1 -0.9 1.85156e-05
2 -2.1 -0.9 1.67678e-05
2.1 -2.1 -0.9 1.5219e-05
2.2 -2.1 -0.9 1.36042e-05
2.3 -2.1 -0.9 1.22437e-05
2.4 -2.1 -0.9 1.08733e-05
2.5 -2.1 -0.9 9.60424e-06
-2.5 -2 -0.9 1.03223e-05
-2.4 -2 -0.9 1.16383e-05
-2.3 -2 -0.9 1.29474e-05
-2.2 -2 -0.9 1.45263e-05
-2.1 -2 -0.9 1.61023e-05
-2 -2 -0.9 1.78253e-05
-1.9 -2 -0.9 1.96883e-05
-1.8 -2 -0.9 2.17651e-05
-1.7 -2 -0.9 2.40564e-05
-1.6 -2 -0.9 2.63899e-05
-1.5 -2 -0.9 2.9026e-05
-1.4 -2 -0.9 3.179e-05
-1.3 -2 -0.9 3.46889e-05
-1.2 -2 -0.9 3.77977e-05
-1.1 -2 -0.9 4.08246e-05
-1 -2 -0.9 4.39371e-05
-0.9 -2 -0.9 4.70345e-05
-0.8 -2 -0.9 4.99344e-05
-0.7 -2 -0.9 5.26573e-05
-0.6 -2 -0.9 5.5321e-05
-0.5 -2 -0.9 5.75333e-05
-0.4 -2 -0.9 5.95316e-05
-0.3 -2 -0.9 6.12088e-05
-0.2 -2 -0.9 6.23601e-05
-0.1 -2 -0.9 6.28674e-05
-0 -2 -0.9 6.31094e-05
0.1 -2 -0.9 6.28809e-05
0.2 -2 -0.9 6.29282e-05
0.3 -2 -0.9 6.18341e-05
0.4 -2 -0.9 5.96626e-05
0.5 -2 -0.9 5.77904e-05
0.6 -2 -0.9 5.54678e-05
0.7 -2 -0.9 5.38045e-05
0.8 -2 -0.9 5.09923e-05
0.9 -2 -0.9 4.74753e-05
1 -2 -0.9 4.45746e-05
1.1 -2 -0.9 4.14813e-05
1.2 -2 -0.9 3.88853e-05
1.3 -2 -0.9 3.58955e-05
1.4 -2 -0.9 3.27396e-05
1.5 -2 -0.9 3.00306e-05
1.6 -2 -0.9 2.74195e-05
1.7 -2 -0.9 2.49717e-05
1.8 -2 -0.9 2.26239e-05
1.9 -2 -0.9 2.06252e-05
2 -2 -0.9 1.86213e-05
2.1 -2 -0.9 1.68701e-05
2.2 -2 -0.9 1.50645e-05
2.3 -2 -0.9 1.35495e-05
2.4 -2 -0.9 1.20277e-05
2.5 -2 -0.9 1.06434e-05
-2.5 -1.9 -0.9 1.14293e-05
-2.4 -1.9 -0.9 1.28889e-05
-2.3 -1.9 -0.9 1.43454e-05
-2.2 -1.9 -0.9 1.61078e-05
-2.1 -1.9 -0.9 1.78978e-05
-2 -1.9 -0.9 1.98532e-05
-1.9 -1.9 -0.9 2.19746e-05
-1.8 -1.9 -0.9 2.43761e-05
-1.7 -1.9 -0.9 2.70427e-05
-1.6 -1.9 -0.9 2.97853e-05
-1.5 -1.9 -0.9 3.28515e-05
-1.4 -1.9 -0.9 3.61109e-05
-1.3 -1.9 -0.9 3.95442e-05
-1.2 -1.9 -0.9 4.32075e-05
-1.1 -1.9 -0.9 4.67982e-05
-1 -1.9 -0.9 5.05134e-05
-0.9 -1.9 -0.9 5.41664e-05
-0.8 -1.9 -0.9 5.76097e-05
-0.7 -1.9 -0.9 6.08445e-05
-0.6 -1.9 -0.9 6.39741e-05
-0.5 -1.9 -0.9 6.65947e-05
-0.4 -1.9 -0.9 6.89484e-05
-0.3 -1.9 -0.9 7.0891e-05
-0.2 -1.9 -0.9 7.22363e-05
-0.1 -1.9 -0.9 7.28092e-05
-0 -1.9 -0.9 7.30669e-05
0.1 -1.9 -0.9 7.276e-05
0.2 -1.9 -0.9 7.27554e-05
0.3 -1.9 -0.9 7.14389e-05
0.4 -1.9 -0.9 6.88384e-05
0.5 -1.9 -0.9 6.65821e-05
0.6 -1.9 -0.9 6.38196e-05
0.7 -1.9 -0.9 6.18104e-05
0.8 -1.9 -0.9 5.84698e-05
0.9 -1.9 -0.9 5.42728e-05
1 -1.9 -0.9 5.08137e-05
1.1 -1.9 -0.9 4.71413e-05
1.2 -1.9 -0.9 4.40392e-05
1.3 -1.9 -0.9 4.0499e-05
1.4 -1.9 -0.9 3.67775e-05
1.5 -1.9 -0.9 3.36239e-05
1.6 -1.9 -0.9 3.05671e-05
1.7 -1.9 -0.9 2.77231e-05
1.8 -1.9 -0.9 2.5034e-05
1.9 -1.9 -0.9 2.27477e-05
2 -1.9 -0.9 2.04737e-05
2.1 -1.9 -0.9 1.85076e-05
2.2 -1.9 -0.9 1.65053e-05
2.3 -1.9 -0.9 1.48344e-05
2.4 -1.9 -0.9 1.31616e-05
2.5 -1.9 -0.9 1.16663e-05
-2.5 -1.8 -0.9 1.25185e-05
-2.4 -1.8 -0.9 1.41202e-05
-2.3 -1.8 -0.9 1.57245e-05
-2.2 -1.8 -0.9 1.76687e-05
-2.1 -1.8 -0.9 1.96855e-05
-2 -1.8 -0.9 2.18796e-05
-1.9 -1.8 -0.9 2.42715e-05
-1.8 -1.8 -0.9 2.70185e-05
-1.7 -1.8 -0.9 3.00889e-05
-1.6 -1.8 -0.9 3.32709e-05
-1.5 -1.8 -0.9 3.68084e-05
-1.4 -1.8 -0.9 4.06149e-05
-1.3 -1.8 -0.9 4.46376e-05
-1.2 -1.8 -0.9 4.89233e-05
-1.1 -1.8 -0.9 5.31482e-05
-1 -1.8 -0.9 5.75575e-05
-0.9 -1.8 -0.9 6.18452e-05
-0.8 -1.8 -0.9 6.59172e-05
-0.7 -1.8 -0.9 6.97509e-05
-0.6 -1.8 -0.9 7.34314e-05
-0.5 -1.8 -0.9 7.65439e-05
-0.4 -1.8 -0.9 7.93353e-05
-0.3 -1.8 -0.9 8.16134e-05
-0.2 -1.8 -0.9 8.32177e-05
-0.1 -1.8 -0.9 8.39149e-05
-0 -1.8 -0.9 8.42334e-05
0.1 -1.8 -0.9 8.38872e-05
0.2 -1.8 -0.9 8.38592e-05
0.3 -1.8 -0.9 8.23404e-05
0.4 -1.8 -0.9 7.93095e-05
0.5 -1.8 -0.9 7.66614e-05
0.6 -1.8 -0.9 7.34419e-05
0.7 -1.8 -0.9 7.10643e-05
0.8 -1.8 -0.9 6.71565e-05
0.9 -1.8 -0.9 6.22163e-05
1 -1.8 -0.9 5.81367e-05
1.1 -1.8 -0.9 5.38089e-05
1.2 -1.8 -0.9 5.0129e-05
1.3 -1.8 -0.9 4.59586e-05
1.4 -1.8 -0.9 4.15839e-05
1.5 -1.8 -0.9 3.79104e-05
1.6 -1.8 -0.9 3.43291e-05
1.7 -1.8 -0.9 3.10117e-05
1.8 -1.8 -0.9 2.79153e-05
1.9 -1.8 -0.9 2.52804e-05
2 -1.8 -0.9 2.26803e-05
2.1 -1.8 -0.9 2.04548e-05
2.2 -1.8 -0.9 1.82174e-05
2.3 -1.8 -0.9 1.63544e-05
2.4 -1.8 -0.9 1.45021e-05
2.5 -1.8 -0.9 1.28755e-05
-2.5 -1.7 -0.9 1.36755e-05
-2.4 -1.7 -0.9 1.54458e-05
-2.3 -1.7 -0.9 1.72315e-05
-2.2 -1.7 -0.9 1.94007e-05
-2.1 -1.7 -0.9 2.16994e-05
-2 -1.7 -0.9 2.41815e-05
-1.9 -1.7 -0.9 2.69089e-05
-1.8 -1.7 -0.9 3.0073e-05
-1.7 -1.7 -0.9 3.36224e-05
-1.6 -1.7 -0.9 3.73317e-05
-1.5 -1.7 -0.9 4.14136e-05
-1.4 -1.7 -0.9 4.58499e-05
-1.3 -1.7 -0.9 5.05459e-05
-1.2 -1.7 -0.9 5.55373e-05
-1.1 -1.7 -0.9 6.04737e-05
-1 -1.7 -0.9 6.56586e-05
-0.9 -1.7 -0.9 7.06408e-05
-0.8 -1.7 -0.9 7.53937e-05
-0.7 -1.7 -0.9 7.98684e-05
-0.6 -1.7 -0.9 8.41259e-05
-0.5 -1.7 -0.9 8.77505e-05
-0.4 -1.7 -0.9 9.09791e-05
-0.3 -1.7 -0.9 9.35822e-05
-0.2 -1.7 -0.9 9.54261e-05
-0.1 -1.7 -0.9 9.62189e-05
-0 -1.7 -0.9 9.65537e-05
0.1 -1.7 -0.9 9.61103e-05
0.2 -1.7 -0.9 9.59961e-05
0.3 -1.7 -0.9 9.42059e-05
0.4 -1.7 -0.9 9.06699e-05
0.5 -1.7 -0.9 8.75498e-05
0.6 -1.7 -0.9 8.37964e-05
0.7 -1.7 -0.9 8.09769e-05
0.8 -1.7 -0.9 7.64248e-05
0.9 -1.7 -0.9 7.06588e-05
1 -1.7 -0.9 6.58817e-05
1.1 -1.7 -0.9 6.08209e-05
1.2 -1.7 -0.9 5.64949e-05
1.3 -1.7 -0.9 5.16307e-05
1.4 -1.7 -0.9 4.65501e-05
1.5 -1.7 -0.9 4.23077e-05
1.6 -1.7 -0.9 3.81604e-05
1.7 -1.7 -0.9 3.43317e-05
1.8 -1.7 -0.9 3.07931e-05
1.9 -1.7 -0.9 2.77815e-05
2 -1.7 -0.9 2.48336e-05
2.1 -1.7 -0.9 2.23282e-05
2.2 -1.7 -0.9 1.98408e-05
2.3 -1.7 -0.9 1.77806e-05
2.4 -1.7 -0.9 1.57441e-05
2.5 -1.7 -0.9 1.39806e-05
-2.5 -1.6 -0.9 1.49835e-05
-2.4 -1.6 -0.9 1.69378e-05
-2.3 -1.6 -0.9 1.89225e-05
-2.2 -1.6 -0.9 2.13406e-05
-2.1 -1.6 -0.9 2.39573e-05
-2 -1.6 -0.9 2.67537e-05
-1.9 -1.6 -0.9 2.98567e-05
-1.8 -1.6 -0.9 3.34827e-05
-1.7 -1.6 -0.9 3.75602e-05
-1.6 -1.6 -0.9 4.18608e-05
-1.5 -1.6 -0.9 4.65394e-05
-1.4 -1.6 -0.9 5.16663e-05
-1.3 -1.6 -0.9 5.71035e-05
-1.2 -1.6 -0.9 6.28725e-05
-1.1 -1.6 -0.9 6.8582e-05
-1 -1.6 -0.9 7.46278e-05
-0.9 -1.6 -0.9 8.03699e-05
-0.8 -1.6 -0.9 8.58678e-05
-0.7 -1.6 -0.9 9.10443e-05
-0.6 -1.6 -0.9 9.5936e-05
-0.5 -1.6 -0.9 0.000100122
-0.4 -1.6 -0.9 0.000103839
-0.3 -1.6 -0.9 0.0001068
-0.2 -1.6 -0.9 0.000108918
-0.1 -1.6 -0.9 0.000109834
-0 -1.6 -0.9 0.000110204
0.1 -1.6 -0.9 0.000109675
0.2 -1.6 -0.9 0.000109469
0.3 -1.6 -0.9 0.000107404
0.4 -1.6 -0.9 0.000103351
0.5 -1.6 -0.9 9.9739e-05
0.6 -1.6 -0.9 9.54207e-05
0.7 -1.6 -0.9 9.21249e-05
0.8 -1.6 -0.9 8.6881e-05
0.9 -1.6 -0.9 8.02297e-05
1 -1.6 -0.9 7.4694e-05
1.1 -1.6 -0.9 6.88168e-05
1.2 -1.6 -0.9 6.37587e-05
1.3 -1.6 -0.9 5.81207e-05
1.4 -1.6 -0.9 5.22453e-05
1.5 -1.6 -0.9 4.73537e-05
1.6 -1.6 -0.9 4.25497e-05
1.7 -1.6 -0.9 3.81329e-05
1.8 -1.6 -0.9 3.40708e-05
1.9 -1.6 -0.9 3.06111e-05
2 -1.6 -0.9 2.725e-05
2.1 -1.6 -0.9 2.44067e-05
2.2 -1.6 -0.9 2.16201e-05
2.3 -1.6 -0.9 1.93182e-05
2.4 -1.6 -0.9 1.70669e-05
2.5 -1.6 -0.9 1.51428e-05
-2.5 -1.5 -0.9 1.61786e-05
-2.4 -1.5 -0.9 1.83178e-05
-2.3 -1.5 -0.9 2.05118e-05
-2.2 -1.5 -0.9 2.31839e-05
-2.1 -1.5 -0.9 2.61377e-05
-2 -1.5 -0.9 2.9256e-05
-1.9 -1.5 -0.9 3.27562e-05
-1.8 -1.5 -0.9 3.68614e-05
-1.7 -1.5 -0.9 4.14879e-05
-1.6 -1.5 -0.9 4.64083e-05
-1.5 -1.5 -0.9 5.17036e-05
-1.4 -1.5 -0.9 5.75533e-05
-1.3 -1.5 -0.9 6.37621e-05
-1.2 -1.5 -0.9 7.03479e-05
-1.1 -1.5 -0.9 7.68747e-05
-1 -1.5 -0.9 8.38493e-05
-0.9 -1.5 -0.9 9.04069e-05
-0.8 -1.5 -0.9 9.67143e-05
-0.7 -1.5 -0.9 0.00010266
-0.6 -1.5 -0.9 0.000108261
-0.5 -1.5 -0.9 0.00011309
-0.4 -1.5 -0.9 0.000117372
-0.3 -1.5 -0.9 0.000120769
-0.2 -1.5 -0.9 0.000123234
-0.1 -1.5 -0.9 0.000124342
-0 -1.5 -0.9 0.000124797
0.1 -1.5 -0.9 0.000124221
0.2 -1.5 -0.9 0.000123935
0.3 -1.5 -0.9 0.000121604
0.4 -1.5 -0.9 0.000117035
0.5 -1.5 -0.9 0.000112912
0.6 -1.5 -0.9 0.000108004
0.7 -1.5 -0.9 0.000104194
0.8 -1.5 -0.9 9.82152e-05
0.9 -1.5 -0.9 9.06307e-05
1 -1.5 -0.9 8.42811e-05
1.1 -1.5 -0.9 7.75121e-05
1.2 -1.5 -0.9 7.1652e-05
1.3 -1.5 -0.9 6.518e-05
1.4 -1.5 -0.9 5.84481e-05
1.5 -1.5 -0.9 5.2841e-05
1.6 -1.5 -0.9 4.73203e-05
1.7 -1.5 -0.9 4.22494e-05
1.8 -1.5 -0.9 3.76123e-05
1.9 -1.5 -0.9 3.36476e-05
2 -1.5 -0.9 2.98267e-05
2.1 -1.5 -0.9 2.66035e-05
2.2 -1.5 -0.9 2.34842e-05
2.3 -1.5 -0.9 2.09113e-05
2.4 -1.5 -0.9 1.84219e-05
2.5 -1.5 -0.9 1.63177e-05
-2.5 -1.4 -0.9 1.7412e-05
-2.4 -1.4 -0.9 1.97564e-05
-2.3 -1.4 -0.9 2.21929e-05
-2.2 -1.4 -0.9 2.51586e-05
-2.1 -1.4 -0.9 2.85064e-05
-2 -1.4 -0.9 3.19913e-05
-1.9 -1.4 -0.9 3.59489e-05
-1.8 -1.4 -0.9 4.06052e-05
-1.7 -1.4 -0.9 4.58501e-05
-1.6 -1.4 -0.9 5.14809e-05
-1.5 -1.4 -0.9 5.7457e-05
-1.4 -1.4 -0.9 6.41036e-05
-1.3 -1.4 -0.9 7.11592e-05
-1.2 -1.4 -0.9 7.86448e-05
-1.1 -1.4 -0.9 8.60516e-05
-1 -1.4 -0.9 9.40494e-05
-0.9 -1.4 -0.9 0.000101485
-0.8 -1.4 -0.9 0.000108664
-0.7 -1.4 -0.9 0.00011544
-0.6 -1.4 -0.9 0.000121805
-0.5 -1.4 -0.9 0.000127326
-0.4 -1.4 -0.9 0.000132211
-0.3 -1.4 -0.9 0.000136069
-0.2 -1.4 -0.9 0.000138899
-0.1 -1.4 -0.9 0.000140205
-0 -1.4 -0.9 0.000140733
0.1 -1.4 -0.9 0.000140077
0.2 -1.4 -0.9 0.000139659
0.3 -1.4 -0.9 0.000137009
0.4 -1.4 -0.9 0.000131871
0.5 -1.4 -0.9 0.000127171
0.6 -1.4 -0.9 0.000121607
0.7 -1.4 -0.9 0.000117207
0.8 -1.4 -0.9 0.000110432
0.9 -1.4 -0.9 0.000101856
1 -1.4 -0.9 9.4633e-05
1.1 -1.4 -0.9 8.6896e-05
1.2 -1.4 -0.9 8.01644e-05
1.3 -1.4 -0.9 7.28051e-05
1.4 -1.4 -0.9 6.51701e-05
1.5 -1.4 -0.9 5.87968e-05
1.6 -1.4 -0.9 5.2508e-05
1.7 -1.4 -0.9 4.67392e-05
1.8 -1.4 -0.9 4.14794e-05
1.9 -1.4 -0.9 3.69723e-05
2 -1.4 -0.9 3.26552e-05
2.1 -1.4 -0.9 2.90197e-05
2.2 -1.4 -0.9 2.55404e-05
2.3 -1.4 -0.9 2.26709e-05
2.4 -1.4 -0.9 1.99266e-05
2.5 -1.4 -0.9 1.76282e-05
-2.5 -1.3 -0.9 1.87891e-05
-2.4 -1.3 -0.9 2.13539e-05
-2.3 -1.3 -0.9 2.4044e-05
-2.2 -1.3 -0.9 2.73222e-05
-2.1 -1.3 -0.9 3.10909e-05
-2 -1.3 -0.9 3.49585e-05
-1.9 -1.3 -0.9 3.94029e-05
-1.8 -1.3 -0.9 4.46356e-05
-1.7 -1.3 -0.9 5.05263e-05
-1.6 -1.3 -0.9 5.69091e-05
-1.5 -1.3 -0.9 6.35858e-05
-1.4 -1.3 -0.9 7.10612e-05
-1.3 -1.3 -0.9 7.89923e-05
-1.2 -1.3 -0.9 8.74129e-05
-1.1 -1.3 -0.9 9.57289e-05
-1 -1.3 -0.9 0.000104808
-0.9 -1.3 -0.9 0.000113158
-0.8 -1.3 -0.9 0.00012125
-0.7 -1.3 -0.9 0.0001289
-0.6 -1.3 -0.9 0.000136069
-0.5 -1.3 -0.9 0.000142322
-0.4 -1.3 -0.9 0.000147845
-0.3 -1.3 -0.9 0.000152181
-0.2 -1.3 -0.9 0.00015538
-0.1 -1.3 -0.9 0.000156872
-0 -1.3 -0.9 0.000157429
0.1 -1.3 -0.9 0.000156629
0.2 -1.3 -0.9 0.000155979
0.3 -1.3 -0.9 0.000152913
0.4 -1.3 -0.9 0.000147121
0.5 -1.3 -0.9 0.000141745
0.6 -1.3 -0.9 0.000135433
0.7 -1.3 -0.9 0.000130361
0.8 -1.3 -0.9 0.000122727
0.9 -1.3 -0.9 0.000113127
1 -1.3 -0.9 0.000104995
1.1 -1.3 -0.9 9.62522e-05
1.2 -1.3 -0.9 8.86261e-05
1.3 -1.3 -0.9 8.03784e-05
1.4 -1.3 -0.9 7.18444e-05
1.5 -1.3 -0.9 6.47047e-05
1.6 -1.3 -0.9 5.76465e-05
1.7 -1.3 -0.9 5.11748e-05
1.8 -1.3 -0.9 4.52845e-05
1.9 -1.3 -0.9 4.02194e-05
2 -1.3 -0.9 3.54019e-05
2.1 -1.3 -0.9 3.13387e-05
2.2 -1.3 -0.9 2.74907e-05
2.3 -1.3 -0.9 2.43154e-05
2.4 -1.3 -0.9 2.13149e-05
2.5 -1.3 -0.9 1.88113e-05
-2.5 -1.2 -0.9 2.00674e-05
-2.4 -1.2 -0.9 2.28624e-05
-2.3 -1.2 -0.9 2.58274e-05
-2.2 -1.2 -0.9 2.94384e-05
-2.1 -1.2 -0.9 3.36676e-05
-2 -1.2 -0.9 3.79414e-05
-1.9 -1.2 -0.9 4.29161e-05
-1.8 -1.2 -0.9 4.87671e-05
-1.7 -1.2 -0.9 5.53463e-05
-1.6 -1.2 -0.9 6.25379e-05
-1.5 -1.2 -0.9 6.99499e-05
-1.4 -1.2 -0.9 7.82938e-05
-1.3 -1.2 -0.9 8.7145e-05
-1.2 -1.2 -0.9 9.65627e-05
-1.1 -1.2 -0.9 0.000105844
-1 -1.2 -0.9 0.000116107
-0.9 -1.2 -0.9 0.000125464
-0.8 -1.2 -0.9 0.000134585
-0.7 -1.2 -0.9 0.000143247
-0.6 -1.2 -0.9 0.000151384
-0.5 -1.2 -0.9 0.00015855
-0.4 -1.2 -0.9 0.000164899
-0.3 -1.2 -0.9 0.000169902
-0.2 -1.2 -0.9 0.000173648
-0.1 -1.2 -0.9 0.000175481
-0 -1.2 -0.9 0.000176184
0.1 -1.2 -0.9 0.000175314
0.2 -1.2 -0.9 0.000174446
0.3 -1.2 -0.9 0.000170949
0.4 -1.2 -0.9 0.00016446
0.5 -1.2 -0.9 0.000158329
0.6 -1.2 -0.9 0.000151172
0.7 -1.2 -0.9 0.000145295
0.8 -1.2 -0.9 0.000136677
0.9 -1.2 -0.9 0.000125937
1 -1.2 -0.9 0.000116766
1.1 -1.2 -0.9 0.000106865
1.2 -1.2 -0.9 9.8196e-05
1.3 -1.2 -0.9 8.89384e-05
1.4 -1.2 -0.9 7.93949e-05
1.5 -1.2 -0.9 7.13656e-05
1.6 -1.2 -0.9 6.34276e-05
1.7 -1.2 -0.9 5.61451e-05
1.8 -1.2 -0.9 4.95268e-05
1.9 -1.2 -0.9 4.38129e-05
2 -1.2 -0.9 3.84134e-05
2.1 -1.2 -0.9 3.38554e-05
2.2 -1.2 -0.9 2.95808e-05
2.3 -1.2 -0.9 2.60546e-05
2.4 -1.2 -0.9 2.27609e-05
2.5 -1.2 -0.9 2.0028e-05
-2.5 -1.1 -0.9 2.13336e-05
-2.4 -1.1 -0.9 2.43667e-05
-2.3 -1.1 -0.9 2.76277e-05
-2.2 -1.1 -0.9 3.1591e-05
-2.1 -1.1 -0.9 3.63056e-05
-2 -1.1 -0.9 4.10181e-05
-1.9 -1.1 -0.9 4.65662e-05
-1.8 -1.1 -0.9 5.30753e-05
-1.7 -1.1 -0.9 6.03866e-05
-1.6 -1.1 -0.9 6.84579e-05
-1.5 -1.1 -0.9 7.66578e-05
-1.4 -1.1 -0.9 8.59436e-05
-1.3 -1.1 -0.9 9.57925e-05
-1.2 -1.1 -0.9 0.00010631
-1.1 -1.1 -0.9 0.000116658
-1 -1.1 -0.9 0.000128265
-0.9 -1.1 -0.9 0.000138774
-0.8 -1.1 -0.9 0.000149093
-0.7 -1.1 -0.9 0.000158948
-0.6 -1.1 -0.9 0.000168247
-0.5 -1.1 -0.9 0.000176514
-0.4 -1.1 -0.9 0.000183867
-0.3 -1.1 -0.9 0.00018968
-0.2 -1.1 -0.9 0.000194065
-0.1 -1.1 -0.9 0.00019627
-0 -1.1 -0.9 0.000197072
0.1 -1.1 -0.9 0.000196014
0.2 -1.1 -0.9 0.000194733
0.3 -1.1 -0.9 0.000190572
0.4 -1.1 -0.9 0.000183142
0.5 -1.1 -0.9 0.000175993
0.6 -1.1 -0.9 0.000167741
0.7 -1.1 -0.9 0.000160818
0.8 -1.1 -0.9 0.000151033
0.9 -1.1 -0.9 0.000139028
1 -1.1 -0.9 0.000128711
1.1 -1.1 -0.9 0.00011756
1.2 -1.1 -0.9 0.00010779
1.3 -1.1 -0.9 9.75121e-05
1.4 -1.1 -0.9 8.69687e-05
1.5 -1.1 -0.9 7.80554e-05
1.6 -1.1 -0.9 6.92475e-05
1.7 -1.1 -0.9 6.11699e-05
1.8 -1.1 -0.9 5.38334e-05
1.9 -1.1 -0.9 4.74785e-05
2 -1.1 -0.9 4.15069e-05
2.1 -1.1 -0.9 3.64572e-05
2.2 -1.1 -0.9 3.17636e-05
2.3 -1.1 -0.9 2.78848e-05
2.4 -1.1 -0.9 2.43018e-05
2.5 -1.1 -0.9 2.1335e-05
-2.5 -1 -0.9 2.27137e-05
-2.4 -1 -0.9 2.59903e-05
-2.3 -1 -0.9 2.9547e-05
-2.2 -1 -0.9 3.38612e-05
-2.1 -1 -0.9 3.90681e-05
-2 -1 -0.9 4.42136e-05
-1.9 -1 -0.9 5.03305e-05
-1.8 -1 -0.9 5.74965e-05
-1.7 -1 -0.9 6.55386e-05
-1.6 -1 -0.9 7.45002e-05
-1.5 -1 -0.9 8.34881e-05
-1.4 -1 -0.9 9.37342e-05
-1.3 -1 -0.9 0.000104619
-1.2 -1 -0.9 0.000116309
-1.1 -1 -0.9 0.000127818
-1 -1 -0.9 0.000140941
-0.9 -1 -0.9 0.000152796
-0.8 -1 -0.9 0.000164565
-0.7 -1 -0.9 0.000175921
-0.6 -1 -0.9 0.000186738
-0.5 -1 -0.9 0.000196489
-0.4 -1 -0.9 0.000205243
-0.3 -1 -0.9 0.000212242
-0.2 -1 -0.9 0.000217581
-0.1 -1 -0.9 0.000220385
-0 -1 -0.9 0.000221405
0.1 -1 -0.9 0.000220154
0.2 -1 -0.9 0.000218335
0.3 -1 -0.9 0.000213284
0.4 -1 -0.9 0.000204628
0.5 -1 -0.9 0.000196124
0.6 -1 -0.9 0.000186425
0.7 -1 -0.9 0.000178089
0.8 -1 -0.9 0.000166814
0.9 -1 -0.9 0.000153285
1 -1 -0.9 0.00014158
1.1 -1 -0.9 0.000128957
1.2 -1 -0.9 0.0001179
1.3 -1 -0.9 0.000106472
1.4 -1 -0.9 9.48379e-05
1.5 -1 -0.9 8.49519e-05
1.6 -1 -0.9 7.52091e-05
1.7 -1 -0.9 6.62765e-05
1.8 -1 -0.9 5.81759e-05
1.9 -1 -0.9 5.11337e-05
2 -1 -0.9 4.45596e-05
2.1 -1 -0.9 3.89873e-05
2.2 -1 -0.9 3.38539e-05
2.3 -1 -0.9 2.96054e-05
2.4 -1 -0.9 2.57191e-05
2.5 -1 -0.9 2.25066e-05
-2.5 -0.9 -0.9 2.39452e-05
-2.4 -0.9 -0.9 2.74535e-05
-2.3 -0.9 -0.9 3.13069e-05
-2.2 -0.9 -0.9 3.59694e-05
-2.1 -0.9 -0.9 4.16598e-05
-2 -0.9 -0.9 4.72315e-05
-1.9 -0.9 -0.9 5.39068e-05
-1.8 -0.9 -0.9 6.17084e-05
-1.7 -0.9 -0.9 7.04474e-05
-1.6 -0.9 -0.9 8.02612e-05
-1.5 -0.9 -0.9 8.99747e-05
-1.4 -0.9 -0.9 0.000101102
-1.3 -0.9 -0.9 0.000112932
-1.2 -0.9 -0.9 0.000125703
-1.1 -0.9 -0.9 0.00013827
-1 -0.9 -0.9 0.000152843
-0.9 -0.9 -0.9 0.000165967
-0.8 -0.9 -0.9 0.000179138
-0.7 -0.9 -0.9 0.000191981
-0.6 -0.9 -0.9 0.000204345
-0.5 -0.9 -0.9 0.000215645
-0.4 -0.9 -0.9 0.0002259
-0.3 -0.9 -0.9 0.000234198
-0.2 -0.9 -0.9 0.000240591
-0.1 -0.9 -0.9 0.000244064
-0 -0.9 -0.9 0.000245316
0.1 -0.9 -0.9 0.000243833
0.2 -0.9 -0.9 0.000241367
0.3 -0.9 -0.9 0.0002353
0.4 -0.9 -0.9 0.000225303
0.5 -0.9 -0.9 0.000215333
0.6 -0.9 -0.9 0.000204109
0.7 -0.9 -0.9 0.000194309
0.8 -0.9 -0.9 0.000181559
0.9 -0.9 -0.9 0.000166583
