-0.85 -0.25 -1 0.0752724
-0.8 -0.25 -1 0.184498
-0.75 -0.25 -1 0.13832
-0.7 -0.25 -1 0.112025
-0.65 -0.25 -1 0.0324876
-0.6 -0.25 -1 0.164432
-0.55 -0.25 -1 0.0239984
-0.5 -0.25 -1 0.0230984
-0.45 -0.25 -1 0.402168
-0.4 -0.25 -1 0.040534
-0.35 -0.25 -1 0.109612
-0.3 -0.25 -1 0.271245
-0.25 -0.25 -1 0.542575
-0.2 -0.25 -1 0.425102
-0.15 -0.25 -1 0.2976
-0.1 -0.25 -1 0.299395
-0.05 -0.25 -1 0.203435
-0 -0.25 -1 0.150302
0.05 -0.25 -1 0.492467
0.1 -0.25 -1 0.188441
0.15 -0.25 -1 0.469106
0.2 -0.25 -1 0.113789
0.25 -0.25 -1 0.533535
0.3 -0.25 -1 0.471669
0.35 -0.25 -1 0.189955
0.4 -0.25 -1 0.436873
0.45 -0.25 -1 0.380172
0.5 -0.25 -1 0.190883
0.55 -0.25 -1 0.271704
0.6 -0.25 -1 0.0265328
0.65 -0.25 -1 0.238549
0.7 -0.25 -1 0.114984
0.75 -0.25 -1 0.0964581
0.8 -0.25 -1 0.0827671
0.85 -0.25 -1 0.0861653
0.9 -0.25 -1 0.0662752
0.95 -0.25 -1 0.0501969
1 -0.25 -1 0.0815911
-1 -0.2 -1 0.0483339
-0.95 -0.2 -1 0.0151857
-0.9 -0.2 -1 0.0268647
-0.85 -0.2 -1 0.0951706
-0.8 -0.2 -1 0.00383011
-0.75 -0.2 -1 0.141017
-0.7 -0.2 -1 0.0564178
-0.65 -0.2 -1 0.198449
-0.6 -0.2 -1 0.303934
-0.55 -0.2 -1 0.179212
-0.5 -0.2 -1 0.337662
-0.45 -0.2 -1 0.373602
-0.4 -0.2 -1 0.151219
-0.35 -0.2 -1 0.316647
-0.3 -0.2 -1 0.45567
-0.25 -0.2 -1 0.303735
-0.2 -0.2 -1 0.450947
-0.15 -0.2 -1 0.648494
-0.1 -0.2 -1 0.534333
-0.05 -0.2 -1 0.0126645
-0 -0.2 -1 0.604733
0.05 -0.2 -1 0.430293
0.1 -0.2 -1 0.410681
0.15 -0.2 -1 0.0343511
0.2 -0.2 -1 0.468107
0.25 -0.2 -1 0.103534
0.3 -0.2 -1 0.426848
0.35 -0.2 -1 0.236838
0.4 -0.2 -1 0.0308933
0.45 -0.2 -1 0.199572
0.5 -0.2 -1 0.153721
0.55 -0.2 -1 0.308872
0.6 -0.2 -1 0.291773
0.65 -0.2 -1 0.277213
0.7 -0.2 -1 0.126787
0.75 -0.2 -1 0.137514
0.8 -0.2 -1 0.0721201
0.85 -0.2 -1 0.101109
0.9 -0.2 -1 0.0604809
0.95 -0.2 -1 0.0577968
1 -0.2 -1 0.051898
-1 -0.15 -1 0.0632459
-0.95 -0.15 -1 0.0306412
-0.9 -0.15 -1 0.118816
-0.85 -0.15 -1 0.163058
-0.8 -0.15 -1 0.0600867
-0.75 -0.15 -1 0.209111
-0.7 -0.15 -1 0.0500439
-0.65 -0.15 -1 0.186298
-0.6 -0.15 -1 0.041962
-0.55 -0.15 -1 0.265673
-0.5 -0.15 -1 0.264527
-0.45 -0.15 -1 0.200594
-0.4 -0.15 -1 0.135004
-0.35 -0.15 -1 0.492497
-0.3 -0.15 -1 0.239213
-0.25 -0.15 -1 0.064737
-0.2 -0.15 -1 0.180911
-0.15 -0.15 -1 0.144954
-0.1 -0.15 -1 0.670814
-0.05 -0.15 -1 0.197118
-0 -0.15 -1 0.173199
0.05 -0.15 -1 0.557286
0.1 -0.15 -1 0.520068
0.15 -0.15 -1 0.121333
0.2 -0.15 -1 0.338348
0.25 -0.15 -1 0.230551
0.3 -0.15 -1 0.570054
0.35 -0.15 -1 0.242251
0.4 -0.15 -1 0.369491
0.45 -0.15 -1 0.241775
0.5 -0.15 -1 0.352398
0.55 -0.15 -1 0.127251
0.6 -0.15 -1 0.336999
0.65 -0.15 -1 0.178465
0.7 -0.15 -1 0.141462
0.75 -0.15 -1 0.0761163
0.8 -0.15 -1 0.155872
0.85 -0.15 -1 0.0830095
0.9 -0.15 -1 0.0671978
0.95 -0.15 -1 0.0999014
1 -0.15 -1 0.0222088
-1 -0.1 -1 0.0396984
-0.95 -0.1 -1 0.0171125
-0.9 -0.1 -1 0.131833
-0.85 -0.1 -1 0.0696044
-0.8 -0.1 -1 0.100798
-0.75 -0.1 -1 0.175379
-0.7 -0.1 -1 0.00074608
-0.65 -0.1 -1 0.200984
-0.6 -0.1 -1 0.331439
-0.55 -0.1 -1 0.32632
-0.5 -0.1 -1 0.0865839
-0.45 -0.1 -1 0.27358
-0.4 -0.1 -1 0.46486
-0.35 -0.1 -1 0.0309651
-0.3 -0.1 -1 0.106207
-0.25 -0.1 -1 0.0311277
-0.2 -0.1 -1 0.428177
-0.15 -0.1 -1 0.114211
-0.1 -0.1 -1 0.299405
-0.05 -0.1 -1 0.409756
-0 -0.1 -1 0.0142695
0.05 -0.1 -1 0.0446049
0.1 -0.1 -1 0.294721
0.15 -0.1 -1 0.383259
0.2 -0.1 -1 0.381691
0.25 -0.1 -1 0.465149
0.3 -0.1 -1 0.192622
0.35 -0.1 -1 0.249318
0.4 -0.1 -1 0.0475325
0.45 -0.1 -1 0.22301
0.5 -0.1 -1 0.261053
0.55 -0.1 -1 0.0248476
0.6 -0.1 -1 0.140528
0.65 -0.1 -1 0.224308
0.7 -0.1 -1 0.0417866
0.75 -0.1 -1 0.0925826
0.8 -0.1 -1 0.166099
0.85 -0.1 -1 0.131783
0.9 -0.1 -1 0.067711
0.95 -0.1 -1 0.00870962
1 -0.1 -1 0.00419391
-1 -0.05 -1 0.077859
-0.95 -0.05 -1 0.0422841
-0.9 -0.05 -1 0.0559373
-0.85 -0.05 -1 0.149577
-0.8 -0.05 -1 0.0979153
-0.75 -0.05 -1 0.0737552
-0.7 -0.05 -1 0.22922
-0.65 -0.05 -1 0.0654668
-0.6 -0.05 -1 0.101602
-0.55 -0.05 -1 0.299122
-0.5 -0.05 -1 0.110652
-0.45 -0.05 -1 0.0766801
