0.7 0.9 -2 0.972384
0.8 0.9 -2 0.975791
0.9 0.9 -2 0.979767
1 0.9 -2 0.984225
1.1 0.9 -2 0.992133
1.2 0.9 -2 0.998987
1.3 0.9 -2 1.00421
1.4 0.9 -2 1.0091
1.5 0.9 -2 1.01243
1.6 0.9 -2 1.01536
1.7 0.9 -2 1.01644
1.8 0.9 -2 1.01575
1.9 0.9 -2 1.01242
2 0.9 -2 1.00795
2.1 0.9 -2 1.0014
2.2 0.9 -2 0.994134
2.3 0.9 -2 0.985195
2.4 0.9 -2 0.975753
2.5 0.9 -2 0.965589
-2.5 1 -2 1.0578
-2.4 1 -2 1.07054
-2.3 1 -2 1.08322
-2.2 1 -2 1.09478
-2.1 1 -2 1.10586
-2 1 -2 1.11553
-1.9 1 -2 1.12384
-1.8 1 -2 1.12989
-1.7 1 -2 1.13374
-1.6 1 -2 1.13605
-1.5 1 -2 1.13588
-1.4 1 -2 1.13363
-1.3 1 -2 1.12974
-1.2 1 -2 1.12373
-1.1 1 -2 1.11814
-1 1 -2 1.10909
-0.9 1 -2 1.10279
-0.8 1 -2 1.09743
-0.7 1 -2 1.09281
-0.6 1 -2 1.08795
-0.5 1 -2 1.08501
-0.4 1 -2 1.08253
-0.3 1 -2 1.08666
-0.2 1 -2 1.08673
-0.1 1 -2 1.08607
-0 1 -2 1.08555
0.1 1 -2 1.08618
0.2 1 -2 1.08453
0.3 1 -2 1.08413
0.4 1 -2 1.08008
0.5 1 -2 1.08115
0.6 1 -2 1.08379
0.7 1 -2 1.08572
0.8 1 -2 1.08939
0.9 1 -2 1.09329
1 1 -2 1.09771
1.1 1 -2 1.10556
1.2 1 -2 1.11214
1.3 1 -2 1.11695
1.4 1 -2 1.12118
1.5 1 -2 1.12374
1.6 1 -2 1.12562
1.7 1 -2 1.12548
1.8 1 -2 1.12357
1.9 1 -2 1.11877
2 1 -2 1.11295
2.1 1 -2 1.10503
2.2 1 -2 1.09657
2.3 1 -2 1.08637
2.4 1 -2 1.07587
2.5 1 -2 1.06459
-2.5 1.1 -2 1.16257
-2.4 1.1 -2 1.17649
-2.3 1.1 -2 1.19069
-2.2 1.1 -2 1.20344
-2.1 1.1 -2 1.21597
-2 1.1 -2 1.22703
-1.9 1.1 -2 1.23673
-1.8 1.1 -2 1.24416
-1.7 1.1 -2 1.24932
-1.6 1.1 -2 1.25306
-1.5 1.1 -2 1.25383
-1.4 1.1 -2 1.2526
-1.3 1.1 -2 1.2496
-1.2 1.1 -2 1.24412
-1.1 1.1 -2 1.23903
-1 1.1 -2 1.23065
-0.9 1.1 -2 1.22427
-0.8 1.1 -2 1.21913
-0.7 1.1 -2 1.21471
-0.6 1.1 -2 1.20959
-0.5 1.1 -2 1.20676
-0.4 1.1 -2 1.20459
-0.3 1.1 -2 1.20906
-0.2 1.1 -2 1.20991
-0.1 1.1 -2 1.2092
-0 1.1 -2 1.20873
0.1 1.1 -2 1.20942
0.2 1.1 -2 1.207
0.3 1.1 -2 1.20642
0.4 1.1 -2 1.20139
0.5 1.1 -2 1.20199
0.6 1.1 -2 1.2046
0.7 1.1 -2 1.20595
0.8 1.1 -2 1.20926
0.9 1.1 -2 1.21227
1 1.1 -2 1.21583
1.1 1.1 -2 1.22277
1.2 1.1 -2 1.22823
1.3 1.1 -2 1.2318
1.4 1.1 -2 1.23467
1.5 1.1 -2 1.23591
1.6 1.1 -2 1.23619
1.7 1.1 -2 1.23444
1.8 1.1 -2 1.23096
1.9 1.1 -2 1.22449
2 1.1 -2 1.21711
2.1 1.1 -2 1.2077
2.2 1.1 -2 1.19795
2.3 1.1 -2 1.18649
2.4 1.1 -2 1.17488
2.5 1.1 -2 1.16258
-2.5 1.2 -2 1.25888
-2.4 1.2 -2 1.27425
-2.3 1.2 -2 1.2898
-2.2 1.2 -2 1.30396
-2.1 1.2 -2 1.31826
-2 1.2 -2 1.331
-1.9 1.2 -2 1.34244
-1.8 1.2 -2 1.35182
-1.7 1.2 -2 1.35892
-1.6 1.2 -2 1.36484
-1.5 1.2 -2 1.36732
-1.4 1.2 -2 1.36794
-1.3 1.2 -2 1.36667
-1.2 1.2 -2 1.36242
-1.1 1.2 -2 1.35853
-1 1.2 -2 1.35146
-0.9 1.2 -2 1.34528
-0.8 1.2 -2 1.34058
-0.7 1.2 -2 1.33643
-0.6 1.2 -2 1.33085
-0.5 1.2 -2 1.32796
-0.4 1.2 -2 1.32585
-0.3 1.2 -2 1.33
-0.2 1.2 -2 1.33137
-0.1 1.2 -2 1.33034
-0 1.2 -2 1.32974
0.1 1.2 -2 1.33041
0.2 1.2 -2 1.32709
0.3 1.2 -2 1.32649
0.4 1.2 -2 1.32083
0.5 1.2 -2 1.32113
0.6 1.2 -2 1.32404
0.7 1.2 -2 1.32502
0.8 1.2 -2 1.3283
0.9 1.2 -2 1.33067
1 1.2 -2 1.33359
1.1 1.2 -2 1.33991
1.2 1.2 -2 1.34439
1.3 1.2 -2 1.34702
1.4 1.2 -2 1.34883
1.5 1.2 -2 1.3492
1.6 1.2 -2 1.34823
1.7 1.2 -2 1.34522
1.8 1.2 -2 1.34068
1.9 1.2 -2 1.33288
2 1.2 -2 1.32437
2.1 1.2 -2 1.31371
2.2 1.2 -2 1.3032
2.3 1.2 -2 1.29063
2.4 1.2 -2 1.27808
2.5 1.2 -2 1.26498
-2.5 1.3 -2 1.3545
-2.4 1.3 -2 1.37108
-2.3 1.3 -2 1.38805
-2.2 1.3 -2 1.40353
-2.1 1.3 -2 1.41946
-2 1.3 -2 1.43388
-1.9 1.3 -2 1.44686
-1.8 1.3 -2 1.45803
-1.7 1.3 -2 1.46704
-1.6 1.3 -2 1.47512
-1.5 1.3 -2 1.47913
-1.4 1.3 -2 1.4816
-1.3 1.3 -2 1.48211
-1.2 1.3 -2 1.47928
-1.1 1.3 -2 1.47662
-1 1.3 -2 1.47115
-0.9 1.3 -2 1.46515
-0.8 1.3 -2 1.46106
-0.7 1.3 -2 1.45734
-0.6 1.3 -2 1.45139
-0.5 1.3 -2 1.44851
-0.4 1.3 -2 1.44676
-0.3 1.3 -2 1.45037
-0.2 1.3 -2 1.45253
-0.1 1.3 -2 1.45121
-0 1.3 -2 1.45078
0.1 1.3 -2 1.4517
0.2 1.3 -2 1.44791
0.3 1.3 -2 1.4477
0.4 1.3 -2 1.44165
0.5 1.3 -2 1.4418
0.6 1.3 -2 1.44515
0.7 1.3 -2 1.44573
0.8 1.3 -2 1.44875
0.9 1.3 -2 1.44993
1 1.3 -2 1.4516
1.1 1.3 -2 1.4566
1.2 1.3 -2 1.45925
1.3 1.3 -2 1.46006
1.4 1.3 -2 1.4599
1.5 1.3 -2 1.45854
1.6 1.3 -2 1.45546
1.7 1.3 -2 1.4504
1.8 1.3 -2 1.44412
1.9 1.3 -2 1.43436
2 1.3 -2 1.42418
2.1 1.3 -2 1.41193
2.2 1.3 -2 1.40015
2.3 1.3 -2 1.38622
2.4 1.3 -2 1.37252
2.5 1.3 -2 1.35857
-2.5 1.4 -2 1.45564
-2.4 1.4 -2 1.47321
-2.3 1.4 -2 1.49127
-2.2 1.4 -2 1.50762
-2.1 1.4 -2 1.52474
-2 1.4 -2 1.54028
-1.9 1.4 -2 1.5543
-1.8 1.4 -2 1.56683
-1.7 1.4 -2 1.57729
-1.6 1.4 -2 1.58692
-1.5 1.4 -2 1.59213
-1.4 1.4 -2 1.59626
-1.3 1.4 -2 1.59837
-1.2 1.4 -2 1.59653
-1.1 1.4 -2 1.59522
-1 1.4 -2 1.5913
-0.9 1.4 -2 1.58553
-0.8 1.4 -2 1.58206
-0.7 1.4 -2 1.57883
-0.6 1.4 -2 1.57226
-0.5 1.4 -2 1.56942
-0.4 1.4 -2 1.56769
-0.3 1.4 -2 1.57016
-0.2 1.4 -2 1.57274
-0.1 1.4 -2 1.57092
-0 1.4 -2 1.5703
0.1 1.4 -2 1.57104
0.2 1.4 -2 1.56615
0.3 1.4 -2 1.56611
0.4 1.4 -2 1.55978
0.5 1.4 -2 1.55943
0.6 1.4 -2 1.56295
0.7 1.4 -2 1.56266
0.8 1.4 -2 1.5652
0.9 1.4 -2 1.56509
1 1.4 -2 1.56533
1.1 1.4 -2 1.56889
1.2 1.4 -2 1.56961
1.3 1.4 -2 1.56864
1.4 1.4 -2 1.56665
1.5 1.4 -2 1.56385
1.6 1.4 -2 1.55891
1.7 1.4 -2 1.55209
1.8 1.4 -2 1.54441
1.9 1.4 -2 1.53313
2 1.4 -2 1.52144
2.1 1.4 -2 1.50793
2.2 1.4 -2 1.49516
2.3 1.4 -2 1.48018
2.4 1.4 -2 1.4655
2.5 1.4 -2 1.45076
-2.5 1.5 -2 1.54729
-2.4 1.5 -2 1.56606
-2.3 1.5 -2 1.58554
-2.2 1.5 -2 1.60294
-2.1 1.5 -2 1.62159
-2 1.5 -2 1.63877
-1.9 1.5 -2 1.65419
-1.8 1.5 -2 1.66843
-1.7 1.5 -2 1.6808
-1.6 1.5 -2 1.6925
-1.5 1.5 -2 1.69957
-1.4 1.5 -2 1.70595
-1.3 1.5 -2 1.71043
-1.2 1.5 -2 1.71024
-1.1 1.5 -2 1.711
-1 1.5 -2 1.70939
-0.9 1.5 -2 1.70453
-0.8 1.5 -2 1.70236
-0.7 1.5 -2 1.70029
-0.6 1.5 -2 1.6937
-0.5 1.5 -2 1.69142
-0.4 1.5 -2 1.69024
-0.3 1.5 -2 1.69175
-0.2 1.5 -2 1.69505
-0.1 1.5 -2 1.69309
-0 1.5 -2 1.69254
0.1 1.5 -2 1.69327
0.2 1.5 -2 1.68748
0.3 1.5 -2 1.68786
0.4 1.5 -2 1.68135
0.5 1.5 -2 1.68041
0.6 1.5 -2 1.68407
0.7 1.5 -2 1.68267
0.8 1.5 -2 1.68458
0.9 1.5 -2 1.68285
1 1.5 -2 1.6813
1.1 1.5 -2 1.68329
1.2 1.5 -2 1.68183
1.3 1.5 -2 1.67885
1.4 1.5 -2 1.67496
1.5 1.5 -2 1.67087
1.6 1.5 -2 1.6642
1.7 1.5 -2 1.65581
1.8 1.5 -2 1.64713
1.9 1.5 -2 1.63456
2 1.5 -2 1.62178
2.1 1.5 -2 1.6074
2.2 1.5 -2 1.59415
2.3 1.5 -2 1.57845
2.4 1.5 -2 1.5631
2.5 1.5 -2 1.54821
-2.5 1.6 -2 1.6379
-2.4 1.6 -2 1.65796
-2.3 1.6 -2 1.67862
-2.2 1.6 -2 1.69681
-2.1 1.6 -2 1.71661
-2 1.6 -2 1.73509
-1.9 1.6 -2 1.75151
-1.8 1.6 -2 1.76719
-1.7 1.6 -2 1.78122
-1.6 1.6 -2 1.79474
-1.5 1.6 -2 1.80338
-1.4 1.6 -2 1.81174
-1.3 1.6 -2 1.81851
-1.2 1.6 -2 1.81996
-1.1 1.6 -2 1.82287
-1 1.6 -2 1.82369
-0.9 1.6 -2 1.81991
-0.8 1.6 -2 1.81943
-0.7 1.6 -2 1.8189
-0.6 1.6 -2 1.81263
-0.5 1.6 -2 1.81141
-0.4 1.6 -2 1.81117
-0.3 1.6 -2 1.81182
-0.2 1.6 -2 1.81604
-0.1 1.6 -2 1.81403
-0 1.6 -2 1.81373
0.1 1.6 -2 1.81452
0.2 1.6 -2 1.80794
0.3 1.6 -2 1.8087
0.4 1.6 -2 1.80196
0.5 1.6 -2 1.8002
0.6 1.6 -2 1.80369
0.7 1.6 -2 1.80077
0.8 1.6 -2 1.80165
0.9 1.6 -2 1.79772
1 1.6 -2 1.79391
1.1 1.6 -2 1.79381
1.2 1.6 -2 1.78954
1.3 1.6 -2 1.78401
1.4 1.6 -2 1.77765
1.5 1.6 -2 1.7718
1.6 1.6 -2 1.76283
1.7 1.6 -2 1.75242
1.8 1.6 -2 1.74237
1.9 1.6 -2 1.72815
2 1.6 -2 1.71393
2.1 1.6 -2 1.69822
2.2 1.6 -2 1.68427
2.3 1.6 -2 1.66742
2.4 1.6 -2 1.65117
2.5 1.6 -2 1.63589
-2.5 1.7 -2 1.73508
-2.4 1.7 -2 1.75574
-2.3 1.7 -2 1.77696
-2.2 1.7 -2 1.7954
-2.1 1.7 -2 1.81579
-2 1.7 -2 1.83511
-1.9 1.7 -2 1.85179
-1.8 1.7 -2 1.86849
-1.7 1.7 -2 1.88366
-1.6 1.7 -2 1.8986
-1.5 1.7 -2 1.90822
-1.4 1.7 -2 1.91845
-1.3 1.7 -2 1.92725
-1.2 1.7 -2 1.93001
-1.1 1.7 -2 1.93505
-1 1.7 -2 1.93825
-0.9 1.7 -2 1.93548
-0.8 1.7 -2 1.93676
-0.7 1.7 -2 1.93793
-0.6 1.7 -2 1.93202
-0.5 1.7 -2 1.93186
-0.4 1.7 -2 1.93269
-0.3 1.7 -2 1.93234
-0.2 1.7 -2 1.93718
-0.1 1.7 -2 1.93497
-0 1.7 -2 1.93467
0.1 1.7 -2 1.93519
0.2 1.7 -2 1.92771
0.3 1.7 -2 1.92864
0.4 1.7 -2 1.92138
0.5 1.7 -2 1.9184
0.6 1.7 -2 1.92142
0.7 1.7 -2 1.91664
0.8 1.7 -2 1.91619
0.9 1.7 -2 1.90989
1 1.7 -2 1.90356
1.1 1.7 -2 1.90136
1.2 1.7 -2 1.89422
1.3 1.7 -2 1.8861
1.4 1.7 -2 1.87737
1.5 1.7 -2 1.8699
1.6 1.7 -2 1.85863
1.7 1.7 -2 1.84637
1.8 1.7 -2 1.83511
1.9 1.7 -2 1.81937
2 1.7 -2 1.80386
2.1 1.7 -2 1.78717
2.2 1.7 -2 1.77261
2.3 1.7 -2 1.75489
2.4 1.7 -2 1.73796
2.5 1.7 -2 1.72239
-2.5 1.8 -2 1.82174
-2.4 1.8 -2 1.84338
-2.3 1.8 -2 1.86574
-2.2 1.8 -2 1.88466
-2.1 1.8 -2 1.90612
-2 1.8 -2 1.92659
-1.9 1.8 -2 1.94394
-1.8 1.8 -2 1.96203
-1.7 1.8 -2 1.9788
-1.6 1.8 -2 1.99549
-1.5 1.8 -2 2.00648
-1.4 1.8 -2 2.01876
-1.3 1.8 -2 2.02987
-1.2 1.8 -2 2.03425
-1.1 1.8 -2 2.04159
-1 1.8 -2 2.04742
-0.9 1.8 -2 2.04598
-0.8 1.8 -2 2.04927
-0.7 1.8 -2 2.05238
-0.6 1.8 -2 2.04721
-0.5 1.8 -2 2.04853
-0.4 1.8 -2 2.05052
-0.3 1.8 -2 2.04939
-0.2 1.8 -2 2.05477
-0.1 1.8 -2 2.05231
-0 1.8 -2 2.05198
0.1 1.8 -2 2.05206
0.2 1.8 -2 2.04372
0.3 1.8 -2 2.04454
0.4 1.8 -2 2.03661
0.5 1.8 -2 2.03225
0.6 1.8 -2 2.03444
0.7 1.8 -2 2.02758
0.8 1.8 -2 2.02575
0.9 1.8 -2 2.01695
1 1.8 -2 2.00826
1.1 1.8 -2 2.00393
1.2 1.8 -2 1.9941
1.3 1.8 -2 1.98352
1.4 1.8 -2 1.97262
1.5 1.8 -2 1.96375
1.6 1.8 -2 1.9506
1.7 1.8 -2 1.93664
1.8 1.8 -2 1.92452
1.9 1.8 -2 1.90766
2 1.8 -2 1.89096
2.1 1.8 -2 1.87348
2.2 1.8 -2 1.85879
2.3 1.8 -2 1.84034
2.4 1.8 -2 1.82274
2.5 1.8 -2 1.80732
-2.5 1.9 -2 1.9071
-2.4 1.9 -2 1.92966
-2.3 1.9 -2 1.95278
-2.2 1.9 -2 1.97186
-2.1 1.9 -2 1.994
-2 1.9 -2 2.01542
-1.9 1.9 -2 2.03301
-1.8 1.9 -2 2.05201
-1.7 1.9 -2 2.07002
-1.6 1.9 -2 2.08807
-1.5 1.9 -2 2.09994
-1.4 1.9 -2 2.11399
-1.3 1.9 -2 2.12704
-1.2 1.9 -2 2.13263
-1.1 1.9 -2 2.14205
-1 1.9 -2 2.15029
-0.9 1.9 -2 2.15014
-0.8 1.9 -2 2.15557
-0.7 1.9 -2 2.16083
-0.6 1.9 -2 2.15672
-0.5 1.9 -2 2.15968
-0.4 1.9 -2 2.16327
-0.3 1.9 -2 2.16184
-0.2 1.9 -2 2.16792
-0.1 1.9 -2 2.16552
-0 1.9 -2 2.16538
0.1 1.9 -2 2.16534
0.2 1.9 -2 2.15666
0.3 1.9 -2 2.1575
0.4 1.9 -2 2.14912
0.5 1.9 -2 2.14358
0.6 1.9 -2 2.14508
0.7 1.9 -2 2.13645
0.8 1.9 -2 2.13335
0.9 1.9 -2 2.12246
1 1.9 -2 2.11161
1.1 1.9 -2 2.10564
1.2 1.9 -2 2.09345
1.3 1.9 -2 2.08085
1.4 1.9 -2 2.06813
1.5 1.9 -2 2.05847
1.6 1.9 -2 2.04372
1.7 1.9 -2 2.0287
1.8 1.9 -2 2.01635
1.9 1.9 -2 1.99865
2 1.9 -2 1.98163
2.1 1.9 -2 1.96395
2.2 1.9 -2 1.9498
2.3 1.9 -2 1.93135
2.4 1.9 -2 1.91378
2.5 1.9 -2 1.89936
-2.5 2 -2 1.99197
-2.4 2 -2 2.01509
-2.3 2 -2 2.03877
-2.2 2 -2 2.05801
-2.1 2 -2 2.08089
-2 2 -2 2.10317
-1.9 2 -2 2.12063
-1.8 2 -2 2.14073
-1.7 2 -2 2.1598
-1.6 2 -2 2.17898
-1.5 2 -2 2.19157
-1.4 2 -2 2.20715
-1.3 2 -2 2.22196
-1.2 2 -2 2.2285
-1.1 2 -2 2.23978
-1 2 -2 2.25011
-0.9 2 -2 2.25113
-0.8 2 -2 2.25833
-0.7 2 -2 2.26554
-0.6 2 -2 2.26241
-0.5 2 -2 2.26685
-0.4 2 -2 2.27173
-0.3 2 -2 2.27003
-0.2 2 -2 2.27639
-0.1 2 -2 2.27391
-0 2 -2 2.27369
0.1 2 -2 2.27313
0.2 2 -2 2.26398
0.3 2 -2 2.26448
0.4 2 -2 2.25537
0.5 2 -2 2.24834
0.6 2 -2 2.24887
0.7 2 -2 2.23837
0.8 2 -2 2.23396
0.9 2 -2 2.22082
1 2 -2 2.20782
1.1 2 -2 2.20017
1.2 2 -2 2.18564
1.3 2 -2 2.17093
1.4 2 -2 2.15621
1.5 2 -2 2.14544
1.6 2 -2 2.12904
1.7 2 -2 2.11246
1.8 2 -2 2.09938
1.9 2 -2 2.08067
2 2 -2 2.06265
2.1 2 -2 2.04419
2.2 2 -2 2.0301
2.3 2 -2 2.01107
2.4 2 -2 1.99304
2.5 2 -2 1.97896
-2.5 2.1 -2 2.08542
-2.4 2.1 -2 2.10817
-2.3 2.1 -2 2.13153
-2.2 2.1 -2 2.14923
-2.1 2.1 -2 2.17176
-2 2.1 -2 2.19378
-1.9 2.1 -2 2.21035
-1.8 2.1 -2 2.2303
-1.7 2.1 -2 2.24959
-1.6 2.1 -2 2.26925
-1.5 2.1 -2 2.28158
-1.4 2.1 -2 2.29792
-1.3 2.1 -2 2.31365
-1.2 2.1 -2 2.32057
-1.1 2.1 -2 2.33299
-1 2.1 -2 2.34497
-0.9 2.1 -2 2.34676
-0.8 2.1 -2 2.35551
-0.7 2.1 -2 2.36429
-0.6 2.1 -2 2.36221
-0.5 2.1 -2 2.36812
-0.4 2.1 -2 2.37427
-0.3 2.1 -2 2.37248
-0.2 2.1 -2 2.37914
-0.1 2.1 -2 2.37676
-0 2.1 -2 2.37652
0.1 2.1 -2 2.37569
0.2 2.1 -2 2.36648
0.3 2.1 -2 2.3666
0.4 2.1 -2 2.35706
0.5 2.1 -2 2.34892
0.6 2.1 -2 2.3485
0.7 2.1 -2 2.33651
0.8 2.1 -2 2.331
0.9 2.1 -2 2.31611
1 2.1 -2 2.30127
1.1 2.1 -2 2.29232
1.2 2.1 -2 2.27562
1.3 2.1 -2 2.25912
1.4 2.1 -2 2.24266
1.5 2.1 -2 2.23105
1.6 2.1 -2 2.21287
1.7 2.1 -2 2.19489
1.8 2.1 -2 2.18144
1.9 2.1 -2 2.16141
2 2.1 -2 2.14249
2.1 2.1 -2 2.12342
2.2 2.1 -2 2.1095
2.3 2.1 -2 2.08979
2.4 2.1 -2 2.07144
2.5 2.1 -2 2.05799
-2.5 2.2 -2 2.16528
-2.4 2.2 -2 2.18835
-2.3 2.2 -2 2.21192
-2.2 2.2 -2 2.22925
-2.1 2.2 -2 2.25213
-2 2.2 -2 2.27468
-1.9 2.2 -2 2.29091
-1.8 2.2 -2 2.31129
-1.7 2.2 -2 2.33133
-1.6 2.2 -2 2.35163
-1.5 2.2 -2 2.36391
-1.4 2.2 -2 2.38115
-1.3 2.2 -2 2.39808
-1.2 2.2 -2 2.40531
-1.1 2.2 -2 2.41905
-1 2.2 -2 2.43237
-0.9 2.2 -2 2.43497
-0.8 2.2 -2 2.44536
-0.7 2.2 -2 2.45569
-0.6 2.2 -2 2.45486
-0.5 2.2 -2 2.46207
-0.4 2.2 -2 2.46954
-0.3 2.2 -2 2.468
-0.2 2.2 -2 2.47499
-0.1 2.2 -2 2.47276
-0 2.2 -2 2.47265
0.1 2.2 -2 2.47157
0.2 2.2 -2 2.46248
0.3 2.2 -2 2.46216
0.4 2.2 -2 2.45228
0.5 2.2 -2 2.44324
0.6 2.2 -2 2.44212
0.7 2.2 -2 2.42895
0.8 2.2 -2 2.42262
0.9 2.2 -2 2.4064
1 2.2 -2 2.39027
1.1 2.2 -2 2.3806
1.2 2.2 -2 2.36256
1.3 2.2 -2 2.34476
1.4 2.2 -2 2.32718
1.5 2.2 -2 2.31548
1.6 2.2 -2 2.29628
1.7 2.2 -2 2.27775
1.8 2.2 -2 2.26429
1.9 2.2 -2 2.24422
2 2.2 -2 2.22513
2.1 2.2 -2 2.20626
2.2 2.2 -2 2.19355
2.3 2.2 -2 2.17424
2.4 2.2 -2 2.15627
2.5 2.2 -2 2.14468
-2.5 2.3 -2 2.24513
-2.4 2.3 -2 2.26849
-2.3 2.3 -2 2.29239
-2.2 2.3 -2 2.30892
-2.1 2.3 -2 2.33193
-2 2.3 -2 2.35488
-1.9 2.3 -2 2.37032
-1.8 2.3 -2 2.39113
-1.7 2.3 -2 2.41155
-1.6 2.3 -2 2.43253
-1.5 2.3 -2 2.4446
-1.4 2.3 -2 2.4623
-1.3 2.3 -2 2.48017
-1.2 2.3 -2 2.48728
-1.1 2.3 -2 2.50172
-1 2.3 -2 2.51623
-0.9 2.3 -2 2.51953
-0.8 2.3 -2 2.53104
-0.7 2.3 -2 2.54268
-0.6 2.3 -2 2.54275
-0.5 2.3 -2 2.55113
-0.4 2.3 -2 2.55955
-0.3 2.3 -2 2.55833
-0.2 2.3 -2 2.56522
-0.1 2.3 -2 2.56309
-0 2.3 -2 2.56293
0.1 2.3 -2 2.56135
0.2 2.3 -2 2.55235
0.3 2.3 -2 2.55148
0.4 2.3 -2 2.54111
0.5 2.3 -2 2.53133
0.6 2.3 -2 2.5291
0.7 2.3 -2 2.51484
0.8 2.3 -2 2.50779
0.9 2.3 -2 2.49046
1 2.3 -2 2.47329
1.1 2.3 -2 2.46275
1.2 2.3 -2 2.44337
1.3 2.3 -2 2.42439
1.4 2.3 -2 2.40563
1.5 2.3 -2 2.39349
1.6 2.3 -2 2.37322
1.7 2.3 -2 2.35348
1.8 2.3 -2 2.33996
1.9 2.3 -2 2.31902
2 2.3 -2 2.29925
2.1 2.3 -2 2.27971
2.2 2.3 -2 2.26751
2.3 2.3 -2 2.24784
2.4 2.3 -2 2.22963
2.5 2.3 -2 2.21912
-2.5 2.4 -2 2.3361
-2.4 2.4 -2 2.35805
-2.3 2.4 -2 2.3807
-2.2 2.4 -2 2.39488
-2.1 2.4 -2 2.41681
-2 2.4 -2 2.43902
-1.9 2.4 -2 2.45243
-1.8 2.4 -2 2.47242
-1.7 2.4 -2 2.49216
-1.6 2.4 -2 2.51264
-1.5 2.4 -2 2.5235
-1.4 2.4 -2 2.54099
-1.3 2.4 -2 2.55855
-1.2 2.4 -2 2.56526
-1.1 2.4 -2 2.57995
-1 2.4 -2 2.59515
-0.9 2.4 -2 2.59875
-0.8 2.4 -2 2.61107
-0.7 2.4 -2 2.62354
-0.6 2.4 -2 2.62464
-0.5 2.4 -2 2.63416
-0.4 2.4 -2 2.64313
-0.3 2.4 -2 2.64251
-0.2 2.4 -2 2.64937
-0.1 2.4 -2 2.64753
-0 2.4 -2 2.64743
0.1 2.4 -2 2.64578
0.2 2.4 -2 2.63687
0.3 2.4 -2 2.63575
0.4 2.4 -2 2.6252
0.5 2.4 -2 2.61486
0.6 2.4 -2 2.61199
0.7 2.4 -2 2.59714
0.8 2.4 -2 2.58952
0.9 2.4 -2 2.57144
1 2.4 -2 2.55349
1.1 2.4 -2 2.54252
1.2 2.4 -2 2.52224
1.3 2.4 -2 2.50223
1.4 2.4 -2 2.4826
1.5 2.4 -2 2.47027
1.6 2.4 -2 2.44886
1.7 2.4 -2 2.42842
1.8 2.4 -2 2.41497
1.9 2.4 -2 2.39299
2 2.4 -2 2.37257
2.1 2.4 -2 2.35286
2.2 2.4 -2 2.34137
2.3 2.4 -2 2.32155
2.4 2.4 -2 2.30289
2.5 2.4 -2 2.29383
-2.5 2.5 -2 2.41325
-2.4 2.5 -2 2.43473
-2.3 2.5 -2 2.45755
-2.2 2.5 -2 2.47046
-2.1 2.5 -2 2.49217
-2 2.5 -2 2.51456
-1.9 2.5 -2 2.5267
-1.8 2.5 -2 2.54692
-1.7 2.5 -2 2.56684
-1.6 2.5 -2 2.58743
-1.5 2.5 -2 2.59762
-1.4 2.5 -2 2.61511
-1.3 2.5 -2 2.63294
-1.2 2.5 -2 2.6394
-1.1 2.5 -2 2.65464
-1 2.5 -2 2.67023
-0.9 2.5 -2 2.67411
-0.8 2.5 -2 2.68725
-0.7 2.5 -2 2.70089
-0.6 2.5 -2 2.7027
-0.5 2.5 -2 2.71263
-0.4 2.5 -2 2.72241
-0.3 2.5 -2 2.72205
-0.2 2.5 -2 2.72879
-0.1 2.5 -2 2.72716
-0 2.5 -2 2.72699
0.1 2.5 -2 2.72495
0.2 2.5 -2 2.7165
0.3 2.5 -2 2.71458
0.4 2.5 -2 2.7039
0.5 2.5 -2 2.69305
0.6 2.5 -2 2.68955
0.7 2.5 -2 2.67432
0.8 2.5 -2 2.66627
0.9 2.5 -2 2.64777
1 2.5 -2 2.62914
1.1 2.5 -2 2.61816
1.2 2.5 -2 2.5972
1.3 2.5 -2 2.57653
1.4 2.5 -2 2.5563
1.5 2.5 -2 2.54407
1.6 2.5 -2 2.52203
1.7 2.5 -2 2.50087
1.8 2.5 -2 2.48761
1.9 2.5 -2 2.46518
2 2.5 -2 2.44429
2.1 2.5 -2 2.42436
2.2 2.5 -2 2.41368
2.3 2.5 -2 2.39382
2.4 2.5 -2 2.37536
2.5 2.5 -2 2.36817
-2.5 -2.5 -1.9 -2.41108
-2.4 -2.5 -1.9 -2.43279
-2.3 -2.5 -1.9 -2.45558
-2.2 -2.5 -1.9 -2.46828
-2.1 -2.5 -1.9 -2.49023
-2 -2.5 -1.9 -2.51202
-1.9 -2.5 -1.9 -2.52373
-1.8 -2.5 -1.9 -2.54342
-1.7 -2.5 -1.9 -2.56261
-1.6 -2.5 -1.9 -2.58283
-1.5 -2.5 -1.9 -2.59192
-1.4 -2.5 -1.9 -2.60879
-1.3 -2.5 -1.9 -2.62571
-1.2 -2.5 -1.9 -2.63153
-1.1 -2.5 -1.9 -2.64549
-1 -2.5 -1.9 -2.66006
-0.9 -2.5 -1.9 -2.66323
-0.8 -2.5 -1.9 -2.67533
-0.7 -2.5 -1.9 -2.68777
-0.6 -2.5 -1.9 -2.68892
-0.5 -2.5 -1.9 -2.69809
-0.4 -2.5 -1.9 -2.70689
-0.3 -2.5 -1.9 -2.70609
-0.2 -2.5 -1.9 -2.71224
-0.1 -2.5 -1.9 -2.71076
-0 -2.5 -1.9 -2.71043
0.1 -2.5 -1.9 -2.70867
0.2 -2.5 -1.9 -2.69958
