                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.50241886546e-08     6.48608081152e-08     1.61522462079e-07     3.86466378269e-07     9.42075210521e-07     2.09866352735e-06     4.49729770007e-06     9.27212813251e-06     1.83950266014e-05     3.51233475466e-05     6.45586140811e-05     0.000114253762685     0.000194736098186     0.000319734395918     0.000505837565647     0.000771305819748      0.00117476473735      0.00180893099178      0.00263857542833      0.00369840570315       0.0049871115476      0.00642907752397      0.00793512494543      0.00937682081179       0.0106105655638        0.011499563654        0.011937285038       0.0118684750413       0.0113001286315       0.0103003177379
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.84706962165e-08     7.37938955667e-08     1.83768473518e-07     4.39693250617e-07      1.0814432286e-06     2.41216182056e-06     5.17643699519e-06     1.06893604955e-05     2.12446886876e-05     4.06457820861e-05     7.48759812354e-05     0.000132841375677     0.000227036406827     0.000373887533992     0.000593451014694     0.000908120310731      0.00144784662191      0.00222490230243      0.00326465256522      0.00462146232268      0.00626353998667      0.00812341444055       0.0100851123471       0.0119882809662       0.0136474352653       0.0148805085392       0.0155406978439       0.0155444893595        0.014888469076       0.0136507145992
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.11217772572e-08     8.06652975136e-08     2.00880282526e-07     4.80635784356e-07     1.19431425719e-06     2.66771808284e-06     5.73403907509e-06     1.18621278959e-05     2.36229799354e-05     4.52973309953e-05     8.36524192528e-05     0.000148819577842     0.000255111179404     0.000421504220114     0.000671418940876      0.00104080752579       0.0017011951089       0.0026197833295      0.00387972936269      0.00552924231661      0.00753621744678      0.00983117100399       0.0122777366785       0.0146815896158       0.0168129811948       0.0184407145027       0.0193720740925       0.0194890406089       0.0187724753493       0.0173069639265
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.26857845309e-08     8.47190863156e-08     2.10975407255e-07     5.04789863253e-07     1.26913093501e-06     2.83940405807e-06     6.11410086584e-06     1.26739443141e-05     2.52965198546e-05     4.86274945574e-05     9.00498629079e-05     0.000160685467881     0.000276361643515     0.000458250300833     0.000732767918521      0.00117006864489      0.00191147125241      0.00295709193309      0.00441949338003      0.00633427207253      0.00868558436639       0.0113986480667        0.014320311584       0.0172256163733       0.0198418824302       0.0218885130842       0.0231239598425       0.0233915794715       0.0226516590323       0.0209906297971
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.29823546768e-08     8.54877737458e-08     2.12889664722e-07     5.09370007343e-07     1.29793032876e-06     2.90911150512e-06     6.27692343569e-06     1.30408838334e-05     2.60941729689e-05     5.02995934928e-05     9.34291345693e-05     0.000167267822321      0.00028871603612     0.000480587644119     0.000771663850202      0.00125587792006      0.00205702016164      0.00320319921074      0.00482314011176      0.00695279502934      0.00959106163683       0.0126635195933       0.0160046804059       0.0193647963183       0.0224341427318       0.0248860870083       0.0264322622842        0.026876799073       0.0261559441763       0.0243529813801
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0      3.1976624894e-08     8.28809980628e-08     2.06398027651e-07     5.47687967314e-07     1.27775007289e-06      2.8697218024e-06     6.20599420759e-06     1.29259788532e-05     2.59360797611e-05     5.01471979039e-05     9.34557102857e-05     0.000167918303957     0.000290963099292     0.000486335437466     0.000784323772628       0.0012891970965      0.00212176218291      0.00332579360596      0.00504142982497      0.00731132756019       0.0101486022459       0.0134817356808       0.0171405770172       0.0208592776489       0.0243005120414        0.027100732418       0.0289316809543       0.0295609752985       0.0289001823185       0.0270244173489
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.97859741286e-08     7.72029966356e-08     1.92258136448e-07     5.18070954556e-07     1.21112982408e-06     2.72630100121e-06     5.91073669849e-06     1.23453281037e-05     2.48467530311e-05     4.82012269575e-05     9.01538262328e-05     0.000162615670213     0.000282945639911      0.00047501682239     0.000769614208941      0.00126657283828      0.00209843101189      0.00330912052654       0.0050478498223      0.00736712610783       0.0102902474036        0.013753555503       0.0175896656208       0.0215273765081       0.0252143803419       0.0282638481944       0.0303186453846       0.0311179158909       0.0305504975497       0.0286797113733
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.66574875001e-08     6.90941954387e-08     1.72064839879e-07     4.71845200744e-07     1.10559061734e-06     2.49504315212e-06     5.42449600019e-06     1.13645240152e-05     2.29492851523e-05     4.46816586785e-05     8.38969254315e-05     0.000151960051212      0.00026557187726     0.000447915678629     0.000729207112699       0.0011908200892      0.00199009294706      0.00315559672858      0.00484182355727      0.00711295054554      0.00999718640954       0.0134431062946        0.017292791879       0.0212810581875       0.0250556455316       0.0282225549501       0.0304111905976       0.0313432922413       0.0308900641713       0.0291007319833
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0      2.2922123138e-08     5.94124129646e-08     1.47954357944e-07     4.13878623965e-07     9.72238446504e-07     2.20026307251e-06     4.79834533132e-06     1.00864666435e-05     2.04424722044e-05     3.99566323127e-05     7.53381927677e-05     0.000137061242365     0.000240646230745     0.000407837100874      0.00066726729896      0.00107035154648      0.00180940893695      0.00288604880019      0.00444824131008       0.0065785777314      0.00930416358387       0.0125858129104       0.0162821817594       0.0201446748787       0.0238360534088       0.0269724584828       0.0291870172215       0.0301974320232       0.0298646506689       0.0282232551376
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.89373274606e-08     4.90841233478e-08     1.22233883337e-07     3.49724300149e-07     8.23850280454e-07     1.87021010688e-06     4.09230301594e-06     8.63369213267e-06     1.75667287395e-05     3.44794486438e-05     6.52990310872e-05     0.000119349740508     0.000210563106967     0.000358633310481     0.000589752101921      0.00093640074561      0.00157592685411      0.00253368966157      0.00391535988991      0.00582767410191      0.00829216368926       0.0112823852667       0.0146764598611       0.0182516431997       0.0216987605036       0.0246607787985       0.0267904737152         0.02781602262       0.0275962805682       0.0261524723581
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.89612702131e-08      9.7025005906e-08     2.84760962522e-07     6.72896013972e-07     1.53269362394e-06     3.36603572091e-06     7.12938562053e-06     1.45668209028e-05     2.87182722482e-05     5.46416135167e-05     0.000100354660783     0.000177934922781     0.000304604747069     0.000503484375695     0.000803544962269      0.00131234578455      0.00213312969862      0.00330355721067      0.00494413770174      0.00707511655253      0.00967960880632       0.0126582018058       0.0158192347866       0.0188917910989        0.021558283345       0.0235058319681       0.0244847049392       0.0243603435904       0.0231428536798
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.97134716338e-08     7.39952713319e-08     1.77044629905e-07     5.29909572556e-07     1.21143442254e-06      2.6709915626e-06     5.68104996196e-06     1.16592169236e-05      2.3093256338e-05     4.41522190189e-05      8.1495110131e-05     0.000145232448615      0.00024990219406      0.00041519387202     0.000666017061033      0.00104084689466      0.00171963581805       0.0026770091626      0.00401090415533      0.00577539580982      0.00794397063376       0.0104404702084       0.0131085367792       0.0157210668767       0.0180085547955       0.0197018170054       0.0205830524857       0.0205307972299       0.0195470335834
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.17721795091e-08     5.42191215491e-08     1.29727266836e-07     4.02476134569e-07     9.23745067784e-07     2.04527543667e-06     4.36958272022e-06      9.0096198495e-06     1.79319387918e-05     3.44557491946e-05     6.39220177247e-05     0.000114502234974     0.000198039343405     0.000330705402875     0.000533140255886     0.000829643478437      0.00132267068398      0.00208241243549      0.00311944992769      0.00450817991129      0.00623317381183      0.00823045206588       0.0103784698848        0.012496286212       0.0143653345389       0.0157651040225        0.016514671983       0.0165104312168       0.0157492214914
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.81706194156e-08     9.13288520504e-08      2.9491099317e-07     6.79726760779e-07     1.51171548556e-06     3.24479594791e-06     6.72297796209e-06     1.34478122064e-05     2.59715048662e-05     4.84303582052e-05     8.71990611484e-05     0.000151585251377      0.00025439607168     0.000412107898707     0.000644289479002     0.000971917881037      0.00154734681937      0.00233413561832      0.00336631953064      0.00467357537866      0.00619786341335      0.00784665664317      0.00948210467948       0.0109357640959       0.0120354160312       0.0126384722041       0.0126610618138       0.0120974648719
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.58186873739e-08     6.17750278965e-08     2.08533730302e-07     4.82791568949e-07     1.07876774601e-06     2.32678287137e-06     4.84508463156e-06     9.74100079098e-06     1.89095511713e-05     3.54431184955e-05     6.41404976714e-05     0.000112056988754     0.000188968699098     0.000307543807234     0.000482946113235       0.0007315816204      0.00108957790473      0.00167028633803      0.00241792176474      0.00334833700471      0.00445522484615      0.00566230932255      0.00686505701952      0.00794016905829      0.00876119292454      0.00922030307139      0.00925358818244      0.00885479399855
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.67790485619e-08     4.01463551553e-08     9.22896787574e-08     3.31076348933e-07     7.43378099315e-07     1.61142795947e-06     3.37263907634e-06     6.81560764733e-06      1.3298780831e-05     2.50534430188e-05     4.55645528443e-05     7.99886381224e-05     0.000135516533271     0.000221527153388      0.00034932514205     0.000531240295344     0.000778925793972      0.00113151232431      0.00166189450468      0.00230885438611      0.00306152483768      0.00389628891905      0.00473965005432      0.00549687758396      0.00607839596187      0.00640940943766      0.00644297106214       0.0061732464392
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.50672974868e-08     5.76254761734e-08     2.19241822203e-07     4.94743639025e-07     1.07794346017e-06     2.26771129275e-06     4.60629250804e-06     9.03362842852e-06     1.71031022032e-05     3.12554834697e-05     5.51235176419e-05     9.38025058996e-05      0.00015397702031     0.000243753689164     0.000372036716548     0.000547322821301     0.000775905756514      0.00107767640612      0.00151982411536      0.00202658736215      0.00257337209743      0.00312268326207      0.00362550313726      0.00401651938267      0.00424266240001      0.00427101204478      0.00409678677453
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.45703789853e-08      1.4021979975e-07     3.18040130082e-07     6.96515464785e-07     1.47282442332e-06     3.00688443679e-06     5.92628152114e-06     1.12741451888e-05     2.06985966703e-05     3.66657936149e-05     6.26528713687e-05     0.000103245279945     0.000164034106606     0.000251198272228     0.000370682652302     0.000526960809559     0.000721500160987     0.000951204065745      0.00127140653832      0.00162869844015      0.00198242855405      0.00229970002571      0.00254533128085      0.00268835219754      0.00270909730905      0.00260431580158
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.99260848292e-08     4.40105917127e-08     1.97484758358e-07     4.34720598929e-07     9.23912742338e-07     1.89561121789e-06     3.75405390156e-06     7.17470768882e-06      1.3230215162e-05      2.3533419808e-05     4.03690034575e-05     6.67638146603e-05     0.000106426109726     0.000163475931422      0.00024190536708     0.000344758555375     0.000473107457164     0.000625004832362     0.000794687268409     0.000972335023887      0.00118894203947      0.00138937867132      0.00154402612916      0.00163443943875      0.00164902289531      0.00158569139569
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.43726786583e-08     1.18448410473e-07     2.62062499207e-07     5.59726490968e-07     1.15392307382e-06     2.29576191435e-06     4.40688671599e-06     8.15996117329e-06     1.45708422865e-05     2.50845752244e-05     4.16234589832e-05     6.65523879681e-05     0.000102511074047     0.000152072821508     0.000217221930433     0.000298697019737     0.000395315642683     0.000503455136851     0.000616887604716     0.000727129085401     0.000824357361777     0.000898799098587     0.000942330490388     0.000949933398124     0.000920646891208
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.75195286901e-08     1.52567506707e-07     3.27425635068e-07     6.78123509612e-07     1.35505218624e-06     2.61186137353e-06     4.85489772593e-06        8.70023484e-06     1.50274946774e-05      2.5011038373e-05     4.01009028264e-05     6.19221576463e-05     9.20672812025e-05      0.00013177591399     0.000181530351359     0.000240637334868     0.000306903909896     0.000376529899176     0.000444316795032     0.000504228070195     0.000550241018403     0.000577333228609     0.000582383018965     0.000564761110974
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     8.57645792516e-08      1.8490560161e-07     3.84626589678e-07     7.71740205424e-07     1.49325612661e-06     2.78556827913e-06     5.00833562424e-06     8.67676933244e-06     1.44809014236e-05     2.32754709341e-05     3.60217440558e-05     5.36659489226e-05     7.69505974075e-05     0.000106175086329      0.00014094707668     0.000179988433258     0.000221068583984     0.000261124981874      0.00029659213125     0.000323904389535     0.000340080040432     0.000343255968049     0.000333040654273
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.00781711364e-07     2.10499513288e-07     4.23981893163e-07     8.23294553609e-07     1.54084405214e-06     2.77870616649e-06     4.82719805213e-06     8.07623199805e-06      1.3010138394e-05     2.01752633159e-05     3.01114894107e-05     4.32453696125e-05     5.97540016038e-05     7.94231118532e-05     0.000101535618013     0.000124832261018      0.00014757854642     0.000167750565526     0.000183320236795     0.000192587540875     0.000194485414096     0.000188781856631
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0       1.111268724e-07     2.24623541731e-07     4.37605085797e-07     8.21458133236e-07     1.48543175923e-06     2.58688428179e-06     4.33767344091e-06     7.00159889903e-06     1.08770210444e-05     1.62597542046e-05     2.33848819637e-05     3.23523901829e-05     4.30493786857e-05      5.5088666246e-05     6.77865874051e-05     8.01988295347e-05     9.12213508642e-05     9.97459003326e-05     0.000104841579417     0.000105921819663     0.000102855452101
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.14726683885e-07     2.24174635559e-07     4.21957152745e-07     7.64897283753e-07     1.33502543899e-06     2.24301850201e-06     3.62698019745e-06     5.64346332314e-06     8.44813085156e-06     1.21653052609e-05     1.68489344251e-05     2.24416447452e-05     2.87422821907e-05     3.53939426186e-05     4.19024494391e-05     4.76890527457e-05     5.21719184077e-05     5.48614534099e-05     5.54481360163e-05     5.38611115589e-05
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     9.54359667864e-08     2.08779152312e-07     3.79297495045e-07     6.63324580665e-07     1.11644640531e-06     1.80815143819e-06     2.81736645843e-06     4.22276402923e-06     6.08744527459e-06     8.43925500456e-06     1.12500812944e-05     1.44193846802e-05     1.77680243994e-05     2.10474317528e-05     2.39660680949e-05     2.62304583335e-05     2.75932748728e-05     2.78977113994e-05     2.71071621224e-05
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     8.88502257526e-08     1.81082686084e-07     3.17240079365e-07     5.34787508482e-07     8.67327870244e-07     1.35309339896e-06     2.03027456771e-06     2.92961489685e-06      4.0648732067e-06     5.42277249547e-06     6.95497688408e-06     8.57504276693e-06     1.01628028557e-05     1.15771362007e-05      1.2675824114e-05     1.33388526667e-05     1.34899466871e-05     1.31110041612e-05
