     0.000502400094592     0.000813541426565      0.00135695968791      0.00224172258308      0.00353697774071      0.00539014094906      0.00785266009276       0.0109406573866       0.0145761017394       0.0185744289626       0.0226489347708       0.0264411779369       0.0295762608342       0.0317289139633       0.0326883348082       0.0324014438681       0.0309843089932       0.0286977212268       0.0258941145898       0.0229508904393       0.0202060538955       0.0179131519887       0.0162185929755       0.0151635970788       0.0146994233409       0.0147072054772       0.0150186749181       0.0154373322855       0.0157641230392       0.0158252507601       0.0154980249986       0.0147281270933       0.0135340312549       0.0119976123793         0.01024400871      0.00841557370974      0.00664673439496      0.00504517289912      0.00367473300203      0.00258532097116      0.00175303181495      0.00112801781085     0.000744476064058     0.000487851152369     0.000308922374565     0.000188998276676     0.000111674800625     6.37417619185e-05     3.51377602996e-05     1.87089122222e-05     9.62382539221e-06
     0.000524824389569     0.000849712123479      0.00143188563289      0.00236105228424      0.00372836839999      0.00567984495062       0.0082704522541       0.0115144643895       0.0153275875044       0.0195122876882       0.0237639880708       0.0277034714906       0.0309347866221       0.0331169647481       0.0340320936442       0.0336318798275       0.0320496460562       0.0295739422616       0.0265907033157       0.0235106003551       0.0206980712805       0.0184215688997         0.01682890334       0.0159490181647       0.0157087731704       0.0159541461111       0.0164741563371       0.0170283379966       0.0173825098972       0.0173457764271       0.0168015506916       0.0157242124446       0.0141769056244       0.0122913703588       0.0102365361867      0.00818416767986      0.00627956666323      0.00462310599734      0.00326831947322      0.00223614654662      0.00146662173516     0.000926319104278     0.000613138801519     0.000392656817101       0.0002432462664     0.000145753510321     8.44451390283e-05     4.73101833156e-05     2.56224643926e-05     1.34132722295e-05     6.78722225088e-06
      0.00052709133557       0.0008533165678      0.00143923452229       0.0023725022443      0.00374621505908      0.00570580311271      0.00830597001232       0.0115599093503       0.0153815336824       0.0195706711862       0.0238195984021       0.0277458570859       0.0309513769959       0.0330948813375       0.0339611886952       0.0335087035007       0.0318815019573          0.0293821707       0.0264120966732       0.0233960875771       0.0207085726975       0.0186217890198       0.0172801260404       0.0167013583902       0.0167919455576       0.0173672444107       0.0181766443664        0.018938263108       0.0193827021431       0.0193007654477       0.0185797198151       0.0172199760444       0.0153266802536       0.0130803180605       0.0106942024235      0.00837230708736      0.00627547429949      0.00450317119526      0.00309935859352        0.002063233606      0.00130964979874     0.000824647813747     0.000532091704923     0.000332138955717     0.000200592702599      0.00011721749943     6.62946885611e-05     3.62807957492e-05     1.92115300618e-05      9.8424123607e-06     4.87826850496e-06
     0.000508774635816     0.000823680715447      0.00137746157863       0.0022734192653      0.00358592055108       0.0054609143541      0.00794863487117       0.0110619595143       0.0147173848869       0.0187226028784       0.0227816395216       0.0265271165457        0.029577945949       0.0316079901385       0.0324149517818       0.0319655328284       0.0304073811344       0.0280423886363       0.0252683009088       0.0225036335306       0.0201158382253       0.0183694631027       0.0174010132369       0.0172184856079       0.0177128417254       0.0186750100288       0.0198210882186       0.0208325639724       0.0214094745671        0.021326110708       0.0204726070357       0.0188724123735       0.0166684745836       0.0140854141441       0.0113784526417      0.00878294410871      0.00647677947219       0.0045626637637      0.00307621335878      0.00200306605519       0.0012385952442     0.000771999204727     0.000486873083472     0.000296706437594     0.000174782108584     9.95589458711e-05     5.48637792623e-05     2.92523068007e-05     1.50935060346e-05     7.53768910857e-06     3.59775843612e-06
     0.000471967275519     0.000764082421426      0.00125408826895      0.00207659349787      0.00326980988866      0.00497776133499      0.00724534719493        0.010084058333       0.0134185045065       0.0170722155435       0.0207743095843       0.0241892440173       0.0269684030664       0.0288158497052        0.029550029991       0.0291469856094       0.0277508813344       0.0256492925967        0.023218026228       0.0208508262465       0.0188926726879       0.0175901449245       0.0170684024887       0.0173273730578       0.0182480104348       0.0196042933763       0.0210881286707       0.0223538698901       0.0230788172883       0.0230255385767       0.0220881369358        0.020309134012       0.0178627273761       0.0150094312151       0.0120386680699      0.00921261881922       0.0067247060111      0.00468158597286      0.00311268315733      0.00199594386082      0.00121223824374     0.000747078830105     0.000463045682327     0.000276877870654     0.000159765680972     8.90327312896e-05     4.79283296642e-05     2.48775555942e-05     1.25013228905e-05     6.07385419505e-06     2.85384371898e-06
     0.000420703890327     0.000681077953597      0.00108391715819      0.00180685540457      0.00284284405081      0.00431606454963      0.00628745969561      0.00875421666353       0.0116524730372       0.0148301092259       0.0180510468297        0.021022912038       0.0234427304264       0.0250541970158       0.0257027604582       0.0253738395707       0.0242019885356        0.022448649063       0.0204531642651       0.0185701913116       0.0171093302376        0.016292000247       0.0162295523068       0.0169159757963       0.0182275550074       0.0199302290524       0.0217032723741       0.0231867481778       0.0240466186326       0.0240414884796       0.0230708771013        0.021191899418       0.0186003759944       0.0155816089217       0.0124477711092      0.00947834755077      0.00687746677471      0.00475414331617      0.00313414535732      0.00199059730096        0.001195177956      0.00073118796511     0.000447941230283     0.000264324033416     0.000150309107077      8.2399557927e-05     4.35610718333e-05     2.22170295425e-05     1.09363070498e-05     5.19798991726e-06     2.38647432997e-06
     0.000360327901621     0.000583355499525     0.000911734224125      0.00149515889728      0.00235943235588      0.00356511328442      0.00519519928874      0.00723500423282      0.00963413659858       0.0122669217601       0.0149378999547       0.0174044127656       0.0194155958818       0.0207604854213       0.0213145692085       0.0210712412529       0.0201507640515       0.0187807268067        0.017254144013       0.0158762966624       0.0149142917531       0.0145598196892        0.014909184423       0.0159522479646       0.0175664943763       0.0195190453152       0.0214898005978       0.0231195360503       0.0240764114994        0.024123825144       0.0231688382106       0.0212783026267       0.0186587692131       0.0156057613023       0.0124398773813      0.00944600248578      0.00683057921431      0.00470223354848      0.00308565690757      0.00194938510444      0.00116143617128     0.000710459894235     0.000432168797513      0.00025296010366     0.000142516729351     7.73073987957e-05     4.03849627671e-05     2.03236911091e-05      9.8565096751e-06     4.60835790054e-06     2.07800236624e-06
     0.000296526681991     0.000480083041242     0.000750334805817       0.0011723705466      0.00186515765031       0.0028108628437      0.00408188436274      0.00569054524215      0.00758153511485        0.009658320668       0.0117676225008       0.0137182524811         0.01531253087       0.0163852733105       0.0168412532968       0.0166810708121       0.0160071722672       0.0150091674284       0.0139291367803       0.0130193678628       0.0125008096378       0.0125342477733       0.0132006986096       0.0144878630008       0.0162793008366       0.0183529460539       0.0204025722119       0.0220849346825       0.0230842238426       0.0231774302623       0.0222812590364       0.0204671172398       0.0179407051587       0.0149927829435       0.0119365509808       0.0090495754468      0.00653070722909       0.0044845552073      0.00293779524803       0.0018505619253      0.00109535417709        0.000676151897     0.000409595103165     0.000238617565233     0.000133694045737      7.2059315623e-05     3.73677115226e-05      1.8647670691e-05     8.95735525677e-06     4.14266817107e-06     1.84525607792e-06
     0.000234450704824     0.000379594990885     0.000593327150887     0.000895151273727      0.00139910724603      0.00211893034833       0.0030586620103      0.00425732130319      0.00567725912097      0.00723657558185      0.00882176889477       0.0102902445776        0.011494416828       0.0123112919064       0.0126722726068       0.0125823981744       0.0121259713576       0.0114537645994       0.0107575388914       0.0102368279161       0.0100683822576       0.0103822915062       0.0112452429136       0.0126443411184       0.0144734128945       0.0165296383078       0.0185326458167        0.020168543915       0.0211497141507       0.0212746976041       0.0204713569329       0.0188105667253       0.0164863687259       0.0137707217857       0.0109554831956      0.00829736701762      0.00598084019593      0.00410052186948      0.00268883498492      0.00168943830771     0.000994108028326     0.000625067617205     0.000377791603226     0.000219494273688     0.000122591880583     6.58323617064e-05       3.399274026e-05     1.68794537004e-05     8.06159598071e-06     3.70380861328e-06     1.63729067185e-06
     0.000178112936821     0.000288392727666     0.000450772177207     0.000680122788103     0.000990376580391      0.00151716221036      0.00219665042817      0.00303658843892      0.00404270805325      0.00515903717957      0.00629148160987      0.00734406908937      0.00820968685651      0.00880324793548      0.00907758659026      0.00904054957584      0.00875793381134      0.00834518377083      0.00794762055238      0.00771713958217      0.00778955692934       0.0082673028995      0.00920402167716       0.0105870119558       0.0123239870851       0.0142374572912       0.0160821663759       0.0175837610049       0.0184915522291       0.0186313675004       0.0179431750175       0.0164926370259       0.0144538316159       0.0120688364776      0.00959633272742      0.00726349554606      0.00523226152296      0.00358444760905      0.00235629381106      0.00147539367378     0.000889333557481     0.000558601672785     0.000337188455781     0.000195610397159     0.000109060677251     5.84453793133e-05     3.01057576684e-05     1.49072914233e-05      7.0963564213e-06      3.2479052078e-06     1.37717075631e-06
     0.000130007339615     0.000210511889152     0.000329054928724     0.000496482239784     0.000722988711547      0.00102095383846      0.00149847694588      0.00207847934427      0.00275114792196      0.00349727454597      0.00426672290717      0.00498695907722      0.00557857504847      0.00598925664904       0.0061890893155      0.00618640476466      0.00603061637384       0.0058059658492        0.005618347857       0.0055784871007      0.00578754287006      0.00632403784095      0.00722996047001      0.00849310431598        0.010037124024       0.0117137062991        0.013317946249       0.0146207570581       0.0154136652719       0.0155524415728       0.0149890330937       0.0137808670184        0.012076444802        0.010080761378      0.00801201126741       0.0060607608208      0.00436140721412      0.00299236608596      0.00197212716161      0.00122687113839     0.000766609888133     0.000481233319017     0.000290284338182     0.000168256873765     9.37227778117e-05     5.01688264157e-05     2.58080166185e-05     1.27592546575e-05     6.06271474136e-06     2.72160231551e-06     1.19115206988e-06
     9.11735284384e-05     0.000147637759006     0.000230785329712     0.000348226054006     0.000507113611364     0.000712745147355     0.000966547578127      0.00134738888241      0.00179389126776      0.00227627287374      0.00276416749064       0.0032213780875       0.0036049911666      0.00387564821349      0.00401506681143      0.00403086297214      0.00395845418921      0.00385683476151      0.00379977017011      0.00386552764522      0.00412709652249      0.00464393034894       0.0054451967897      0.00652087285899      0.00781097593022      0.00919717817653       0.0105159703069       0.0115856193088       0.0122401328922       0.0123656040831       0.0119250279087        0.010966208247      0.00960905733435      0.00801892087726      0.00637078422524      0.00481769525214      0.00346611805619      0.00239092639773      0.00157167049834     0.000973642739756     0.000635893322874     0.000399049881673     0.000240619728063     0.000139408445829     7.76126626476e-05     4.15195141105e-05     2.13430553094e-05     1.05427888323e-05     4.96498545907e-06     2.26168597117e-06     9.89862446334e-07
     6.14324927122e-05     9.94825139664e-05     0.000155516508435     0.000234664458216      0.00034174923091     0.000480353399205     0.000651434494009     0.000852368585408      0.00109899501678      0.00140842490117      0.00171762337274      0.00200243854388       0.0022384268731      0.00240630125843      0.00249775484673      0.00251989384502      0.00249671016143      0.00246695772573      0.00247923976426       0.0025857426191      0.00283589796137      0.00327399916316      0.00392633693365      0.00478765601375      0.00580333056803      0.00688670750879      0.00791250868127      0.00874404857233      0.00925514483109      0.00935988039892      0.00903130430617      0.00830616611335      0.00727797956555      0.00607172732303      0.00482276709191      0.00364403788294      0.00263425782038      0.00182037280793      0.00118659061053     0.000776719456012     0.000507208882652     0.000318240543952     0.000191854161051     0.000111128720595     6.18508504347e-05      3.3076476812e-05     1.69437625147e-05     8.36118316638e-06     3.96418432628e-06     1.80579382392e-06     7.90334075956e-07
     3.97700371891e-05     6.44057363181e-05     0.000100686975462     0.000151936418142      0.00022127805764     0.000311041151818     0.000421842454468     0.000551995921327     0.000696882981308     0.000848896562659     0.000998039740762      0.00117383936024      0.00131986042742      0.00142502203136      0.00148582861715      0.00150834496704      0.00150908353499      0.00151393621948      0.00155533685964      0.00166821398488      0.00188533246868      0.00223242606803      0.00272327842546      0.00335916123005      0.00411201056818      0.00491538801493      0.00567074673175      0.00628270215743      0.00666070756243       0.0067422952678       0.0065081973279      0.00598649557612      0.00524575598481      0.00437347599531      0.00347359118434       0.0026373009405      0.00191292126134      0.00131338984972     0.000876344522827     0.000595559581962     0.000388879608846     0.000243974375398     0.000147062116204     8.51751354279e-05      4.7341589365e-05     2.53072103252e-05     1.29979222728e-05     6.41404226546e-06     3.04101050185e-06     1.38526302784e-06      6.0628215722e-07
     2.47367329182e-05     4.00618350419e-05      6.2632333483e-05     9.45159188172e-05     0.000137656803525     0.000193471081032     0.000262459606508     0.000343463452375     0.000433664065257     0.000528359327146     0.000621374072957     0.000705890261783     0.000775704023886     0.000826595756221     0.000857869465483      0.00087335232623     0.000881847031107     0.000896718860061     0.000934534557136      0.00101661923282      0.00119194393399      0.00145701795589      0.00181852104269       0.0022702207286      0.00278998462812      0.00334233749413      0.00386782389116      0.00429512409754      0.00456039338267      0.00462000623325      0.00446080713442      0.00410301445419      0.00359537884305      0.00300311125156      0.00239860084928      0.00182477517121      0.00131506755749     0.000912996576313     0.000645756469823     0.000438839575749     0.000286535692411     0.000179757417711      0.00010829712218     6.27136264817e-05     3.48927448477e-05     1.86524796596e-05     9.58001603871e-06     4.72741923567e-06     2.24135279241e-06     1.02099718293e-06     4.46855479534e-07
     1.47828158294e-05     2.39422861643e-05     3.74328064036e-05     5.64906467481e-05     8.22783427423e-05     0.000115642735204     0.000156894625414     0.000205334924937     0.000259293982108     0.000315982993491     0.000371753740804     0.000422611070053      0.00046497356763     0.000496578987781     0.000517372970926     0.000530217801786     0.000541078836991     0.000558916549732     0.000594729207881     0.000660086260274     0.000765131556765     0.000916310623252      0.00114898764919      0.00146358020952      0.00181857840493      0.00218599098431      0.00252866150832      0.00280498045746      0.00297639332369      0.00301628684698      0.00291594046939      0.00268870217114      0.00236400471201      0.00198074733882      0.00157848531235      0.00119096673712     0.000878089465988      0.00064638275843      0.00045716894331     0.000310668492041        0.000202838115     0.000127239120706     7.66897703799e-05     4.44101700742e-05     2.47090276863e-05     1.32086093639e-05     6.78401434363e-06      3.3476854082e-06     1.58719666349e-06      7.2301126698e-07     3.16437255474e-07
     8.48790432664e-06     1.37476632663e-05     2.14948630232e-05     3.24396860187e-05     4.72500110039e-05     6.64124032597e-05     9.01131051357e-05     0.000117946323359      0.00014896352571       0.0001815780936       0.0002137242503     0.000243162410798      0.00026793257353     0.000286896820481     0.000300276873343     0.000310072676288     0.000320247345125     0.000336581932007     0.000366137894161     0.000416315507699     0.000493565193207     0.000601896658784     0.000741428641885     0.000907303675531      0.00111641596669      0.00135788456272      0.00158051699174       0.0017583960616      0.00186824278793      0.00189424625149      0.00183167583717      0.00168793274709        0.001480623171      0.00123346079117     0.000977954100209     0.000779753605119     0.000597413084882     0.000439774186982     0.000311042290629     0.000211369256203     0.000138000558424     8.65703954325e-05     5.21778499456e-05     3.02155969265e-05     1.68114199916e-05     8.98681576389e-06     4.61567795414e-06     2.27768352974e-06     1.07988991141e-06     4.91919237866e-07     2.15296193372e-07
     4.68244050373e-06     7.58438977786e-06     1.18589291157e-05     1.78980305645e-05     2.60703472146e-05     3.66444814699e-05     4.96963042828e-05     6.50949426027e-05     8.22279758632e-05     0.000100261761167     0.000118075766858     0.000134470204484     0.000148426985917     0.000159423749939     0.000167748203216     0.000174746990152     0.000182940254849     0.000195940290071     0.000218130085707     0.000254086601573     0.000307777009709     0.000381614800835     0.000475529772085     0.000586263125203     0.000707118227139     0.000828351736356     0.000938267895913      0.00103237001474      0.00110158492663      0.00111826840601       0.0010796399176     0.000992373181029      0.00089189688444     0.000770290350495       0.0006391992781     0.000509704843368     0.000390517939993     0.000287474515246     0.000203325271833     0.000138170497305     9.02106488542e-05     5.65908691437e-05     3.41085409593e-05     1.97518664808e-05     1.09895867301e-05     5.87466087422e-06     3.01725810316e-06     1.48891650475e-06      7.0592156084e-07     3.21566478704e-07      1.4073862832e-07
