      0.00336798821719      0.00362332832649      0.00393124032848      0.00436347014233      0.00499721022239      0.00589200599368      0.00709616421744      0.00860772910543       0.0103779684166       0.0123066131562       0.0142585478688       0.0160905477658       0.0176817783485       0.0189588680187       0.0199074417368       0.0205667365291       0.0210089741906       0.0213108460119       0.0215256371886       0.0216640576769       0.0216890870094       0.0215259365585       0.0210841804444       0.0202856570195       0.0190900552313       0.0175104720089       0.0156148990868       0.0135142549519       0.0113408421794      0.00922481117206      0.00727399624598      0.00556187589652      0.00412345373616      0.00297398712655       0.0020974287884      0.00142994614386     0.000945192638443       0.0006565093705     0.000444264638653     0.000292898063735     0.000188441583931     0.000119191755996     7.53706286477e-05     4.94406020955e-05     3.57257849431e-05     3.00836469266e-05     2.95459738996e-05     3.19569391811e-05     3.58331700361e-05     3.99267243097e-05     4.34208888561e-05
      0.00219300612843      0.00236211817137      0.00256671997313      0.00285267453367      0.00327304885245      0.00387504270265         0.00468999981      0.00571721371632      0.00693254549081       0.0082808925567       0.0096922944793       0.0110952189998       0.0124382049548       0.0137039273182       0.0149112861253       0.0161055664309       0.0173376601987       0.0186374104291       0.0199900210134       0.0213216943012       0.0225010291602       0.0233584506818       0.0237204316406       0.0234499481253       0.0224819556769       0.0208427067113       0.0186483872389       0.0160822970662        0.013359514881        0.010688086995       0.0082375053282       0.0061198871503      0.00438526352304      0.00304014835925      0.00205596526436      0.00133840310835     0.000862953119027      0.00057715284662     0.000376326170244     0.000239273895082     0.000148707030755     9.07207021701e-05     5.50247098822e-05     3.41695771532e-05     2.29398437794e-05     1.77831247706e-05     1.63218641138e-05     1.69378781865e-05     1.86432357675e-05     2.06010514533e-05     2.23296704828e-05
      0.00135527517718      0.00146744688753      0.00160383681652        0.001793633797      0.00206760259147       0.0024537081274      0.00297339890315      0.00364694379016      0.00446689091064      0.00541038534277      0.00644918638021      0.00756923091404      0.00877095753108        0.010080260703       0.0115451446185       0.0132212280557       0.0151498356845       0.0173308048507       0.0196976659915       0.0221051386954       0.0243351075343       0.0261260220156       0.0272204401229         0.02741900499       0.0266271394542       0.0248794718992       0.0223354956008       0.0192481901826       0.0159143449858       0.0126208970384      0.00960121225384      0.00700971800367      0.00491452330498      0.00331166916219      0.00216834554645      0.00136343455218     0.000847991987289     0.000547652268228     0.000344172587827     0.000210613942893     0.000125811353901     7.35965483729e-05     4.25483831097e-05     2.48508295507e-05     1.53498837183e-05     1.07503010077e-05     8.99443840715e-06     8.76888936739e-06      9.3833269942e-06     1.02286385093e-05     1.10387031867e-05
     0.000823372334122     0.000880405660276     0.000950118942698      0.00106069833427      0.00124119048689       0.0014949119963      0.00183621718892      0.00227518322197       0.0028192794717      0.00348366159838      0.00428055145395       0.0052286719161      0.00636020134541       0.0077400987032      0.00944111162249       0.0115341900602       0.0140611130573       0.0170031704184       0.0202538059433       0.0236067096355       0.0267657938653        0.029385151181       0.0311278103759       0.0317345071029       0.0310796092986       0.0292016440461       0.0262973089864       0.0226823882004        0.018729072841        0.014799609165       0.0111897007515      0.00809556505987      0.00560670589669      0.00371732365093      0.00238213046762       0.0014665972144     0.000879417046244     0.000553380509602     0.000337632992805     0.000200039415081     0.000115268811579     6.47687261682e-05     3.57095189152e-05     1.96112839851e-05     1.11029002139e-05     6.91024151024e-06      5.0982771075e-06     4.50400940643e-06     4.59951753887e-06     4.89407773706e-06     5.24644840451e-06
     0.000513126670107     0.000550687660567     0.000597469984037     0.000663018237396     0.000757461608438     0.000890259860196       0.0010903679068       0.0013963201796      0.00178929252523      0.00228879251838      0.00292707978825      0.00376713789939      0.00487907449697      0.00633789942851      0.00824494249489       0.0106862280796       0.0137074100121       0.0172774615228       0.0212585222389       0.0253941211235       0.0293241091105       0.0326313681488       0.0349122648755       0.0358549215149       0.0353050987608       0.0333015111025       0.0300697408126       0.0259766980966       0.0214591330177        0.016944549839       0.0127846245813       0.0092154109628        0.006346132256       0.0041746864527      0.00264026017078      0.00160787193399     0.000935204684574      0.00057907185159     0.000346649921455     0.000200821683631     0.000112677903344      6.1371991336e-05     3.25655721493e-05     1.69876558465e-05     8.90550839553e-06     4.92610449223e-06      3.1178029491e-06     2.36914244989e-06     2.22942427249e-06     2.26235101666e-06     2.39772381974e-06
     0.000307892561943     0.000332258958462     0.000363543012343     0.000408378435326     0.000474328231496     0.000569460246585     0.000702301526866     0.000882462146651      0.00115930477597      0.00157889958911      0.00214879555486      0.00293349699266      0.00404370876463      0.00558672825107      0.00766545150519       0.0103809008423       0.0137811361715       0.0178247295849       0.0223503702798         0.02706500515       0.0315627040357       0.0353756774133       0.0380520722748       0.0392408403254       0.0387650425882       0.0366610782005       0.0331734795846       0.0287056638488       0.0237416095705       0.0187586031309       0.0141528129941       0.0101925130768      0.00700638977918      0.00459539506041      0.00288502191678      0.00174795963192      0.00099466963213     0.000610552674283     0.000361605048456     0.000206737866119       0.0001141533208     6.09297999058e-05     3.15179819414e-05     1.58714577287e-05     7.87426351018e-06     3.96485544208e-06     2.15892044505e-06     1.34613039639e-06     1.10356690007e-06     1.01625462102e-06     1.02958843894e-06
     0.000178402996604      0.00019442858442      0.00021606486451     0.000248285573851     0.000297309217433     0.000370709212175     0.000477840125577     0.000630736913885     0.000845509253898      0.00118815040928       0.0017381718937      0.00252182839615      0.00365366646408      0.00527503906258      0.00748857983502       0.0103991440065       0.0140514442596       0.0183940980765       0.0232498420518       0.0283045476027       0.0331278534226       0.0372265862853       0.0401238595355       0.0414481802198       0.0410096605049       0.0388417770726       0.0351972082246       0.0304985969961       0.0252562312691       0.0199768237102       0.0150841520488        0.010867865136      0.00746934008091      0.00489706424366      0.00306498633038      0.00185253400931      0.00105231842652     0.000636013650205     0.000374691583351     0.000212731871044     0.000116426234835     6.14647635809e-05     3.13361124721e-05     1.54595972569e-05     7.42285119801e-06     3.52125694959e-06     1.71351527879e-06     8.76228642889e-07     5.90366353586e-07     4.20636611713e-07     4.32669466192e-07
     0.000100571885211     0.000111825589654     0.000128208812675     0.000153936869037     0.000194771300411     0.000258454679457     0.000355388382704     0.000499611492955      0.00071002619607      0.00101513559478      0.00157709184805      0.00238830839244      0.00356643731369      0.00526221052758      0.00757396111923       0.0105994331589       0.0143728892286       0.0188320815158       0.0237905061609       0.0289284496612       0.0338137327826       0.0379543784588       0.0408755036693       0.0422070782498       0.0417589171323       0.0395631954136       0.0358714643713       0.0311070214321       0.0257834561636       0.0204134479918       0.0154281738683       0.0111248212702      0.00765047149004      0.00501804712605      0.00313927015986      0.00189577330216      0.00107715076218     0.000646650378008      0.00038010085456      0.00021513839358      0.00011726481143      6.1530084659e-05     3.11203202597e-05     1.52044911254e-05      7.1772751086e-06     3.29850557625e-06     1.50304127303e-06     6.65448591864e-07      3.3268219649e-07     1.86537040951e-07     1.74693625886e-07
     5.61774460402e-05     6.51769006417e-05     7.94900656717e-05     0.000103212263888     0.000142291503376     0.000205146575255     0.000303439377836     0.000452979486163     0.000674648112263     0.000995115745763      0.00159129560013      0.00245207574121      0.00369620794022      0.00546416916354      0.00784141654652       0.0109080903603       0.0146804044814        0.019083138176       0.0239257829853       0.0288965074232       0.0335827750421       0.0375196849685       0.0402616241551       0.0414628651411       0.0409478460467        0.038751158712       0.0351156688434       0.0304482426975       0.0252430891512       0.0199948149633       0.0151210271204        0.010910795012      0.00750842096695      0.00492762051521      0.00308486091205      0.00186386825823       0.0010579197293       0.0006374453918     0.000374431332354     0.000211687362046     0.000115189479793     6.03307176528e-05     3.03986375884e-05     1.47550716954e-05     6.89511816477e-06     3.10263598601e-06     1.34463308704e-06     4.88337541703e-07     1.95301545582e-07     2.71617912636e-08                     0
     3.23297488739e-05     4.07407163421e-05     5.53148149197e-05     8.02322755911e-05     0.000122193401071     0.000190692765244     0.000298876964165     0.000464257945877     0.000709217059037      0.00107952127224      0.00173280239474      0.00266316969432      0.00399280920239      0.00583323880701      0.00825128813529       0.0112993882718       0.0149690582774       0.0191687732775       0.0237075061379       0.0282921990265       0.0325474224318       0.0360582524967       0.0384325856937       0.0393706064391       0.0387260636065       0.0365412192538       0.0330454110131       0.0286147995089       0.0237045087287       0.0187694459364       0.0141938020559       0.0102436783875      0.00705268555739      0.00462894151177      0.00290380824375      0.00175542498484     0.000994587185723     0.000607107686768     0.000356622252147     0.000201577254508     0.000109633600541     5.73722339607e-05     2.88643974085e-05     1.39865052904e-05     6.52089839519e-06     2.92541180735e-06     1.23324988935e-06     4.73539612706e-07     1.89345467211e-07     2.57645551664e-08                     0
     2.06543399047e-05     2.96646895186e-05     4.57682048857e-05      7.4152178751e-05     0.000122207659219     0.000200894039182     0.000325058497932     0.000513956660633     0.000791242480835      0.00124113680949      0.00196755450917      0.00298708282474       0.0044216983397      0.00633778859862      0.00878134769054       0.0117693138916       0.0152626502384       0.0191506729881       0.0232438368259       0.0272749627258       0.0309189982654       0.0338279886219       0.0356820300072       0.0362447431246       0.0354118671818       0.0332389499848        0.029938833439       0.0258474073066        0.021365804528       0.0168924434694       0.0127618878975      0.00920569968399       0.0063361470835      0.00415817550896      0.00261747413834      0.00158085581178     0.000913232413191     0.000557657604107     0.000327672398613     0.000185247903837     0.000100756141022     5.27188193005e-05     2.65043206042e-05     1.28357324022e-05     5.97901705845e-06     2.65329400349e-06     1.14096829092e-06     4.41297837663e-07     1.76418583598e-07     2.34809200935e-08                     0
     1.57134446211e-05     2.59789642294e-05     4.46846493546e-05     7.76982527351e-05     0.000133905481214     0.000225623232049     0.000369622324549     0.000586971430798     0.000902514893706       0.0014522687085      0.00226589145135      0.00339697117704      0.00494722186123       0.0069427383908      0.00940381818395       0.0123076784852       0.0155798303534       0.0190894178751       0.0226488765691       0.0260217931539       0.0289408425253       0.0311354289412       0.0323694328957       0.0324807932558       0.0314157789025       0.0292475813805       0.0261720013487       0.0224796497885       0.0185083161587       0.0145890785426       0.0109974914184      0.00792067153565      0.00544717267285        0.003573536267       0.0022579574162      0.00135877393983     0.000808092816088      0.00049360809384     0.000290128404316     0.000164068789317      8.9256578778e-05     4.67081205178e-05     2.34715880413e-05     1.13314915094e-05     5.27342882517e-06     2.35962078049e-06     1.01511878957e-06     3.95225870435e-07     1.57969326339e-07     2.05606004367e-08                     0
     1.42968519498e-05     2.61313862645e-05     4.78478011039e-05     8.62116761648e-05     0.000151285501649     0.000257194043656     0.000422663068198     0.000670410756586      0.00103444057984      0.00168685941561      0.00259573659542      0.00384971812729      0.00551564331152      0.00759405234854       0.0100687809157       0.0128766534394       0.0159074228517        0.019009983897       0.0220003082374       0.0246746527493       0.0268256065852        0.028263681155       0.0288398943965       0.0284700754217       0.0271541508213       0.0249850996366       0.0221422710815       0.0188692933794       0.0154379192491       0.0121087163284      0.00909327053999      0.00653064246733      0.00448063593222      0.00294235180436      0.00186293817342      0.00111150776266     0.000688977325787     0.000420888156453     0.000247427865071     0.000139950451886     7.61518733878e-05     3.98579660816e-05     1.99936013868e-05     9.68206687116e-06     4.50798848506e-06     2.01798503306e-06     8.68474938057e-07     3.40169808674e-07     1.35937414741e-07     1.72975540679e-08                     0
     1.45254000316e-05      2.7957280679e-05     5.26519155842e-05     9.62403617825e-05     0.000170007188228     0.000289648224004     0.000475565600612     0.000752323284443      0.00119193653424      0.00191658842167      0.00291920316138       0.0042932324849      0.00606559932401      0.00821785787265       0.0106971095647       0.0134010376863       0.0161867341264       0.0188846396409       0.0213155526659       0.0233081221213       0.0247138693316       0.0254208386898        0.025363562846       0.0245322683639       0.0229779290603       0.0208119901367       0.0181982927921       0.0153354870798       0.0124320031457      0.00967889731443      0.00722631048731      0.00516735003672      0.00353311133581      0.00232920689884      0.00146734530098     0.000892318188271     0.000566059702175     0.000345712245113     0.000203215436587     0.000114944746716     6.25254151512e-05     3.27265468912e-05     1.64211626444e-05     7.95589261382e-06      3.7058609708e-06     1.65954346585e-06     7.14451143933e-07      2.8137254506e-07     1.12419538455e-07     1.39817592848e-08                     0
     1.52834738755e-05     3.01289192311e-05     5.73686672155e-05     0.000105392820698     0.000186506344104     0.000317704826416     0.000520849843193     0.000821841982381      0.00132587061157      0.00211128430577      0.00319566259107       0.0046658387616      0.00651976346645      0.00872135899666       0.0111846863246       0.0137740905267        0.016318814858       0.0186349761833       0.0205499861074       0.0219234025369       0.0226605978394       0.0227188072489       0.0221064324174       0.0208783459823       0.0191292266347       0.0169853204822       0.0145950430993       0.0121155653642      0.00969816523537      0.00747230118314      0.00553198825117      0.00392690276832      0.00268466999788      0.00176723147887      0.00109858675519     0.000707439667428      0.00044828307483     0.000273575162417     0.000160732163998     9.08867489125e-05     4.94497333122e-05     2.58825157404e-05      1.2970414566e-05     6.28671441206e-06     2.92946219274e-06     1.31229582539e-06     5.38040758382e-07     2.23666994864e-07     8.93469740393e-08     1.08584332452e-08                     0
     1.59751734731e-05     3.17499527726e-05      6.0841694968e-05     0.000111939244729     0.000198114358563     0.000337221824186     0.000552053772563     0.000869292662892      0.00141695063364      0.00224244245497      0.00338008901646      0.00490660436412      0.00680023623496      0.00900943169938       0.0114225748539       0.0138788864535       0.0161872868671       0.0181555750505        0.019619855759       0.0204678336592       0.0206509003174       0.0201838476594       0.0191347396005       0.0176091064599       0.0157346903387       0.0136465688371       0.0114771333818       0.0093475337024       0.0073601636255      0.00559228744399       0.0040905068187       0.0028862026616      0.00196994274307       0.0012805010831     0.000825463760616     0.000541490979014     0.000342475773826     0.000208715991438     0.000122506046105     6.92250682151e-05       3.764732534e-05       1.969959068e-05      9.8517828075e-06     4.77692216019e-06     2.22667269981e-06     9.97760057524e-07     4.11100946752e-07      1.7086572798e-07     6.82420129796e-08                     0                     0
     1.62772547757e-05     3.24859547788e-05     6.22530453853e-05     0.000114631162314       0.0002028753942     0.000345246649933     0.000564578125604     0.000887691840974       0.0014506949535      0.00228772808392      0.00343686420929      0.00496672130307      0.00684383949262      0.00900404796296        0.011319581489       0.0136144606855       0.0156872865201       0.0173446120901       0.0184334976388       0.0188663303338       0.0186306524787       0.0177850105476       0.0164401557773       0.0147367567877       0.0128225343189       0.0108346739668      0.00888941373408      0.00707685586899       0.0054594641108      0.00407269356459      0.00294250752678      0.00206474829962      0.00138828993622     0.000906212866846     0.000613026707987     0.000400569562425     0.000252592566422     0.000153591945658      8.9999949047e-05     5.07942032694e-05     2.75993964688e-05     1.44327771074e-05     7.19552132419e-06     3.49011145105e-06     1.62732103659e-06     6.98029345829e-07     3.01864586117e-07      1.2544099956e-07     5.00906163572e-08                     0                     0
     1.60701225646e-05     3.20808489439e-05     6.15025530332e-05     0.000113213702356     0.000200248646875     0.000340410860901     0.000556205803233     0.000873595370792      0.00141987194139      0.00223583428559      0.00334866399541      0.00482196345886      0.00661871610305      0.00866513482526       0.0108277085669       0.0129262588489       0.0147596808412       0.0161408575831       0.0169304152337       0.0170611590512       0.0165469600012       0.0154741244411       0.0139793954644       0.0122221029744       0.0103577288756      0.00851876311057      0.00680466072893       0.0052797855325      0.00397422064179      0.00291037396078      0.00207788137763      0.00142896549016     0.000947782783027     0.000657219052001     0.000441450538205     0.000286840518271     0.000180083535069     0.000109130480335     6.37810314957e-05     3.59260651674e-05     1.94919609524e-05      1.0181962936e-05     5.05327695798e-06     2.45174689951e-06     1.14345339472e-06     4.92655641094e-07     2.13012359342e-07     8.85022105529e-08     1.02373947758e-08                     0                     0
